date,VHI_Open,VHI_High,VHI_Low,VHI_Close,VHI_Volume,VHI_Dividends,VHI_Stock Splits
1981-03-24 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,6693,0.0,
1981-03-25 00:00:00+00:00,0.0,6.985300064086914,6.574399948120117,-150.5972442626953,1156,0.0,
1981-03-26 00:00:00+00:00,0.0,7.601650238037109,6.985300064086914,-155.02651977539062,7301,0.0,
1981-03-27 00:00:00+00:00,0.0,7.396200180053711,7.396200180053711,-159.4558563232422,2434,0.0,
1981-03-30 00:00:00+00:00,0.0,7.396200180053711,7.1907501220703125,-159.4558563232422,2008,0.0,
1981-03-31 00:00:00+00:00,0.0,7.601650238037109,7.1907501220703125,-155.02651977539062,2434,0.0,
1981-04-01 00:00:00+00:00,0.0,7.1907501220703125,7.1907501220703125,-155.02651977539062,1278,0.0,
1981-04-02 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-150.5972442626953,1704,0.0,
1981-04-03 00:00:00+00:00,0.0,6.985300064086914,6.985300064086914,-150.5972442626953,669,0.0,
1981-04-06 00:00:00+00:00,0.0,7.396200180053711,7.1907501220703125,-159.4558563232422,3346,0.0,
1981-04-07 00:00:00+00:00,0.0,7.601650238037109,7.396200180053711,-163.8852996826172,3285,0.0,
1981-04-08 00:00:00+00:00,0.0,8.218000411987305,7.601650238037109,-177.17333984375,18009,0.0,
1981-04-09 00:00:00+00:00,0.0,8.423450469970703,8.218000411987305,-177.17333984375,9491,0.0,
1981-04-10 00:00:00+00:00,0.0,8.012550354003906,7.80709981918335,-168.3146209716797,669,0.0,
1981-04-13 00:00:00+00:00,0.0,7.80709981918335,7.601650238037109,-163.8852996826172,730,0.0,
1981-04-14 00:00:00+00:00,0.0,7.80709981918335,7.80709981918335,-168.3146209716797,183,0.0,
1981-04-15 00:00:00+00:00,0.0,7.80709981918335,7.80709981918335,-168.3146209716797,61,0.0,
1981-04-16 00:00:00+00:00,0.0,7.601650238037109,7.1907501220703125,-155.02651977539062,2677,0.0,
1981-04-20 00:00:00+00:00,0.0,6.985300064086914,6.985300064086914,-150.5972442626953,304,0.0,
1981-04-21 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-150.5972442626953,122,0.0,
1981-04-22 00:00:00+00:00,0.0,7.396200180053711,6.985300064086914,-159.4558563232422,1521,0.0,
1981-04-23 00:00:00+00:00,0.0,8.423450469970703,7.1907501220703125,-168.3146209716797,15576,0.0,
1981-04-24 00:00:00+00:00,0.0,8.012550354003906,8.012550354003906,-172.743896484375,487,0.0,
1981-04-27 00:00:00+00:00,0.0,7.80709981918335,7.80709981918335,-168.3146209716797,730,0.0,
1981-04-28 00:00:00+00:00,0.0,7.601650238037109,7.1907501220703125,-155.02651977539062,1521,0.0,
1981-04-29 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-150.5972442626953,1704,0.0,
1981-04-30 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,487,0.0,
1981-05-01 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,1643,0.0,
1981-05-04 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,1399,0.0,
1981-05-05 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,304,0.0,
1981-05-06 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,548,0.0,
1981-05-07 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,2860,0.0,
1981-05-08 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-150.5972442626953,730,0.0,
1981-05-11 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,973,0.0,
1981-05-12 00:00:00+00:00,0.0,6.779850006103516,6.779850006103516,-146.1679229736328,487,0.0,
1981-05-13 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,608,0.0,
1981-05-14 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,1764,0.0,
1981-05-15 00:00:00+00:00,0.0,6.985300064086914,6.985300064086914,-150.5972442626953,913,0.0,
1981-05-18 00:00:00+00:00,0.0,6.779850006103516,6.574399948120117,-141.73855590820312,1217,0.0,
1981-05-19 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,1217,0.0,
1981-05-20 00:00:00+00:00,6.574399948120117,6.574399948120117,6.574399948120117,-141.73855590820312,0,0.0,
1981-05-21 00:00:00+00:00,0.0,6.368949890136719,6.16349983215332,-132.8799285888672,1582,0.0,
1981-05-22 00:00:00+00:00,0.0,6.368949890136719,6.16349983215332,-137.30929565429688,3833,0.0,
1981-05-26 00:00:00+00:00,0.0,6.368949890136719,5.958049774169922,-137.30929565429688,4624,0.0,
1981-05-27 00:00:00+00:00,0.0,6.574399948120117,6.368949890136719,-137.30929565429688,426,0.0,
1981-05-28 00:00:00+00:00,0.0,6.574399948120117,6.368949890136719,-137.30929565429688,1886,0.0,
1981-05-29 00:00:00+00:00,0.0,6.779850006103516,6.574399948120117,-146.1679229736328,913,0.0,
1981-06-01 00:00:00+00:00,0.0,7.601650238037109,6.779850006103516,-163.8852996826172,2616,0.0,
1981-06-02 00:00:00+00:00,0.0,7.601650238037109,7.396200180053711,-159.4558563232422,1217,0.0,
1981-06-03 00:00:00+00:00,0.0,8.423450469970703,7.396200180053711,-177.17333984375,11682,0.0,
1981-06-04 00:00:00+00:00,0.0,8.628899574279785,8.012550354003906,-177.17333984375,11256,0.0,
1981-06-05 00:00:00+00:00,0.0,8.218000411987305,7.601650238037109,-168.3146209716797,4198,0.0,
1981-06-08 00:00:00+00:00,7.80709981918335,7.80709981918335,7.80709981918335,-168.3146209716797,0,0.0,
1981-06-09 00:00:00+00:00,0.0,7.601650238037109,7.396200180053711,-159.4558563232422,2190,0.0,
1981-06-10 00:00:00+00:00,0.0,7.396200180053711,6.985300064086914,-150.5972442626953,3042,0.0,
1981-06-11 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,1947,0.0,
1981-06-12 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,7788,0.0,
1981-06-15 00:00:00+00:00,0.0,7.1907501220703125,7.1907501220703125,-155.02651977539062,243,0.0,
1981-06-16 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-150.5972442626953,1886,0.0,
1981-06-17 00:00:00+00:00,0.0,7.1907501220703125,6.985300064086914,-155.02651977539062,304,0.0,
1981-06-18 00:00:00+00:00,0.0,7.396200180053711,7.396200180053711,-159.4558563232422,608,0.0,
1981-06-19 00:00:00+00:00,0.0,7.396200180053711,7.1907501220703125,-155.02651977539062,1643,0.0,
1981-06-22 00:00:00+00:00,0.0,7.396200180053711,7.1907501220703125,-159.4558563232422,487,0.0,
1981-06-23 00:00:00+00:00,0.0,7.396200180053711,6.985300064086914,-150.5972442626953,973,0.0,
1981-06-24 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,548,0.0,
1981-06-25 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,1704,0.0,
1981-06-26 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,852,0.0,
1981-06-29 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,426,0.0,
1981-06-30 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-150.5972442626953,791,0.0,
1981-07-01 00:00:00+00:00,0.0,6.779850006103516,6.779850006103516,-146.1679229736328,730,0.0,
1981-07-02 00:00:00+00:00,0.0,6.779850006103516,6.779850006103516,-146.1679229736328,61,0.0,
1981-07-06 00:00:00+00:00,6.779850006103516,6.779850006103516,6.779850006103516,-146.1679229736328,0,0.0,
1981-07-07 00:00:00+00:00,0.0,6.985300064086914,6.779850006103516,-146.1679229736328,973,0.0,
1981-07-08 00:00:00+00:00,0.0,6.779850006103516,6.574399948120117,-141.73855590820312,1034,0.0,
1981-07-09 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,1156,0.0,
1981-07-10 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,61,0.0,
1981-07-13 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,2251,0.0,
1981-07-14 00:00:00+00:00,0.0,6.574399948120117,6.368949890136719,-137.30929565429688,730,0.0,
1981-07-15 00:00:00+00:00,0.0,6.368949890136719,6.368949890136719,-137.30929565429688,183,0.0,
1981-07-16 00:00:00+00:00,6.368949890136719,6.368949890136719,6.368949890136719,-137.30929565429688,0,0.0,
1981-07-17 00:00:00+00:00,0.0,6.574399948120117,6.368949890136719,-141.73855590820312,852,0.0,
1981-07-20 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,243,0.0,
1981-07-21 00:00:00+00:00,0.0,6.574399948120117,6.574399948120117,-141.73855590820312,304,0.0,
1981-07-22 00:00:00+00:00,0.0,6.574399948120117,6.368949890136719,-137.30929565429688,608,0.0,
1981-07-23 00:00:00+00:00,0.0,6.16349983215332,6.16349983215332,-132.8799285888672,304,0.0,
1981-07-24 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-132.8799285888672,913,0.0,
1981-07-27 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-128.4506378173828,15150,0.0,
1981-07-28 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-132.8799285888672,304,0.0,
1981-07-29 00:00:00+00:00,0.0,5.958049774169922,5.752600193023682,-124.02133178710938,1156,0.0,
1981-07-30 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,1947,0.0,
1981-07-31 00:00:00+00:00,5.752600193023682,5.752600193023682,5.752600193023682,-124.02133178710938,0,0.0,
1981-08-03 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,122,0.0,
1981-08-04 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,973,0.0,
1981-08-05 00:00:00+00:00,0.0,5.547150135040283,5.547150135040283,-119.59194946289062,426,0.0,
1981-08-06 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,1521,0.0,
1981-08-07 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-124.02133178710938,730,0.0,
1981-08-10 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,2434,0.0,
1981-08-11 00:00:00+00:00,0.0,5.958049774169922,5.547150135040283,-124.02133178710938,2495,0.0,
1981-08-12 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,1521,0.0,
1981-08-13 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,243,0.0,
1981-08-14 00:00:00+00:00,0.0,5.958049774169922,5.752600193023682,-124.02133178710938,1278,0.0,
1981-08-17 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,1278,0.0,
1981-08-18 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,852,0.0,
1981-08-19 00:00:00+00:00,0.0,5.547150135040283,5.547150135040283,-119.59194946289062,183,0.0,
1981-08-20 00:00:00+00:00,0.0,5.547150135040283,5.547150135040283,-119.59194946289062,669,0.0,
1981-08-21 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,365,0.0,
1981-08-24 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,2129,0.0,
1981-08-25 00:00:00+00:00,0.0,5.341700077056885,5.136250019073486,-110.7332763671875,1034,0.0,
1981-08-26 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-106.303955078125,2251,0.0,
1981-08-27 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,3468,0.0,
1981-08-28 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,122,0.0,
1981-08-31 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,365,0.0,
1981-09-01 00:00:00+00:00,0.0,5.136250019073486,4.7253499031066895,-101.8746109008789,2190,0.0,
1981-09-02 00:00:00+00:00,0.0,4.930799961090088,4.314449787139893,-93.01599884033205,2434,0.0,
1981-09-03 00:00:00+00:00,0.0,4.519899845123291,4.314449787139893,-97.4453353881836,2799,0.0,
1981-09-04 00:00:00+00:00,0.0,5.136250019073486,4.7253499031066895,-110.7332763671875,3468,0.0,
1981-09-08 00:00:00+00:00,0.0,6.16349983215332,5.547150135040283,-128.4506378173828,6206,0.0,
1981-09-09 00:00:00+00:00,0.0,6.368949890136719,5.752600193023682,-124.02133178710938,7970,0.0,
1981-09-10 00:00:00+00:00,0.0,6.368949890136719,5.752600193023682,-128.4506378173828,10465,0.0,
1981-09-11 00:00:00+00:00,0.0,6.574399948120117,5.958049774169922,-141.73855590820312,4746,0.0,
1981-09-14 00:00:00+00:00,0.0,6.574399948120117,6.16349983215332,-141.73855590820312,6206,0.0,
1981-09-15 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-128.4506378173828,1034,0.0,
1981-09-16 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-128.4506378173828,1095,0.0,
1981-09-17 00:00:00+00:00,0.0,5.958049774169922,5.958049774169922,-128.4506378173828,6693,0.0,
1981-09-18 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-128.4506378173828,426,0.0,
1981-09-21 00:00:00+00:00,0.0,5.958049774169922,5.752600193023682,-124.02133178710938,3407,0.0,
1981-09-22 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,4137,0.0,
1981-09-23 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,669,0.0,
1981-09-24 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,122,0.0,
1981-09-25 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,1825,0.0,
1981-09-28 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,3651,0.0,
1981-09-29 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,487,0.0,
1981-09-30 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,852,0.0,
1981-10-01 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,669,0.0,
1981-10-02 00:00:00+00:00,5.341700077056885,5.341700077056885,5.341700077056885,-115.16266632080078,0,0.0,
1981-10-05 00:00:00+00:00,0.0,5.547150135040283,5.547150135040283,-119.59194946289062,2008,0.0,
1981-10-06 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-115.16266632080078,183,0.0,
1981-10-07 00:00:00+00:00,0.0,5.547150135040283,5.547150135040283,-119.59194946289062,1217,0.0,
1981-10-08 00:00:00+00:00,0.0,5.752600193023682,5.341700077056885,-115.16266632080078,2738,0.0,
1981-10-09 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,61,0.0,
1981-10-12 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,608,0.0,
1981-10-13 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-115.16266632080078,1582,0.0,
1981-10-14 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,2129,0.0,
1981-10-15 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,1095,0.0,
1981-10-16 00:00:00+00:00,5.341700077056885,5.341700077056885,5.341700077056885,-115.16266632080078,0,0.0,
1981-10-19 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,3711,0.0,
1981-10-20 00:00:00+00:00,5.547150135040283,5.547150135040283,5.547150135040283,-119.59194946289062,0,0.0,
1981-10-21 00:00:00+00:00,5.547150135040283,5.547150135040283,5.547150135040283,-119.59194946289062,0,0.0,
1981-10-22 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,4807,0.0,
1981-10-23 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,61,0.0,
1981-10-26 00:00:00+00:00,0.0,5.547150135040283,5.341700077056885,-119.59194946289062,365,0.0,
1981-10-27 00:00:00+00:00,0.0,5.341700077056885,5.341700077056885,-115.16266632080078,2008,0.0,
1981-10-28 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-124.02133178710938,3164,0.0,
1981-10-29 00:00:00+00:00,0.0,5.752600193023682,5.752600193023682,-124.02133178710938,61,0.0,
1981-10-30 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-132.8799285888672,2799,0.0,
1981-11-02 00:00:00+00:00,0.0,5.958049774169922,5.958049774169922,-128.4506378173828,1034,0.0,
1981-11-03 00:00:00+00:00,0.0,5.958049774169922,5.958049774169922,-128.4506378173828,61,0.0,
1981-11-04 00:00:00+00:00,0.0,6.16349983215332,6.16349983215332,-132.8799285888672,61,0.0,
1981-11-05 00:00:00+00:00,0.0,6.574399948120117,6.16349983215332,-141.73855590820312,5232,0.0,
1981-11-06 00:00:00+00:00,0.0,6.779850006103516,6.368949890136719,-141.73855590820312,3407,0.0,
1981-11-09 00:00:00+00:00,0.0,6.368949890136719,6.368949890136719,-137.30929565429688,1339,0.0,
1981-11-10 00:00:00+00:00,0.0,6.16349983215332,6.16349983215332,-132.8799285888672,852,0.0,
1981-11-11 00:00:00+00:00,0.0,6.16349983215332,6.16349983215332,-132.8799285888672,1582,0.0,
1981-11-12 00:00:00+00:00,0.0,6.16349983215332,6.16349983215332,-132.8799285888672,183,0.0,
1981-11-13 00:00:00+00:00,0.0,6.368949890136719,5.958049774169922,-128.4506378173828,3711,0.0,
1981-11-16 00:00:00+00:00,0.0,6.16349983215332,5.958049774169922,-128.4506378173828,2312,0.0,
1981-11-17 00:00:00+00:00,0.0,5.752600193023682,5.547150135040283,-119.59194946289062,243,0.0,
1981-11-18 00:00:00+00:00,0.0,5.752600193023682,4.930799961090088,-110.7332763671875,1339,0.0,
1981-11-19 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,122,0.0,
1981-11-20 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,365,0.0,
1981-11-23 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-106.303955078125,852,0.0,
1981-11-24 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,365,0.0,
1981-11-25 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,2616,0.0,
1981-11-27 00:00:00+00:00,0.0,5.136250019073486,5.136250019073486,-110.7332763671875,791,0.0,
1981-11-30 00:00:00+00:00,0.0,5.136250019073486,5.136250019073486,-110.7332763671875,243,0.0,
1981-12-01 00:00:00+00:00,0.0,5.136250019073486,5.136250019073486,-110.7332763671875,61,0.0,
1981-12-02 00:00:00+00:00,5.136250019073486,5.136250019073486,5.136250019073486,-110.7332763671875,0,0.0,
1981-12-03 00:00:00+00:00,5.136250019073486,5.136250019073486,5.136250019073486,-110.7332763671875,0,0.0,
1981-12-04 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,122,0.0,
1981-12-07 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,487,0.0,
1981-12-08 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,913,0.0,
1981-12-09 00:00:00+00:00,5.136250019073486,5.136250019073486,5.136250019073486,-110.7332763671875,0,0.0,
1981-12-10 00:00:00+00:00,0.0,5.136250019073486,4.930799961090088,-110.7332763671875,304,0.0,
1981-12-11 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,487,0.0,
1981-12-14 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,669,0.0,
1981-12-15 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,913,0.0,
1981-12-16 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,1156,0.0,
1981-12-17 00:00:00+00:00,4.930799961090088,4.930799961090088,4.930799961090088,-106.303955078125,0,0.0,
1981-12-18 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,730,0.0,
1981-12-21 00:00:00+00:00,0.0,4.930799961090088,4.930799961090088,-106.303955078125,183,0.0,
1981-12-22 00:00:00+00:00,4.930799961090088,4.930799961090088,4.930799961090088,-106.303955078125,0,0.0,
1981-12-23 00:00:00+00:00,0.0,4.930799961090088,4.7253499031066895,-101.8746109008789,2312,0.0,
1981-12-24 00:00:00+00:00,0.0,4.930799961090088,4.519899845123291,-97.4453353881836,2981,0.0,
1981-12-28 00:00:00+00:00,0.0,4.519899845123291,4.314449787139893,-93.01599884033205,3529,0.0,
1981-12-29 00:00:00+00:00,0.0,4.519899845123291,4.314449787139893,-93.01599884033205,8700,0.0,
1981-12-30 00:00:00+00:00,0.0,4.314449787139893,4.314449787139893,-93.01599884033205,2373,0.0,
1981-12-31 00:00:00+00:00,0.0,4.519899845123291,4.314449787139893,-97.4453353881836,669,0.0,
1982-01-04 00:00:00+00:00,0.0,4.7253499031066895,4.7253499031066895,-101.8746109008789,122,0.0,
1982-01-05 00:00:00+00:00,0.0,4.519899845123291,4.109000205993652,-93.01599884033205,7362,0.0,
1982-01-06 00:00:00+00:00,0.0,4.519899845123291,4.519899845123291,-97.4453353881836,61,0.0,
1982-01-07 00:00:00+00:00,0.0,4.7253499031066895,4.519899845123291,-97.4453353881836,1764,0.0,
1982-01-08 00:00:00+00:00,0.0,4.314449787139893,4.314449787139893,-93.01599884033205,1217,0.0,
1982-01-11 00:00:00+00:00,4.314449787139893,4.314449787139893,4.314449787139893,-93.01599884033205,0,0.0,
1982-01-12 00:00:00+00:00,0.0,4.109000205993652,4.109000205993652,-88.586669921875,122,0.0,
1982-01-13 00:00:00+00:00,0.0,4.109000205993652,4.109000205993652,-88.586669921875,487,0.0,
1982-01-14 00:00:00+00:00,0.0,3.903549909591675,3.698100090026856,-79.7279281616211,3468,0.0,
1982-01-15 00:00:00+00:00,0.0,3.492650032043457,3.492650032043457,-75.29862213134766,61,0.0,
1982-01-18 00:00:00+00:00,0.0,3.698100090026856,3.492650032043457,-79.7279281616211,730,0.0,
1982-01-19 00:00:00+00:00,0.0,3.698100090026856,3.698100090026856,-79.7279281616211,608,0.0,
1982-01-20 00:00:00+00:00,0.0,3.903549909591675,3.903549909591675,-84.15731048583984,61,0.0,
1982-01-21 00:00:00+00:00,3.903549909591675,3.903549909591675,3.903549909591675,-84.15731048583984,0,0.0,
1982-01-22 00:00:00+00:00,0.0,3.698100090026856,3.698100090026856,-79.7279281616211,61,0.0,
1982-01-25 00:00:00+00:00,0.0,3.698100090026856,3.698100090026856,-79.7279281616211,61,0.0,
1982-01-26 00:00:00+00:00,0.0,3.903549909591675,3.903549909591675,-84.15731048583984,426,0.0,
