date,FCCO_Open,FCCO_High,FCCO_Low,FCCO_Close,FCCO_Volume,FCCO_Dividends,FCCO_Stock Splits
2007-08-23 00:00:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,9.871848106384276,0,0.0,
2007-08-24 00:00:00+00:00,14.84000015258789,14.84000015258789,14.84000015258789,9.79266357421875,100,0.0,
2007-08-27 00:00:00+00:00,15.40999984741211,15.4399995803833,15.300000190734863,10.096209526062012,5200,0.0,
2007-08-28 00:00:00+00:00,14.9399995803833,15.300000190734863,14.9399995803833,10.043416023254396,900,0.0,
2007-08-29 00:00:00+00:00,15.25,15.25,15.25,10.063214302062988,2100,0.0,
2007-08-30 00:00:00+00:00,15.25,15.25,15.25,10.063214302062988,0,0.0,
2007-08-31 00:00:00+00:00,15.140000343322754,15.25,15.100000381469728,10.063214302062988,3300,0.0,
2007-09-04 00:00:00+00:00,15.25,15.300000190734863,15.25,10.096209526062012,3000,0.0,
2007-09-05 00:00:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,10.129202842712402,500,0.0,
2007-09-06 00:00:00+00:00,15.350000381469728,15.5,15.300000190734863,10.201791763305664,6500,0.0,
2007-09-07 00:00:00+00:00,15.460000038146973,15.460000038146973,15.460000038146973,10.201791763305664,0,0.0,
2007-09-10 00:00:00+00:00,15.369999885559082,15.390000343322754,15.350000381469728,10.155598640441896,1900,0.0,
2007-09-11 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,10.16219425201416,300,0.0,
2007-09-12 00:00:00+00:00,15.260000228881836,15.449999809265137,15.0,9.898241996765137,1900,0.0,
2007-09-13 00:00:00+00:00,15.390000343322754,15.399999618530272,15.300000190734863,10.096209526062012,3100,0.0,
2007-09-14 00:00:00+00:00,15.649999618530272,15.760000228881836,15.399999618530272,10.399752616882324,7500,0.0,
2007-09-17 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,10.399752616882324,0,0.0,
2007-09-18 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,10.465742111206056,200,0.0,
2007-09-19 00:00:00+00:00,15.949999809265137,15.949999809265137,15.5,10.228184700012209,1000,0.0,
2007-09-20 00:00:00+00:00,15.5,15.5,15.25,10.063214302062988,1600,0.0,
2007-09-21 00:00:00+00:00,15.5,15.5,15.5,10.228184700012209,700,0.0,
2007-09-24 00:00:00+00:00,16.0,16.049999237060547,16.0,10.558123588562012,2900,0.0,
2007-09-25 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-09-26 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-09-27 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-09-28 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-10-01 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-10-02 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-10-03 00:00:00+00:00,16.0,16.0,16.0,10.558123588562012,0,0.0,
2007-10-04 00:00:00+00:00,15.75,15.75,15.75,10.393155097961426,100,0.0,
2007-10-05 00:00:00+00:00,15.140000343322754,15.199999809265137,15.010000228881836,10.03022003173828,1600,0.0,
2007-10-08 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,9.9114408493042,100,0.0,
2007-10-09 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,9.9114408493042,0,0.0,
2007-10-10 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,9.9114408493042,0,0.0,
2007-10-11 00:00:00+00:00,15.199999809265137,15.350000381469728,15.199999809265137,10.096209526062012,2100,0.0,
2007-10-12 00:00:00+00:00,15.239999771118164,15.239999771118164,14.75,9.832258224487305,1100,0.0,
2007-10-15 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,9.739871978759766,100,0.0,
2007-10-16 00:00:00+00:00,14.859999656677246,15.039999961853027,14.5,9.898241996765137,3600,0.0,
2007-10-17 00:00:00+00:00,15.0,15.0,15.0,9.898241996765137,0,0.0,
2007-10-18 00:00:00+00:00,15.0,15.0,15.0,9.898241996765137,0,0.0,
2007-10-19 00:00:00+00:00,15.729999542236328,15.729999542236328,15.43000030517578,10.18199348449707,800,0.0,
2007-10-22 00:00:00+00:00,15.949999809265137,15.949999809265137,15.899999618530272,10.49213409423828,400,0.0,
2007-10-23 00:00:00+00:00,15.75,15.949999809265137,15.75,10.525128364562988,1100,0.0,
2007-10-24 00:00:00+00:00,15.899999618530272,15.899999618530272,15.850000381469728,10.459141731262209,400,0.0,
2007-10-25 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,10.459141731262209,0,0.0,
2007-10-26 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,10.465742111206056,200,0.0,
2007-10-29 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,10.51213836669922,0,0.07,
2007-10-30 00:00:00+00:00,15.850000381469728,16.15999984741211,15.850000381469728,10.505511283874512,10600,0.0,
2007-10-31 00:00:00+00:00,15.75,15.75,15.75,10.439231872558594,100,0.0,
2007-11-01 00:00:00+00:00,15.75,15.75,15.75,10.439231872558594,0,0.0,
2007-11-02 00:00:00+00:00,15.75,15.75,15.75,10.439231872558594,800,0.0,
2007-11-05 00:00:00+00:00,16.100000381469727,16.100000381469727,15.75,10.65795612335205,1500,0.0,
2007-11-06 00:00:00+00:00,16.100000381469727,16.18000030517578,16.100000381469727,10.724237442016602,3600,0.0,
2007-11-07 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,10.406091690063477,400,0.0,
2007-11-08 00:00:00+00:00,15.029999732971191,15.5,15.029999732971191,10.273527145385742,4200,0.0,
2007-11-09 00:00:00+00:00,15.25,15.5,15.25,10.273527145385742,800,0.0,
2007-11-12 00:00:00+00:00,15.5,15.5,15.5,10.273527145385742,1600,0.0,
2007-11-13 00:00:00+00:00,15.5,15.59000015258789,15.350000381469728,10.17410659790039,5000,0.0,
2007-11-14 00:00:00+00:00,15.489999771118164,15.5,15.199999809265137,10.273527145385742,2700,0.0,
2007-11-15 00:00:00+00:00,15.109999656677246,15.489999771118164,13.800000190734863,10.26689624786377,3100,0.0,
2007-11-16 00:00:00+00:00,14.800000190734863,15.5,14.800000190734863,10.273527145385742,1400,0.0,
2007-11-19 00:00:00+00:00,15.109999656677246,15.109999656677246,14.5,9.78304958343506,6100,0.0,
2007-11-20 00:00:00+00:00,15.529999732971191,15.529999732971191,15.100000381469728,10.17410659790039,1700,0.0,
2007-11-21 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,10.17410659790039,0,0.0,
2007-11-23 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,10.17410659790039,0,0.0,
2007-11-26 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,10.17410659790039,0,0.0,
2007-11-27 00:00:00+00:00,14.4399995803833,14.4399995803833,14.40999984741211,9.557694435119627,400,0.0,
2007-11-28 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,9.557694435119627,0,0.0,
2007-11-29 00:00:00+00:00,15.0,15.0,15.0,9.942127227783203,600,0.0,
2007-11-30 00:00:00+00:00,15.0,15.0,15.0,9.942127227783203,0,0.0,
2007-12-03 00:00:00+00:00,14.25,14.25,14.25,9.44501781463623,400,0.0,
2007-12-04 00:00:00+00:00,14.25,14.989999771118164,14.25,9.915614128112791,700,0.0,
2007-12-05 00:00:00+00:00,14.649999618530272,14.68000030517578,14.649999618530272,9.730024337768556,200,0.0,
2007-12-06 00:00:00+00:00,14.289999961853027,15.3100004196167,13.899999618530272,9.213035583496094,2900,0.0,
2007-12-07 00:00:00+00:00,13.899999618530272,14.149999618530272,13.899999618530272,9.372106552124023,1000,0.0,
2007-12-10 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,9.345595359802246,100,0.0,
2007-12-11 00:00:00+00:00,14.199999809265137,14.199999809265137,13.899999618530272,9.213035583496094,4900,0.0,
2007-12-12 00:00:00+00:00,13.729999542236328,13.729999542236328,12.899999618530272,8.623135566711426,2200,0.0,
2007-12-13 00:00:00+00:00,13.770000457763672,13.770000457763672,12.25,8.285102844238281,7300,0.0,
2007-12-14 00:00:00+00:00,12.989999771118164,12.989999771118164,12.40999984741211,8.285102844238281,5800,0.0,
2007-12-17 00:00:00+00:00,12.399999618530272,12.800000190734863,12.25,8.483943939208984,5200,0.0,
2007-12-18 00:00:00+00:00,12.899999618530272,13.0,12.020000457763672,8.00672435760498,2200,0.0,
2007-12-19 00:00:00+00:00,12.029999732971191,12.850000381469728,12.029999732971191,8.377899169921875,11500,0.0,
2007-12-20 00:00:00+00:00,12.75,12.75,12.100000381469728,8.20556640625,21700,0.0,
2007-12-21 00:00:00+00:00,12.119999885559082,12.289999961853027,12.100000381469728,8.145913124084473,1100,0.0,
2007-12-24 00:00:00+00:00,12.109999656677246,12.399999618530272,12.010000228881836,7.960326194763184,1900,0.0,
2007-12-26 00:00:00+00:00,12.039999961853027,12.100000381469728,12.0,8.019978523254395,4200,0.0,
2007-12-27 00:00:00+00:00,12.149999618530272,12.670000076293944,12.149999618530272,8.344757080078125,1000,0.0,
2007-12-28 00:00:00+00:00,12.1899995803833,13.239999771118164,12.149999618530272,8.775579452514648,2600,0.0,
2007-12-31 00:00:00+00:00,12.970000267028809,12.970000267028809,12.899999618530272,8.550224304199219,400,0.0,
2008-01-02 00:00:00+00:00,12.59000015258789,12.699999809265137,12.59000015258789,8.417667388916016,700,0.0,
2008-01-03 00:00:00+00:00,13.40999984741211,14.710000038146973,13.380000114440918,9.020818710327148,5800,0.0,
2008-01-04 00:00:00+00:00,13.640000343322754,14.9399995803833,13.640000343322754,9.743279457092283,4100,0.0,
2008-01-07 00:00:00+00:00,14.100000381469728,14.5,14.100000381469728,9.610719680786133,600,0.0,
2008-01-08 00:00:00+00:00,13.899999618530272,14.029999732971191,13.039999961853027,8.914774894714355,3500,0.0,
2008-01-09 00:00:00+00:00,13.0,14.43000030517578,12.5,9.564326286315918,1600,0.0,
2008-01-10 00:00:00+00:00,13.609999656677246,13.609999656677246,13.609999656677246,9.020818710327148,100,0.0,
2008-01-11 00:00:00+00:00,14.449999809265137,14.449999809265137,13.0,8.61650562286377,1500,0.0,
2008-01-14 00:00:00+00:00,13.229999542236328,14.0,13.020000457763672,9.279314994812012,500,0.0,
2008-01-15 00:00:00+00:00,14.0,14.0,14.0,9.279314994812012,0,0.0,
2008-01-16 00:00:00+00:00,14.390000343322754,14.920000076293944,13.510000228881836,9.889100074768066,2100,0.0,
2008-01-17 00:00:00+00:00,14.0,14.359999656677246,14.0,9.517925262451172,800,0.0,
2008-01-18 00:00:00+00:00,14.029999732971191,14.140000343322754,13.3100004196167,9.087105751037598,5300,0.0,
2008-01-22 00:00:00+00:00,13.5,13.510000228881836,13.5,8.94791030883789,2500,0.0,
2008-01-23 00:00:00+00:00,14.15999984741211,14.15999984741211,13.279999732971191,8.94791030883789,400,0.0,
2008-01-24 00:00:00+00:00,13.5,13.529999732971191,13.5,8.94791030883789,800,0.0,
2008-01-25 00:00:00+00:00,14.0600004196167,14.09000015258789,14.0,9.305828094482422,800,0.0,
2008-01-28 00:00:00+00:00,14.039999961853027,14.039999961853027,14.029999732971191,9.299198150634766,200,0.0,
2008-01-29 00:00:00+00:00,14.039999961853027,14.100000381469728,14.039999961853027,9.36586093902588,1800,0.08,
2008-01-30 00:00:00+00:00,13.539999961853027,17.0,13.539999961853027,9.799153327941896,7600,0.0,
2008-01-31 00:00:00+00:00,15.0,16.0,15.0,10.66575050354004,3600,0.0,
2008-02-01 00:00:00+00:00,15.050000190734863,15.739999771118164,15.020000457763672,10.492429733276367,5100,0.0,
2008-02-04 00:00:00+00:00,15.739999771118164,15.739999771118164,15.739999771118164,10.492429733276367,0,0.0,
2008-02-05 00:00:00+00:00,15.470000267028809,15.470000267028809,15.0,10.145795822143556,1500,0.0,
2008-02-06 00:00:00+00:00,15.960000038146973,15.960000038146973,13.850000381469728,10.332442283630373,4200,0.0,
2008-02-07 00:00:00+00:00,15.5,15.5,15.5,10.332442283630373,600,0.0,
2008-02-08 00:00:00+00:00,15.5,15.5,15.0,9.999138832092283,800,0.0,
2008-02-11 00:00:00+00:00,14.989999771118164,14.989999771118164,14.989999771118164,9.992473602294922,600,0.0,
2008-02-12 00:00:00+00:00,15.199999809265137,15.5,15.199999809265137,10.332442283630373,900,0.0,
2008-02-13 00:00:00+00:00,15.0,15.5,15.0,9.999138832092283,5000,0.0,
2008-02-14 00:00:00+00:00,15.050000190734863,15.5,14.699999809265137,10.332442283630373,5100,0.0,
2008-02-15 00:00:00+00:00,16.0,16.489999771118164,15.5,10.992386817932127,600,0.0,
2008-02-19 00:00:00+00:00,15.609999656677246,15.619999885559082,14.59000015258789,9.725830078125,10700,0.0,
2008-02-20 00:00:00+00:00,14.960000038146973,15.770000457763672,14.960000038146973,9.999138832092283,6000,0.0,
2008-02-21 00:00:00+00:00,15.170000076293944,15.199999809265137,14.520000457763672,9.992473602294922,2300,0.0,
2008-02-22 00:00:00+00:00,14.550000190734863,15.0,14.050000190734863,9.999138832092283,2400,0.0,
2008-02-25 00:00:00+00:00,14.899999618530272,15.93000030517578,14.5,9.999138832092283,9000,0.0,
2008-02-26 00:00:00+00:00,14.850000381469728,15.09000015258789,14.850000381469728,9.999138832092283,8800,0.0,
2008-02-27 00:00:00+00:00,14.850000381469728,14.850000381469728,14.350000381469728,9.565839767456056,300,0.0,
2008-02-28 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,9.94581127166748,600,0.0,
2008-02-29 00:00:00+00:00,15.0,15.0,14.020000457763672,9.379195213317873,4800,0.0,
2008-03-03 00:00:00+00:00,14.0,14.0,13.420000076293944,9.199209213256836,1200,0.0,
2008-03-04 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,9.199209213256836,0,0.0,
2008-03-05 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,9.199209213256836,0,0.0,
2008-03-06 00:00:00+00:00,13.75,13.75,13.5,8.999223709106445,1300,0.0,
2008-03-07 00:00:00+00:00,13.75,13.75,13.75,9.165879249572754,900,0.0,
2008-03-10 00:00:00+00:00,13.420000076293944,13.420000076293944,13.420000076293944,8.945898056030273,900,0.0,
2008-03-11 00:00:00+00:00,13.420000076293944,15.470000267028809,13.420000076293944,9.005892753601074,1300,0.0,
2008-03-12 00:00:00+00:00,13.510000228881836,13.510000228881836,13.510000228881836,9.005892753601074,0,0.0,
2008-03-13 00:00:00+00:00,13.510000228881836,13.510000228881836,13.510000228881836,9.005892753601074,0,0.0,
2008-03-14 00:00:00+00:00,13.510000228881836,13.510000228881836,13.510000228881836,9.005892753601074,0,0.0,
2008-03-17 00:00:00+00:00,13.510000228881836,13.510000228881836,13.510000228881836,9.005892753601074,0,0.0,
2008-03-18 00:00:00+00:00,14.920000076293944,15.470000267028809,14.0,9.419187545776367,700,0.0,
2008-03-19 00:00:00+00:00,14.130000114440918,14.130000114440918,14.130000114440918,9.419187545776367,0,0.0,
2008-03-20 00:00:00+00:00,13.779999732971191,13.8100004196167,13.520000457763672,9.205873489379885,1500,0.0,
2008-03-24 00:00:00+00:00,15.229999542236328,15.479999542236328,13.4399995803833,9.392528533935549,4000,0.0,
2008-03-25 00:00:00+00:00,14.600000381469728,15.09000015258789,14.09000015258789,10.05913543701172,700,0.0,
2008-03-26 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,9.839153289794922,300,0.0,
2008-03-27 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,9.839153289794922,0,0.0,
2008-03-28 00:00:00+00:00,14.760000228881836,14.760000228881836,14.75,9.832487106323242,300,0.0,
2008-03-31 00:00:00+00:00,14.75,14.800000190734863,14.75,9.86581802368164,1500,0.0,
2008-04-01 00:00:00+00:00,14.800000190734863,15.100000381469728,14.520000457763672,9.67916774749756,700,0.0,
2008-04-02 00:00:00+00:00,14.520000457763672,14.520000457763672,14.520000457763672,9.67916774749756,0,0.0,
2008-04-03 00:00:00+00:00,14.520000457763672,14.520000457763672,14.520000457763672,9.67916774749756,0,0.0,
2008-04-04 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,9.505846977233888,100,0.0,
2008-04-07 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,9.505846977233888,0,0.0,
2008-04-08 00:00:00+00:00,15.100000381469728,15.100000381469728,14.09000015258789,9.392528533935549,1200,0.0,
2008-04-09 00:00:00+00:00,14.989999771118164,14.989999771118164,14.989999771118164,9.992473602294922,200,0.0,
2008-04-10 00:00:00+00:00,14.199999809265137,14.199999809265137,14.119999885559082,9.412527084350586,1400,0.0,
2008-04-11 00:00:00+00:00,14.09000015258789,14.09000015258789,14.09000015258789,9.392528533935549,200,0.0,
2008-04-14 00:00:00+00:00,14.09000015258789,14.09000015258789,14.09000015258789,9.392528533935549,0,0.0,
2008-04-15 00:00:00+00:00,14.75,14.75,14.75,9.832487106323242,200,0.0,
2008-04-16 00:00:00+00:00,14.960000038146973,14.989999771118164,14.75,9.832487106323242,1000,0.0,
2008-04-17 00:00:00+00:00,14.75,14.75,14.75,9.832487106323242,200,0.0,
2008-04-18 00:00:00+00:00,14.75,14.949999809265137,14.09000015258789,9.94581127166748,1300,0.0,
2008-04-21 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,9.372528076171877,300,0.0,
2008-04-22 00:00:00+00:00,14.050000190734863,14.050000190734863,14.050000190734863,9.36586093902588,100,0.0,
2008-04-23 00:00:00+00:00,14.050000190734863,14.979999542236328,14.0,9.965810775756836,1800,0.0,
2008-04-24 00:00:00+00:00,14.199999809265137,14.399999618530272,14.199999809265137,9.599176406860352,2600,0.0,
2008-04-25 00:00:00+00:00,14.369999885559082,14.369999885559082,14.0,9.33253002166748,1000,0.0,
2008-04-28 00:00:00+00:00,14.34000015258789,15.0,14.34000015258789,9.96945095062256,2200,0.08,
2008-04-29 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,9.96945095062256,0,0.0,
2008-04-30 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,9.96945095062256,0,0.0,
2008-05-01 00:00:00+00:00,14.609999656677246,14.609999656677246,14.600000381469728,9.788430213928224,300,0.0,
2008-05-02 00:00:00+00:00,14.600000381469728,14.699999809265137,14.59000015258789,9.855474472045898,1300,0.0,
2008-05-05 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,9.855474472045898,0,0.0,
2008-05-06 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,9.855474472045898,0,0.0,
2008-05-07 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,9.855474472045898,0,0.0,
2008-05-08 00:00:00+00:00,14.029999732971191,14.029999732971191,14.029999732971191,9.406278610229492,1000,0.0,
2008-05-09 00:00:00+00:00,14.350000381469728,14.350000381469728,14.329999923706056,9.607410430908203,200,0.0,
2008-05-12 00:00:00+00:00,14.399999618530272,15.0,13.75,9.245373725891112,5000,0.0,
2008-05-13 00:00:00+00:00,14.989999771118164,14.989999771118164,14.010000228881836,9.553772926330566,1700,0.0,
2008-05-14 00:00:00+00:00,14.25,14.25,14.25,9.553772926330566,0,0.0,
2008-05-15 00:00:00+00:00,14.25,14.25,14.25,9.553772926330566,0,0.0,
2008-05-16 00:00:00+00:00,14.25,14.25,14.25,9.553772926330566,0,0.0,
2008-05-19 00:00:00+00:00,14.25,14.25,14.25,9.553772926330566,0,0.0,
2008-05-20 00:00:00+00:00,14.140000343322754,14.149999618530272,14.140000343322754,9.486729621887209,300,0.0,
2008-05-21 00:00:00+00:00,14.0600004196167,14.489999771118164,13.550000190734863,9.3861665725708,4800,0.0,
2008-05-22 00:00:00+00:00,14.0,14.0,14.0,9.3861665725708,0,0.0,
2008-05-23 00:00:00+00:00,14.0,14.0,14.0,9.3861665725708,1000,0.0,
2008-05-27 00:00:00+00:00,14.0,14.0,14.0,9.3861665725708,100,0.0,
2008-05-28 00:00:00+00:00,13.65999984741211,13.65999984741211,13.65999984741211,9.15821361541748,100,0.0,
2008-05-29 00:00:00+00:00,13.65999984741211,13.65999984741211,13.65999984741211,9.15821361541748,0,0.0,
2008-05-30 00:00:00+00:00,13.59000015258789,13.59000015258789,13.59000015258789,9.111284255981444,500,0.0,
2008-06-02 00:00:00+00:00,13.59000015258789,13.59000015258789,13.59000015258789,9.111284255981444,0,0.0,
