date,NTIC_Open,NTIC_High,NTIC_Low,NTIC_Close,NTIC_Volume,NTIC_Dividends,NTIC_Stock Splits
2000-12-14 00:00:00+00:00,2.9375,2.9375,2.90625,2.4711287021636963,3200,0.0,
2000-12-15 00:00:00+00:00,2.875,2.875,2.875,2.4445583820343018,1600,0.0,
2000-12-18 00:00:00+00:00,2.84375,2.9375,2.75,2.391416072845459,5200,0.0,
2000-12-19 00:00:00+00:00,2.75,2.75,2.625,2.2319886684417725,28600,0.0,
2000-12-20 00:00:00+00:00,2.5625,2.5625,2.34375,1.9928463697433472,5400,0.0,
2000-12-21 00:00:00+00:00,2.40625,2.40625,2.34375,2.0194180011749268,11200,0.0,
2000-12-22 00:00:00+00:00,2.34375,2.40625,2.34375,2.0459892749786377,600,0.0,
2000-12-26 00:00:00+00:00,2.40625,2.453125,2.40625,2.0725600719451904,21000,0.0,
2000-12-27 00:00:00+00:00,2.5,2.5,2.40625,2.0725600719451904,4400,0.0,
2000-12-28 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,800,0.0,
2000-12-29 00:00:00+00:00,2.5625,2.5625,2.5625,2.1788454055786133,200,0.0,
2001-01-02 00:00:00+00:00,2.59375,2.59375,2.59375,2.205415725708008,1600,0.0,
2001-01-03 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,6000,0.0,
2001-01-04 00:00:00+00:00,2.75,2.875,2.75,2.36484432220459,7400,0.0,
2001-01-05 00:00:00+00:00,2.78125,2.78125,2.75,2.338273048400879,16400,0.0,
2001-01-08 00:00:00+00:00,2.78125,2.875,2.78125,2.391416072845459,3200,0.0,
2001-01-09 00:00:00+00:00,2.8125,2.8125,2.8125,2.391416072845459,0,0.0,
2001-01-10 00:00:00+00:00,2.8125,2.84375,2.8125,2.417986869812012,4800,0.0,
2001-01-11 00:00:00+00:00,2.875,2.9375,2.84375,2.4977011680603027,3200,0.0,
2001-01-12 00:00:00+00:00,2.9375,2.9375,2.9375,2.4977011680603027,0,0.0,
2001-01-16 00:00:00+00:00,2.8125,2.8125,2.71875,2.338273048400879,52800,0.0,
2001-01-17 00:00:00+00:00,2.75,2.8125,2.625,2.2319886684417725,42600,0.0,
2001-01-18 00:00:00+00:00,2.6875,2.6875,2.625,2.2851309776306152,3200,0.0,
2001-01-19 00:00:00+00:00,2.625,2.75,2.625,2.338273048400879,3800,0.0,
2001-01-22 00:00:00+00:00,2.8125,2.9375,2.8125,2.4445583820343018,18200,0.0,
2001-01-23 00:00:00+00:00,2.90625,2.90625,2.90625,2.4711287021636963,400,0.0,
2001-01-24 00:00:00+00:00,2.90625,2.90625,2.90625,2.4711287021636963,0,0.0,
2001-01-25 00:00:00+00:00,3.0,3.0,3.0,2.550843477249145,600,0.0,
2001-01-26 00:00:00+00:00,2.96875,2.96875,2.96875,2.524272918701172,200,0.0,
2001-01-29 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.465815544128418,400,0.0,
2001-01-30 00:00:00+00:00,2.924999952316284,2.924999952316284,2.875,2.4445583820343018,16800,0.0,
2001-01-31 00:00:00+00:00,3.0,3.0,2.875,2.550843477249145,14800,0.0,
2001-02-01 00:00:00+00:00,3.0,3.0,3.0,2.550843477249145,0,0.0,
2001-02-02 00:00:00+00:00,3.0,3.0,3.0,2.550843477249145,0,0.0,
2001-02-05 00:00:00+00:00,3.0,3.0,3.0,2.550843477249145,3200,0.0,
2001-02-06 00:00:00+00:00,3.0,3.0,2.9549999237060547,2.512581348419189,1000,0.0,
2001-02-07 00:00:00+00:00,2.950000047683716,3.0,2.7799999713897705,2.363781452178955,117000,0.0,
2001-02-08 00:00:00+00:00,2.775000095367432,2.775000095367432,2.775000095367432,2.3595306873321533,600,0.0,
2001-02-09 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.799999952316284,2.4233009815216064,400,0.0,
2001-02-12 00:00:00+00:00,2.8499999046325684,2.950000047683716,2.8499999046325684,2.465815544128418,4600,0.0,
2001-02-13 00:00:00+00:00,2.900000095367432,2.900000095367432,2.8499999046325684,2.4233009815216064,5000,0.0,
2001-02-14 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.4233009815216064,0,0.0,
2001-02-15 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.4233009815216064,0,0.0,
2001-02-16 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.819999933242798,2.4233009815216064,800,0.0,
2001-02-20 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.465815544128418,1200,0.0,
2001-02-21 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.465815544128418,0,0.0,
2001-02-22 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.465815544128418,0,0.0,
2001-02-23 00:00:00+00:00,2.75,2.825000047683716,2.75,2.4020442962646484,26000,0.0,
2001-02-26 00:00:00+00:00,2.775000095367432,2.775000095367432,2.775000095367432,2.3595306873321533,600,0.0,
2001-02-27 00:00:00+00:00,2.75,2.75,2.75,2.338273048400879,800,0.0,
2001-02-28 00:00:00+00:00,2.75,2.75,2.75,2.338273048400879,1000,0.0,
2001-03-01 00:00:00+00:00,2.75,2.75,2.75,2.338273048400879,0,0.0,
2001-03-02 00:00:00+00:00,2.75,2.75,2.75,2.338273048400879,0,0.0,
2001-03-05 00:00:00+00:00,2.5999999046325684,2.8499999046325684,2.5999999046325684,2.2532453536987305,44400,0.0,
2001-03-06 00:00:00+00:00,2.650000095367432,2.650000095367432,2.650000095367432,2.2532453536987305,0,0.0,
2001-03-07 00:00:00+00:00,2.650000095367432,2.650000095367432,2.650000095367432,2.2532453536987305,0,0.0,
2001-03-08 00:00:00+00:00,2.650000095367432,2.650000095367432,2.549999952316284,2.1682169437408447,800,0.0,
2001-03-09 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,1200,0.0,
2001-03-12 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,4800,0.0,
2001-03-13 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,1200,0.0,
2001-03-14 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-03-15 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,200,0.0,
2001-03-16 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-03-19 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,400,0.0,
2001-03-20 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.1044459342956543,200,0.0,
2001-03-21 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.1044459342956543,0,0.0,
2001-03-22 00:00:00+00:00,2.380000114440918,2.424999952316284,2.380000114440918,2.0619313716888428,6200,0.0,
2001-03-23 00:00:00+00:00,2.5,2.549999952316284,2.5,2.1682169437408447,3000,0.0,
2001-03-26 00:00:00+00:00,2.5,2.5,2.450000047683716,2.083188533782959,6000,0.0,
2001-03-27 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.083188533782959,400,0.0,
2001-03-28 00:00:00+00:00,2.375,2.375,2.325000047683716,1.976902961730957,10000,0.0,
2001-03-29 00:00:00+00:00,2.325000047683716,2.424999952316284,2.299999952316284,2.0619313716888428,9800,0.0,
2001-03-30 00:00:00+00:00,2.400000095367432,2.400000095367432,2.375,2.0194180011749268,2200,0.0,
2001-04-02 00:00:00+00:00,2.375,2.375,2.200000047683716,1.976902961730957,19600,0.0,
2001-04-03 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,0,0.0,
2001-04-04 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,0,0.0,
2001-04-05 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,0,0.0,
2001-04-06 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.955646634101868,600,0.0,
2001-04-09 00:00:00+00:00,2.275000095367432,2.275000095367432,2.25,1.9131324291229248,7200,0.0,
2001-04-10 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-04-11 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-04-12 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-04-16 00:00:00+00:00,2.275000095367432,2.299999952316284,2.275000095367432,1.955646634101868,4800,0.0,
2001-04-17 00:00:00+00:00,2.299999952316284,2.375,2.299999952316284,1.976902961730957,6200,0.0,
2001-04-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.400000095367432,2.040675401687622,8600,0.0,
2001-04-19 00:00:00+00:00,2.424999952316284,2.450000047683716,2.424999952316284,2.083188533782959,6600,0.0,
2001-04-20 00:00:00+00:00,2.424999952316284,2.424999952316284,2.3499999046325684,2.0619313716888428,17000,0.0,
2001-04-23 00:00:00+00:00,2.5,2.5,2.4549999237060547,2.1257028579711914,19800,0.0,
2001-04-24 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,200,0.0,
2001-04-25 00:00:00+00:00,2.5,2.625,2.5,2.2319886684417725,1800,0.0,
2001-04-26 00:00:00+00:00,2.625,2.799999952316284,2.625,2.380787849426269,10200,0.0,
2001-04-27 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.380787849426269,0,0.0,
2001-04-30 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.380787849426269,0,0.0,
2001-05-01 00:00:00+00:00,2.75,2.75,2.7249999046325684,2.3170158863067627,3400,0.0,
2001-05-02 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.7249999046325684,2.3170158863067627,0,0.0,
2001-05-03 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.7249999046325684,2.3170158863067627,0,0.0,
2001-05-04 00:00:00+00:00,2.674999952316284,2.674999952316284,2.6600000858306885,2.2617478370666504,14000,0.0,
2001-05-07 00:00:00+00:00,2.700000047683716,2.700000047683716,2.674999952316284,2.2745015621185303,10400,0.0,
2001-05-08 00:00:00+00:00,2.700000047683716,2.7249999046325684,2.674999952316284,2.3170158863067627,31200,0.0,
2001-05-09 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.7249999046325684,2.3170158863067627,0,0.0,
2001-05-10 00:00:00+00:00,2.674999952316284,2.75,2.674999952316284,2.295759439468384,6600,0.0,
2001-05-11 00:00:00+00:00,2.674999952316284,2.674999952316284,2.625,2.2319886684417725,1600,0.0,
2001-05-14 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,0,0.0,
2001-05-15 00:00:00+00:00,2.625,2.640000104904175,2.625,2.2319886684417725,5200,0.0,
2001-05-16 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,200,0.0,
2001-05-17 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,0,0.0,
2001-05-18 00:00:00+00:00,2.625,2.625,2.5999999046325684,2.2319886684417725,16800,0.0,
2001-05-21 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,0,0.0,
2001-05-22 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,800,0.0,
2001-05-23 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.227736473083496,800,0.0,
2001-05-24 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.227736473083496,0,0.0,
2001-05-25 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5,2.189474582672119,24200,0.0,
2001-05-29 00:00:00+00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.189474582672119,0,0.0,
2001-05-30 00:00:00+00:00,2.525000095367432,2.525000095367432,2.5,2.1257028579711914,6400,0.0,
2001-05-31 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-06-01 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,1000,0.0,
2001-06-04 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,4200,0.0,
2001-06-05 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-06-06 00:00:00+00:00,2.5,2.625,2.5,2.1682169437408447,4000,0.0,
2001-06-07 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-06-08 00:00:00+00:00,2.525000095367432,2.549999952316284,2.525000095367432,2.1682169437408447,800,0.0,
2001-06-11 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,1000,0.0,
2001-06-12 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,0,0.0,
2001-06-13 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,600,0.0,
2001-06-14 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,0,0.0,
2001-06-15 00:00:00+00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.189474582672119,1000,0.0,
2001-06-18 00:00:00+00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.189474582672119,0,0.0,
2001-06-19 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,400,0.0,
2001-06-20 00:00:00+00:00,2.5999999046325684,2.625,2.5999999046325684,2.2319886684417725,1200,0.0,
2001-06-21 00:00:00+00:00,2.625,2.625,2.625,2.2319886684417725,0,0.0,
2001-06-22 00:00:00+00:00,2.674999952316284,2.674999952316284,2.625,2.2319886684417725,6000,0.0,
2001-06-25 00:00:00+00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.189474582672119,2000,0.0,
2001-06-26 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,1200,0.0,
2001-06-27 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-06-28 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-06-29 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-07-02 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-07-03 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-07-05 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,0,0.0,
2001-07-06 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5,2.1257028579711914,11000,0.0,
2001-07-09 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-07-10 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-07-11 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-07-12 00:00:00+00:00,2.5,2.5,2.4749999046325684,2.1044459342956543,19400,0.0,
2001-07-13 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.1044459342956543,0,0.0,
2001-07-16 00:00:00+00:00,2.5,2.549999952316284,2.5,2.1682169437408447,3800,0.0,
2001-07-17 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,3000,0.0,
2001-07-18 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,17400,0.0,
2001-07-19 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,4000,0.0,
2001-07-20 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2000,0.0,
2001-07-23 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,200,0.0,
2001-07-24 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.549999952316284,2.210731506347656,4000,0.0,
2001-07-25 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.210731506347656,0,0.0,
2001-07-26 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,1000,0.0,
2001-07-27 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,1600,0.0,
2001-07-30 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2000,0.0,
2001-07-31 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-01 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,800,0.0,
2001-08-02 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.1682169437408447,400,0.0,
2001-08-03 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2000,0.0,
2001-08-06 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-07 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-08 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2800,0.0,
2001-08-09 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2800,0.0,
2001-08-10 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-13 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,2600,0.0,
2001-08-14 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-15 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,400,0.0,
2001-08-16 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-17 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-20 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-21 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-22 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-23 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-24 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,4000,0.0,
2001-08-27 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-28 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,18800,0.0,
2001-08-29 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-08-30 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,7000,0.0,
2001-08-31 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-09-04 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,42800,0.0,
2001-09-05 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-09-06 00:00:00+00:00,2.5,2.5,2.5,2.1257028579711914,0,0.0,
2001-09-07 00:00:00+00:00,2.5,2.5,2.450000047683716,2.083188533782959,11600,0.0,
2001-09-10 00:00:00+00:00,2.375,2.375,2.375,2.0194180011749268,3000,0.0,
2001-09-17 00:00:00+00:00,2.375,2.375,2.375,2.0194180011749268,0,0.0,
2001-09-18 00:00:00+00:00,2.424999952316284,2.450000047683716,2.424999952316284,2.083188533782959,2400,0.0,
2001-09-19 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,2.0619313716888428,2400,0.0,
2001-09-20 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,2.0619313716888428,0,0.0,
2001-09-21 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,2.0619313716888428,1800,0.0,
2001-09-24 00:00:00+00:00,2.3499999046325684,2.375,2.325000047683716,2.0194180011749268,3800,0.0,
2001-09-25 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.955646634101868,2000,0.0,
2001-09-26 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.955646634101868,0,0.0,
2001-09-27 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,1.9981606006622317,1000,0.0,
2001-09-28 00:00:00+00:00,2.299999952316284,2.299999952316284,2.25,1.9131324291229248,3400,0.0,
2001-10-01 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-10-02 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,1000,0.0,
2001-10-03 00:00:00+00:00,2.150000095367432,2.150000095367432,2.0999999046325684,1.7855900526046753,4000,0.0,
2001-10-04 00:00:00+00:00,2.049999952316284,2.150000095367432,2.049999952316284,1.8281046152114868,15600,0.0,
2001-10-05 00:00:00+00:00,2.150000095367432,2.400000095367432,2.150000095367432,2.0024118423461914,7800,0.0,
2001-10-08 00:00:00+00:00,2.450000047683716,2.450000047683716,2.424999952316284,2.083188533782959,6600,0.0,
2001-10-09 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4049999713897705,2.044926404953003,2800,0.0,
2001-10-10 00:00:00+00:00,2.424999952316284,2.424999952316284,2.400000095367432,2.040675401687622,5000,0.0,
2001-10-11 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,2.0619313716888428,200,0.0,
2001-10-12 00:00:00+00:00,2.444999933242798,2.444999933242798,2.444999933242798,2.078937292098999,600,0.0,
2001-10-15 00:00:00+00:00,2.400000095367432,2.400000095367432,2.3499999046325684,1.9981606006622317,4000,0.0,
2001-10-16 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,1.9981606006622317,0,0.0,
2001-10-17 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.325000047683716,1.976902961730957,800,0.0,
2001-10-18 00:00:00+00:00,2.345000028610229,2.345000028610229,2.345000028610229,1.99390971660614,4000,0.0,
2001-10-19 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,1.9981606006622317,1400,0.0,
2001-10-22 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,1.9981606006622317,3400,0.0,
2001-10-23 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,400,0.0,
2001-10-24 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,1.9981606006622317,600,0.0,
2001-10-25 00:00:00+00:00,2.299999952316284,2.325000047683716,2.299999952316284,1.976902961730957,400,0.0,
2001-10-26 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,0,0.0,
2001-10-29 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.976902961730957,0,0.0,
2001-10-30 00:00:00+00:00,2.275000095367432,2.299999952316284,2.275000095367432,1.955646634101868,2200,0.0,
2001-10-31 00:00:00+00:00,2.275000095367432,2.275000095367432,2.25,1.9131324291229248,2600,0.0,
2001-11-01 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,200,0.0,
2001-11-02 00:00:00+00:00,2.200000047683716,2.200000047683716,2.150000095367432,1.8493613004684448,1800,0.0,
2001-11-05 00:00:00+00:00,2.174999952316284,2.174999952316284,2.174999952316284,1.8493613004684448,0,0.0,
2001-11-06 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,3000,0.0,
2001-11-07 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,0,0.0,
2001-11-08 00:00:00+00:00,2.174999952316284,2.174999952316284,2.174999952316284,1.8493613004684448,1000,0.0,
2001-11-09 00:00:00+00:00,2.200000047683716,2.2249999046325684,2.200000047683716,1.891875505447388,2000,0.0,
2001-11-12 00:00:00+00:00,2.174999952316284,2.174999952316284,2.150000095367432,1.8281046152114868,2600,0.0,
2001-11-13 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,600,0.0,
2001-11-14 00:00:00+00:00,2.150000095367432,2.200000047683716,2.125,1.8281046152114868,7000,0.0,
2001-11-15 00:00:00+00:00,2.150000095367432,2.174999952316284,2.150000095367432,1.832355618476868,2600,0.0,
2001-11-16 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-19 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-20 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-21 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-23 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-26 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-11-27 00:00:00+00:00,2.150000095367432,2.200000047683716,2.125,1.870618462562561,5800,0.0,
2001-11-28 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.870618462562561,0,0.0,
2001-11-29 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,1000,0.0,
2001-11-30 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,0,0.0,
2001-12-03 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.870618462562561,200,0.0,
2001-12-04 00:00:00+00:00,2.174999952316284,2.2249999046325684,2.174999952316284,1.891875505447388,2600,0.0,
2001-12-05 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,0,0.0,
2001-12-06 00:00:00+00:00,2.234999895095825,2.234999895095825,2.200000047683716,1.870618462562561,1200,0.0,
2001-12-07 00:00:00+00:00,2.234999895095825,2.25,2.234999895095825,1.9131324291229248,1800,0.0,
2001-12-10 00:00:00+00:00,2.275000095367432,2.275000095367432,2.25,1.9131324291229248,2400,0.0,
2001-12-11 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-12-12 00:00:00+00:00,2.200000047683716,2.200000047683716,2.150000095367432,1.8281046152114868,7000,0.0,
2001-12-13 00:00:00+00:00,2.150000095367432,2.150000095367432,2.150000095367432,1.8281046152114868,0,0.0,
2001-12-14 00:00:00+00:00,2.150000095367432,2.200000047683716,2.150000095367432,1.870618462562561,5400,0.0,
2001-12-17 00:00:00+00:00,2.150000095367432,2.200000047683716,2.150000095367432,1.832355618476868,5400,0.0,
2001-12-18 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.832355618476868,0,0.0,
2001-12-19 00:00:00+00:00,2.150000095367432,2.200000047683716,2.150000095367432,1.870618462562561,4400,0.0,
2001-12-20 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.870618462562561,0,0.0,
2001-12-21 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,800,0.0,
2001-12-24 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-12-26 00:00:00+00:00,2.25,2.25,2.25,1.9131324291229248,0,0.0,
2001-12-27 00:00:00+00:00,2.2049999237060547,2.2049999237060547,2.2049999237060547,1.874869704246521,200,0.0,
2001-12-28 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.891875505447388,400,0.0,
