date,GCBC_Open,GCBC_High,GCBC_Low,GCBC_Close,GCBC_Volume,GCBC_Dividends,GCBC_Stock Splits
2000-08-03 00:00:00+00:00,1.015625,1.015625,1.015625,0.5152272582054138,0,0.0,
2000-08-04 00:00:00+00:00,1.015625,1.015625,1.015625,0.5152272582054138,0,0.0,
2000-08-07 00:00:00+00:00,1.015625,1.015625,1.015625,0.5152272582054138,0,0.0,
2000-08-08 00:00:00+00:00,1.0234379768371582,1.0234379768371582,1.0234379768371582,0.5191907286643982,19200,0.0,
2000-08-09 00:00:00+00:00,1.0234379768371582,1.0234379768371582,1.0234379768371582,0.5191907286643982,0,0.0,
2000-08-10 00:00:00+00:00,1.078125,1.109375,1.03125,0.5231537222862244,11200,0.0,
2000-08-11 00:00:00+00:00,1.0625,1.078125,1.03125,0.5469335317611694,8800,0.0,
2000-08-14 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,2400,0.0,
2000-08-15 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-08-16 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-08-17 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-08-18 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,2400,0.0,
2000-08-21 00:00:00+00:00,1.03125,1.03125,1.03125,0.5231537222862244,2400,0.0,
2000-08-22 00:00:00+00:00,1.125,1.125,1.046875,0.5310803651809692,4800,0.0,
2000-08-23 00:00:00+00:00,1.046875,1.046875,1.046875,0.5310803651809692,0,0.0,
2000-08-24 00:00:00+00:00,1.0546879768371582,1.0546879768371582,0.953125,0.4835209250450134,48800,0.0,
2000-08-25 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,800,0.0,
2000-08-28 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-08-29 00:00:00+00:00,0.984375,1.046875,0.953125,0.5231537222862244,28800,0.0,
2000-08-30 00:00:00+00:00,1.078125,1.140625,1.078125,0.5707131624221802,9600,0.0,
2000-08-31 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-09-01 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-09-05 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-09-06 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,22400,0.0,
2000-09-07 00:00:00+00:00,1.109375,1.109375,1.109375,0.5627866387367249,16000,0.0,
2000-09-08 00:00:00+00:00,1.109375,1.109375,1.109375,0.5627866387367249,0,0.0,
2000-09-11 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,1600,0.0,
2000-09-12 00:00:00+00:00,1.0703129768371582,1.0859379768371582,1.0703129768371582,0.5508970618247986,4800,0.0,
2000-09-13 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5508970618247986,0,0.0,
2000-09-14 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5508970618247986,0,0.0,
2000-09-15 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5508970618247986,0,0.0,
2000-09-18 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5508970618247986,0,0.0,
2000-09-19 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,8800,0.0,
2000-09-20 00:00:00+00:00,1.0625,1.078125,1.046875,0.5429706573486328,170400,0.0,
2000-09-21 00:00:00+00:00,1.046875,1.078125,1.046875,0.5469335317611694,9600,0.0,
2000-09-22 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-09-25 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,6400,0.0,
2000-09-26 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-09-27 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,800,0.0,
2000-09-28 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-09-29 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-10-02 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-10-03 00:00:00+00:00,1.0625,1.0625,1.0625,0.5390071272850037,0,0.0,
2000-10-04 00:00:00+00:00,1.03125,1.03125,1.03125,0.5231537222862244,1600,0.0,
2000-10-05 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,3200,0.0,
2000-10-06 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,0,0.0,
2000-10-09 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,0,0.0,
2000-10-10 00:00:00+00:00,1.03125,1.03125,1.03125,0.5231537222862244,3200,0.0,
2000-10-11 00:00:00+00:00,1.03125,1.03125,1.03125,0.5231537222862244,0,0.0,
2000-10-12 00:00:00+00:00,1.015625,1.015625,1.015625,0.5152272582054138,800,0.0,
2000-10-13 00:00:00+00:00,1.015625,1.015625,1.015625,0.5152272582054138,0,0.0,
2000-10-16 00:00:00+00:00,1.0,1.109375,1.0,0.5627866387367249,17600,0.0,
2000-10-17 00:00:00+00:00,1.109375,1.109375,1.109375,0.5627866387367249,0,0.0,
2000-10-18 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,3200,0.0,
2000-10-19 00:00:00+00:00,1.046875,1.046875,1.046875,0.5310803651809692,3200,0.0,
2000-10-20 00:00:00+00:00,1.046875,1.046875,1.046875,0.5310803651809692,8000,0.0,
2000-10-23 00:00:00+00:00,1.046875,1.046875,1.046875,0.5310803651809692,0,0.0,
2000-10-24 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.046875,0.5310803651809692,6400,0.0,
2000-10-25 00:00:00+00:00,1.046875,1.046875,1.046875,0.5310803651809692,1600,0.0,
2000-10-26 00:00:00+00:00,1.046875,1.0703129768371582,1.046875,0.5429706573486328,22400,0.0,
2000-10-27 00:00:00+00:00,1.09375,1.125,1.09375,0.5707131624221802,63200,0.0,
2000-10-30 00:00:00+00:00,1.15625,1.1875,1.15625,0.5865662097930908,23200,0.0,
2000-10-31 00:00:00+00:00,1.203125,1.3125,1.171875,0.6658319234848022,6400,0.0,
2000-11-01 00:00:00+00:00,1.203125,1.203125,1.15625,0.5865662097930908,12800,0.0,
2000-11-02 00:00:00+00:00,1.1875,1.1875,1.1875,0.602419376373291,1600,0.0,
2000-11-03 00:00:00+00:00,1.1875,1.1875,1.1875,0.602419376373291,0,0.0,
2000-11-06 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,1600,0.0,
2000-11-07 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2000-11-08 00:00:00+00:00,1.125,1.125,1.09375,0.5548601746559143,8800,0.0,
2000-11-09 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,800,0.0,
2000-11-10 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-11-13 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-11-14 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-11-15 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,0,0.0,
2000-11-16 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,12000,0.0,
2000-11-17 00:00:00+00:00,1.125,1.125,1.125,0.5707131624221802,2400,0.0,
2000-11-20 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,8000,0.0,
2000-11-21 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-11-22 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-11-24 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-11-27 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-11-28 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-11-29 00:00:00+00:00,1.0703129768371582,1.0703129768371582,1.0703129768371582,0.5429706573486328,16000,0.0,
2000-11-30 00:00:00+00:00,1.0703129768371582,1.0703129768371582,1.0703129768371582,0.5429706573486328,0,0.0,
2000-12-01 00:00:00+00:00,1.109375,1.234375,1.109375,0.6182723641395569,38400,0.0,
2000-12-04 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,8000,0.0,
2000-12-05 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-06 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-07 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-08 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-11 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-12 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,0,0.0,
2000-12-13 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,800,0.0,
2000-12-14 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2000-12-15 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2000-12-18 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,9600,0.0,
2000-12-19 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2000-12-20 00:00:00+00:00,1.15625,1.15625,1.078125,0.5548601746559143,24000,0.0,
2000-12-21 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,4000,0.0,
2000-12-22 00:00:00+00:00,1.078125,1.078125,1.078125,0.5469335317611694,0,0.0,
2000-12-26 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,4000,0.0,
2000-12-27 00:00:00+00:00,1.09375,1.09375,1.09375,0.5548601746559143,0,0.0,
2000-12-28 00:00:00+00:00,1.125,1.15625,1.125,0.5865662097930908,36000,0.0,
2000-12-29 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-02 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-03 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-04 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-05 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-08 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-09 00:00:00+00:00,1.1875,1.1875,1.15625,0.5865662097930908,10400,0.0,
2001-01-10 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,1600,0.0,
2001-01-11 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-12 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-16 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-17 00:00:00+00:00,1.15625,1.15625,1.15625,0.5865662097930908,0,0.0,
2001-01-18 00:00:00+00:00,1.1328129768371582,1.1328129768371582,1.1328129768371582,0.5746769309043884,800,0.0,
2001-01-19 00:00:00+00:00,1.1328129768371582,1.1328129768371582,1.1328129768371582,0.5746769309043884,0,0.0,
2001-01-22 00:00:00+00:00,1.140625,1.140625,1.140625,0.5786399245262146,3200,0.0,
2001-01-23 00:00:00+00:00,1.140625,1.140625,1.140625,0.5786399245262146,0,0.0,
2001-01-24 00:00:00+00:00,1.140625,1.140625,1.140625,0.5786399245262146,0,0.0,
2001-01-25 00:00:00+00:00,1.140625,1.140625,1.140625,0.5786399245262146,0,0.0,
2001-01-26 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,1600,0.0,
2001-01-29 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,800,0.0,
2001-01-30 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2001-01-31 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,800,0.0,
2001-02-01 00:00:00+00:00,1.203125,1.203125,1.1875,0.6103460192680359,16800,0.0,
2001-02-02 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2001-02-05 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,19200,0.0,
2001-02-06 00:00:00+00:00,1.21875,1.21875,1.21875,0.6182723641395569,3200,0.0,
2001-02-07 00:00:00+00:00,1.25,1.25,1.203125,0.6103460192680359,108800,0.0,
2001-02-08 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2001-02-09 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2001-02-12 00:00:00+00:00,1.203125,1.203125,1.203125,0.6103460192680359,0,0.0,
2001-02-13 00:00:00+00:00,1.25,1.3125,1.25,0.642131507396698,25600,0.015,
2001-02-14 00:00:00+00:00,1.25,1.25,1.25,0.642131507396698,17600,0.0,
2001-02-15 00:00:00+00:00,1.25,1.25,1.25,0.642131507396698,0,0.0,
2001-02-16 00:00:00+00:00,1.25,1.25,1.25,0.642131507396698,0,0.0,
2001-02-20 00:00:00+00:00,1.25,1.25,1.25,0.642131507396698,0,0.0,
2001-02-21 00:00:00+00:00,1.25,1.25,1.25,0.642131507396698,0,0.0,
2001-02-22 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,6400,0.0,
2001-02-23 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,0,0.0,
2001-02-26 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,0,0.0,
2001-02-27 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,0,0.0,
2001-02-28 00:00:00+00:00,1.2734379768371582,1.2734379768371582,1.2734379768371582,0.6541715264320374,3200,0.0,
2001-03-01 00:00:00+00:00,1.296875,1.296875,1.296875,0.6662116646766663,800,0.0,
2001-03-02 00:00:00+00:00,1.2734379768371582,1.296875,1.2734379768371582,0.6662116646766663,56800,0.0,
2001-03-05 00:00:00+00:00,1.296875,1.296875,1.296875,0.6662116646766663,0,0.0,
2001-03-06 00:00:00+00:00,1.296875,1.296875,1.296875,0.6662116646766663,0,0.0,
2001-03-07 00:00:00+00:00,1.296875,1.296875,1.28125,0.6581845879554749,4000,0.0,
2001-03-08 00:00:00+00:00,1.28125,1.28125,1.28125,0.6581845879554749,2400,0.0,
2001-03-09 00:00:00+00:00,1.28125,1.28125,1.28125,0.6581845879554749,0,0.0,
2001-03-12 00:00:00+00:00,1.2734379768371582,1.2734379768371582,1.2734379768371582,0.6541715264320374,800,0.0,
2001-03-13 00:00:00+00:00,1.2734379768371582,1.2734379768371582,1.2734379768371582,0.6541715264320374,1600,0.0,
2001-03-14 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,4000,0.0,
2001-03-15 00:00:00+00:00,1.296875,1.3125,1.2890629768371582,0.6742382049560547,31200,0.0,
2001-03-16 00:00:00+00:00,1.3125,1.3125,1.3125,0.6742382049560547,0,0.0,
2001-03-19 00:00:00+00:00,1.28125,1.3125,1.28125,0.6662116646766663,10400,0.0,
2001-03-20 00:00:00+00:00,1.296875,1.296875,1.296875,0.6662116646766663,0,0.0,
2001-03-21 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,1600,0.0,
2001-03-22 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,0,0.0,
2001-03-23 00:00:00+00:00,1.265625,1.265625,1.265625,0.6501582860946655,0,0.0,
2001-03-26 00:00:00+00:00,1.25,1.25,1.203125,0.6180518865585327,13600,0.0,
2001-03-27 00:00:00+00:00,1.234375,1.234375,1.234375,0.6341049671173096,800,0.0,
2001-03-28 00:00:00+00:00,1.234375,1.234375,1.234375,0.6341049671173096,0,0.0,
2001-03-29 00:00:00+00:00,1.234375,1.234375,1.234375,0.6341049671173096,0,0.0,
2001-03-30 00:00:00+00:00,1.234375,1.234375,1.234375,0.6341049671173096,0,0.0,
2001-04-02 00:00:00+00:00,1.234375,1.234375,1.2109379768371582,0.6220653057098389,10400,0.0,
2001-04-03 00:00:00+00:00,1.21875,1.21875,1.21875,0.6260778903961182,3200,0.0,
2001-04-04 00:00:00+00:00,1.21875,1.21875,1.21875,0.6260778903961182,0,0.0,
2001-04-05 00:00:00+00:00,1.21875,1.21875,1.21875,0.6260778903961182,1600,0.0,
2001-04-06 00:00:00+00:00,1.21875,1.234375,1.21875,0.6341049671173096,29600,0.0,
2001-04-09 00:00:00+00:00,1.21875,1.21875,1.1875,0.6100249290466309,15200,0.0,
2001-04-10 00:00:00+00:00,1.1875,1.1875,1.1875,0.6100249290466309,0,0.0,
2001-04-11 00:00:00+00:00,1.1875,1.1875,1.1875,0.6100249290466309,800,0.0,
2001-04-12 00:00:00+00:00,1.1875,1.1875,1.1875,0.6100249290466309,0,0.0,
2001-04-16 00:00:00+00:00,1.1875,1.1875,1.1875,0.6100249290466309,11200,0.0,
2001-04-17 00:00:00+00:00,1.1887500286102295,1.1887500286102295,1.1437499523162842,0.5875505208969116,8000,0.0,
2001-04-18 00:00:00+00:00,1.1437499523162842,1.1437499523162842,1.1437499523162842,0.5875505208969116,0,0.0,
2001-04-19 00:00:00+00:00,1.1437499523162842,1.1437499523162842,1.1437499523162842,0.5875505208969116,0,0.0,
2001-04-20 00:00:00+00:00,1.1437499523162842,1.1437499523162842,1.1437499523162842,0.5875505208969116,0,0.0,
2001-04-23 00:00:00+00:00,1.15625,1.15625,1.15625,0.5939716100692749,1600,0.0,
2001-04-24 00:00:00+00:00,1.15625,1.15625,1.15625,0.5939716100692749,0,0.0,
2001-04-25 00:00:00+00:00,1.1725000143051147,1.1725000143051147,1.1725000143051147,0.6023198366165161,800,0.0,
2001-04-26 00:00:00+00:00,1.1725000143051147,1.1725000143051147,1.1725000143051147,0.6023198366165161,0,0.0,
2001-04-27 00:00:00+00:00,1.162500023841858,1.162500023841858,1.15625,0.5939716100692749,10400,0.0,
2001-04-30 00:00:00+00:00,1.15625,1.15625,1.15625,0.5939716100692749,0,0.0,
2001-05-01 00:00:00+00:00,1.1875,1.225000023841858,1.1875,0.6292890906333923,16000,0.0,
2001-05-02 00:00:00+00:00,1.225000023841858,1.225000023841858,1.225000023841858,0.6292890906333923,0,0.0,
2001-05-03 00:00:00+00:00,1.2374999523162842,1.2687499523162842,1.2374999523162842,0.651763379573822,4000,0.0,
2001-05-04 00:00:00+00:00,1.2687499523162842,1.625,1.25,0.7923904657363892,215200,0.0,
2001-05-07 00:00:00+00:00,1.625,1.75,1.375,0.7898221611976624,301600,0.0,
2001-05-08 00:00:00+00:00,1.5762499570846558,1.6062500476837158,1.53125,0.8148646354675293,160000,0.0,
2001-05-09 00:00:00+00:00,1.4375,1.5499999523162842,1.4249999523162842,0.7705578804016113,76800,0.0,
2001-05-10 00:00:00+00:00,1.5,1.587499976158142,1.5,0.7705578804016113,44000,0.0,
2001-05-11 00:00:00+00:00,1.537500023841858,1.5750000476837158,1.4950000047683716,0.8026644587516785,109600,0.0,
2001-05-14 00:00:00+00:00,1.556249976158142,1.5750000476837158,1.5,0.7866113781929016,259200,0.0,
2001-05-15 00:00:00+00:00,1.53125,1.5625,1.5,0.8026644587516785,20800,0.0,
2001-05-16 00:00:00+00:00,1.5625,1.6062500476837158,1.528749942779541,0.8251389861106873,27200,0.0,
2001-05-17 00:00:00+00:00,1.6124999523162842,1.6124999523162842,1.5625,0.8026644587516785,7200,0.0,
2001-05-18 00:00:00+00:00,1.5625,1.59375,1.534999966621399,0.8187178373336792,8800,0.0,
2001-05-21 00:00:00+00:00,1.6124999523162842,1.6124999523162842,1.503749966621399,0.7724841833114624,4000,0.0,
2001-05-22 00:00:00+00:00,1.5149999856948853,1.5787500143051147,1.5149999856948853,0.7801896333694458,28000,0.0,
2001-05-23 00:00:00+00:00,1.5187499523162842,1.5625,1.5149999856948853,0.7898221611976624,16800,0.0,
2001-05-24 00:00:00+00:00,1.5625,1.5625,1.506250023841858,0.7737687230110168,10400,0.0,
2001-05-25 00:00:00+00:00,1.506250023841858,1.5612499713897705,1.5,0.7705578804016113,23200,0.0,
2001-05-29 00:00:00+00:00,1.5,1.5499999523162842,1.5,0.7962429523468018,4800,0.0,
2001-05-30 00:00:00+00:00,1.5487500429153442,1.5487500429153442,1.5175000429153442,0.7956010103225708,27200,0.0,
2001-05-31 00:00:00+00:00,1.5175000429153442,1.5325000286102295,1.502500057220459,0.7769792079925537,34400,0.0,
2001-06-01 00:00:00+00:00,1.5175000429153442,1.5175000429153442,1.375,0.7384509444236755,120800,0.0,
2001-06-04 00:00:00+00:00,1.4874999523162842,1.4874999523162842,1.431249976158142,0.7384509444236755,41600,0.0,
2001-06-05 00:00:00+00:00,1.502500057220459,1.502500057220459,1.4375,0.7384509444236755,6400,0.0,
2001-06-06 00:00:00+00:00,1.4874999523162842,1.502500057220459,1.4874999523162842,0.771842360496521,15200,0.0,
2001-06-07 00:00:00+00:00,1.475000023841858,1.475000023841858,1.46875,0.7545047998428345,14400,0.0,
2001-06-08 00:00:00+00:00,1.46875,1.46875,1.4249999523162842,0.7320300936698914,21600,0.0,
2001-06-11 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4249999523162842,0.7320300936698914,2400,0.0,
2001-06-12 00:00:00+00:00,1.4187500476837158,1.4187500476837158,1.4187500476837158,0.7288194298744202,1600,0.0,
2001-06-13 00:00:00+00:00,1.4187500476837158,1.4375,1.4187500476837158,0.7320300936698914,25600,0.0,
2001-06-14 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4249999523162842,0.7320300936698914,0,0.0,
2001-06-15 00:00:00+00:00,1.4187500476837158,1.4187500476837158,1.4187500476837158,0.7288194298744202,3200,0.0,
2001-06-18 00:00:00+00:00,1.4187500476837158,1.4187500476837158,1.34375,0.6941441893577576,28800,0.0,
2001-06-19 00:00:00+00:00,1.3512500524520874,1.3512500524520874,1.3512500524520874,0.6941441893577576,6400,0.0,
2001-06-20 00:00:00+00:00,1.3512500524520874,1.3512500524520874,1.3512500524520874,0.6941441893577576,800,0.0,
2001-06-21 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.6935023665428162,4800,0.0,
2001-06-22 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.6935023665428162,0,0.0,
2001-06-25 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.350000023841858,0.7140500545501709,9600,0.0,
2001-06-26 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.7140500545501709,0,0.0,
2001-06-27 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.6935023665428162,800,0.0,
2001-06-28 00:00:00+00:00,1.375,1.375,1.375,0.7063448429107666,8000,0.0,
2001-06-29 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3624999523162842,0.6999235153198242,6400,0.0,
2001-07-02 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.7140500545501709,8000,0.0,
2001-07-03 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.7140500545501709,0,0.0,
2001-07-05 00:00:00+00:00,1.3624999523162842,1.375,1.3624999523162842,0.7063448429107666,9600,0.0,
2001-07-06 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3624999523162842,0.6999235153198242,2400,0.0,
2001-07-09 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3624999523162842,0.6999235153198242,2400,0.0,
2001-07-10 00:00:00+00:00,1.375,1.375,1.375,0.7063448429107666,800,0.0,
2001-07-11 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3125,0.6742382049560547,44000,0.0,
2001-07-12 00:00:00+00:00,1.3250000476837158,1.3250000476837158,1.2999999523162842,0.6710278391838074,76800,0.0,
2001-07-13 00:00:00+00:00,1.337499976158142,1.337499976158142,1.337499976158142,0.6870808601379395,7200,0.0,
2001-07-16 00:00:00+00:00,1.318750023841858,1.337499976158142,1.318750023841858,0.6806595325469971,30400,0.0,
2001-07-17 00:00:00+00:00,1.337499976158142,1.34375,1.337499976158142,0.6902913451194763,24000,0.0,
2001-07-18 00:00:00+00:00,1.3312499523162842,1.350000023841858,1.3312499523162842,0.6935023665428162,10400,0.0,
2001-07-19 00:00:00+00:00,1.3312499523162842,1.3312499523162842,1.3312499523162842,0.6838700175285339,12000,0.0,
2001-07-20 00:00:00+00:00,1.318750023841858,1.34375,1.318750023841858,0.6902913451194763,8800,0.0,
2001-07-23 00:00:00+00:00,1.350000023841858,1.3624999523162842,1.350000023841858,0.6999235153198242,3200,0.0,
2001-07-24 00:00:00+00:00,1.3624999523162842,1.5,1.3624999523162842,0.7384509444236755,36000,0.0,
2001-07-25 00:00:00+00:00,1.4375,1.4375,1.4375,0.7384509444236755,0,0.0,
2001-07-26 00:00:00+00:00,1.4375,1.4375,1.4375,0.7384509444236755,0,0.0,
2001-07-27 00:00:00+00:00,1.4375,1.4375,1.40625,0.722398042678833,2400,0.0,
2001-07-30 00:00:00+00:00,1.3975000381469729,1.3975000381469729,1.381250023841858,0.7095555663108826,32000,0.0,
2001-07-31 00:00:00+00:00,1.381250023841858,1.4874999523162842,1.381250023841858,0.7384509444236755,56000,0.0,
2001-08-01 00:00:00+00:00,1.3937499523162842,1.506250023841858,1.3937499523162842,0.7705578804016113,23200,0.0,
2001-08-02 00:00:00+00:00,1.46875,1.46875,1.399999976158142,0.7191872596740723,11200,0.0,
