date,KELYA_Open,KELYA_High,KELYA_Low,KELYA_Close,KELYA_Volume,KELYA_Dividends,KELYA_Stock Splits
1981-03-26 00:00:00+00:00,0.0,8.988444328308105,8.760889053344727,4.514679431915283,5273,0.0,
1981-03-27 00:00:00+00:00,0.0,9.386667251586914,9.215999603271484,4.749210357666016,23730,0.0,
1981-03-30 00:00:00+00:00,0.0,9.386667251586914,9.215999603271484,4.749210357666016,6592,0.0,
1981-03-31 00:00:00+00:00,0.0,9.329777717590332,9.215999603271484,4.749210357666016,2197,0.0,
1981-04-01 00:00:00+00:00,9.215999603271484,9.215999603271484,9.215999603271484,4.749210357666016,0,0.0,
1981-04-02 00:00:00+00:00,0.0,9.44355583190918,9.102222442626951,4.690576553344727,6592,0.0,
1981-04-03 00:00:00+00:00,0.0,9.44355583190918,9.102222442626951,4.690576553344727,9668,0.0,
1981-04-06 00:00:00+00:00,9.102222442626951,9.102222442626951,9.102222442626951,4.690576553344727,0,0.0,
1981-04-07 00:00:00+00:00,0.0,9.44355583190918,9.329777717590332,4.807840347290039,5713,0.0,
1981-04-08 00:00:00+00:00,0.0,9.44355583190918,9.329777717590332,4.807840347290039,2637,0.0,
1981-04-09 00:00:00+00:00,0.0,9.44355583190918,9.386667251586914,4.837158679962158,2637,0.0,
1981-04-10 00:00:00+00:00,0.0,10.353777885437012,10.126221656799316,5.218268871307373,25928,0.0,
1981-04-13 00:00:00+00:00,0.0,10.012443542480469,9.898667335510254,5.101002216339111,29883,0.0,
1981-04-14 00:00:00+00:00,0.0,10.239999771118164,10.183111190795898,5.247583866119385,14941,0.0,
1981-04-15 00:00:00+00:00,0.0,10.410667419433594,10.239999771118164,5.276897430419922,19775,0.0,
1981-04-16 00:00:00+00:00,0.0,10.46755599975586,10.296889305114746,5.306216239929199,879,0.0,
1981-04-20 00:00:00+00:00,0.0,10.46755599975586,10.353777885437012,5.335529804229736,4395,0.0,
1981-04-21 00:00:00+00:00,0.0,10.922666549682615,10.808889389038086,5.570061206817627,14502,0.0,
1981-04-22 00:00:00+00:00,0.0,11.150221824645996,10.922666549682615,5.628688335418701,9229,0.0,
1981-04-23 00:00:00+00:00,0.0,11.49155616760254,11.263999938964844,5.80458927154541,25928,0.0,
1981-04-24 00:00:00+00:00,0.0,11.49155616760254,11.263999938964844,5.80458927154541,8789,0.0,
1981-04-27 00:00:00+00:00,0.0,11.49155616760254,11.263999938964844,5.80458927154541,10547,0.0,
1981-04-28 00:00:00+00:00,0.0,11.150221824645996,10.922666549682615,5.628688335418701,18018,0.0,
1981-04-29 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,14941,0.0,
1981-04-30 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-05-01 00:00:00+00:00,0.0,10.58133316040039,10.46755599975586,5.394165515899658,5713,0.0,
1981-05-04 00:00:00+00:00,0.0,10.353777885437012,10.126221656799316,5.218268871307373,10547,0.0,
1981-05-05 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,12305,0.0,
1981-05-06 00:00:00+00:00,0.0,10.012443542480469,9.898667335510254,5.101002216339111,4834,0.0,
1981-05-07 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,3516,0.0,
1981-05-08 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,3955,0.0,
1981-05-11 00:00:00+00:00,0.0,10.126221656799316,9.784889221191406,5.042369365692139,5713,0.0,
1981-05-12 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,10986,0.0,
1981-05-13 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,3955,0.0,
1981-05-14 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,11865,0.0,
1981-05-15 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,1318,0.0,
1981-05-18 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,2197,0.0,
1981-05-19 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,5273,0.0,
1981-05-20 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,2197,0.0,
1981-05-21 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,6152,0.0,
1981-05-22 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,10107,0.0,
1981-05-26 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,5273,0.0,
1981-05-27 00:00:00+00:00,0.0,10.126221656799316,9.784889221191406,5.042369365692139,3076,0.0,
1981-05-28 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,22412,0.0,
1981-05-29 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,3076,0.0,
1981-06-01 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,36035,0.0,
1981-06-02 00:00:00+00:00,10.353777885437012,10.353777885437012,10.353777885437012,5.335529804229736,0,0.0,
1981-06-03 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,2637,0.0,
1981-06-04 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-06-05 00:00:00+00:00,0.0,10.922666549682615,10.695111274719238,5.5114288330078125,8350,0.0,
1981-06-08 00:00:00+00:00,0.0,10.922666549682615,10.695111274719238,5.5114288330078125,879,0.0,
1981-06-09 00:00:00+00:00,0.0,10.922666549682615,10.58133316040039,5.45279598236084,13623,0.0,
1981-06-10 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-06-11 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-06-12 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-06-15 00:00:00+00:00,10.58133316040039,10.58133316040039,10.58133316040039,5.45279598236084,0,0.0,
1981-06-16 00:00:00+00:00,0.0,10.922666549682615,10.58133316040039,5.45279598236084,14062,0.0,
1981-06-17 00:00:00+00:00,0.0,10.922666549682615,10.58133316040039,5.45279598236084,879,0.0,
1981-06-18 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,1318,0.0,
1981-06-19 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-06-22 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,16699,0.0,
1981-06-23 00:00:00+00:00,0.0,10.695111274719238,10.58133316040039,5.45279598236084,5713,0.0,
1981-06-24 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,1318,0.0,
1981-06-25 00:00:00+00:00,10.58133316040039,10.58133316040039,10.58133316040039,5.45279598236084,0,0.0,
1981-06-26 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,2197,0.0,
1981-06-29 00:00:00+00:00,10.58133316040039,10.58133316040039,10.58133316040039,5.45279598236084,0,0.0,
1981-06-30 00:00:00+00:00,0.0,10.695111274719238,10.58133316040039,5.45279598236084,2197,0.0,
1981-07-01 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,2637,0.0,
1981-07-02 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,5273,0.0,
1981-07-06 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,3076,0.0,
1981-07-07 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,439,0.0,
1981-07-08 00:00:00+00:00,0.0,10.695111274719238,10.353777885437012,5.335529804229736,1318,0.0,
1981-07-09 00:00:00+00:00,0.0,10.695111274719238,10.58133316040039,5.45279598236084,7031,0.0,
1981-07-10 00:00:00+00:00,0.0,10.695111274719238,10.58133316040039,5.45279598236084,2197,0.0,
1981-07-13 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,2197,0.0,
1981-07-14 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,439,0.0,
1981-07-15 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,7031,0.0,
1981-07-16 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,1318,0.0,
1981-07-17 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,12305,0.0,
1981-07-20 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-07-21 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,2637,0.0,
1981-07-22 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,8789,0.0,
1981-07-23 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,5.276897430419922,0,0.0,
1981-07-24 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,2197,0.0,
1981-07-27 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,2197,0.0,
1981-07-28 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,2637,0.0,
1981-07-29 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,1758,0.0,
1981-07-30 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,2637,0.0,
1981-07-31 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,1318,0.0,
1981-08-03 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,7910,0.0,
1981-08-04 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,4395,0.0,
1981-08-05 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,6152,0.0,
1981-08-06 00:00:00+00:00,0.0,10.353777885437012,10.239999771118164,5.276897430419922,7031,0.0,
1981-08-07 00:00:00+00:00,0.0,10.239999771118164,10.126221656799316,5.218268871307373,29443,0.0,
1981-08-10 00:00:00+00:00,10.126221656799316,10.126221656799316,10.126221656799316,5.218268871307373,0,0.0,
1981-08-11 00:00:00+00:00,0.0,10.353777885437012,10.126221656799316,5.218268871307373,31201,0.0,
1981-08-12 00:00:00+00:00,0.0,11.49155616760254,11.263999938964844,5.80458927154541,28125,0.0,
1981-08-13 00:00:00+00:00,0.0,11.49155616760254,11.150221824645996,5.745952129364014,18896,0.0,
1981-08-14 00:00:00+00:00,0.0,11.377778053283691,11.150221824645996,5.745952129364014,439,0.0,
1981-08-17 00:00:00+00:00,0.0,11.377778053283691,11.150221824645996,5.745952129364014,439,0.0,
1981-08-18 00:00:00+00:00,0.0,10.922666549682615,10.695111274719238,5.5114288330078125,5273,0.0,
1981-08-19 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,9229,0.0,
1981-08-20 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,4395,0.0,
1981-08-21 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,6152,0.0,
1981-08-24 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,12305,0.0,
1981-08-25 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,13184,0.0,
1981-08-26 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,439,0.0,
1981-08-27 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,10986,0.0,
1981-08-28 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,439,0.0,
1981-08-31 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-09-01 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,6592,0.0,
1981-09-02 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-09-03 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,879,0.0,
1981-09-04 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-09-08 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,32520,0.0,
1981-09-09 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,3076,0.0,
1981-09-10 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,4395,0.0,
1981-09-11 00:00:00+00:00,10.353777885437012,10.353777885437012,10.353777885437012,5.335529804229736,0,0.0,
1981-09-14 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,3955,0.0,
1981-09-15 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,879,0.0,
1981-09-16 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,10547,0.0,
1981-09-17 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,879,0.0,
1981-09-18 00:00:00+00:00,0.0,10.46755599975586,10.353777885437012,5.335529804229736,879,0.0,
1981-09-21 00:00:00+00:00,0.0,10.239999771118164,10.012443542480469,5.159636974334717,4395,0.0,
1981-09-22 00:00:00+00:00,0.0,10.353777885437012,10.012443542480469,5.159636974334717,4395,0.0,
1981-09-23 00:00:00+00:00,0.0,10.239999771118164,10.012443542480469,5.159636974334717,16699,0.0,
1981-09-24 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,10986,0.0,
1981-09-25 00:00:00+00:00,0.0,9.67111110687256,9.44355583190918,4.866475582122803,9229,0.0,
1981-09-28 00:00:00+00:00,0.0,9.557332992553713,9.329777717590332,4.807840347290039,4834,0.0,
1981-09-29 00:00:00+00:00,0.0,9.898667335510254,9.557332992553713,4.925103187561035,11426,0.0,
1981-09-30 00:00:00+00:00,0.0,9.898667335510254,9.557332992553713,4.925103187561035,5273,0.0,
1981-10-01 00:00:00+00:00,0.0,9.898667335510254,9.557332992553713,4.925103187561035,879,0.0,
1981-10-02 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,7910,0.0,
1981-10-05 00:00:00+00:00,0.0,10.239999771118164,9.898667335510254,5.101002216339111,12744,0.0,
1981-10-06 00:00:00+00:00,0.0,10.239999771118164,9.898667335510254,5.101002216339111,3516,0.0,
1981-10-07 00:00:00+00:00,0.0,10.239999771118164,10.012443542480469,5.159636974334717,8789,0.0,
1981-10-08 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,3516,0.0,
1981-10-09 00:00:00+00:00,0.0,10.58133316040039,10.239999771118164,5.276897430419922,3076,0.0,
1981-10-12 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,879,0.0,
1981-10-13 00:00:00+00:00,0.0,10.808889389038086,10.46755599975586,5.394165515899658,1318,0.0,
1981-10-14 00:00:00+00:00,10.46755599975586,10.46755599975586,10.46755599975586,5.394165515899658,0,0.0,
1981-10-15 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,879,0.0,
1981-10-16 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,879,0.0,
1981-10-19 00:00:00+00:00,0.0,10.808889389038086,10.58133316040039,5.45279598236084,1758,0.0,
1981-10-20 00:00:00+00:00,0.0,11.036443710327148,10.695111274719238,5.5114288330078125,1758,0.0,
1981-10-21 00:00:00+00:00,10.695111274719238,10.695111274719238,10.695111274719238,5.5114288330078125,0,0.0,
1981-10-22 00:00:00+00:00,10.695111274719238,10.695111274719238,10.695111274719238,5.5114288330078125,0,0.0,
1981-10-23 00:00:00+00:00,0.0,10.922666549682615,10.695111274719238,5.5114288330078125,3516,0.0,
1981-10-26 00:00:00+00:00,0.0,11.036443710327148,10.695111274719238,5.5114288330078125,5713,0.0,
1981-10-27 00:00:00+00:00,10.695111274719238,10.695111274719238,10.695111274719238,5.5114288330078125,0,0.0,
1981-10-28 00:00:00+00:00,10.695111274719238,10.695111274719238,10.695111274719238,5.5114288330078125,0,0.0,
1981-10-29 00:00:00+00:00,10.695111274719238,10.695111274719238,10.695111274719238,5.5114288330078125,0,0.0,
1981-10-30 00:00:00+00:00,0.0,11.036443710327148,10.695111274719238,5.5114288330078125,879,0.0,
1981-11-02 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,7471,0.0,
1981-11-03 00:00:00+00:00,0.0,11.377778053283691,11.036443710327148,5.687322616577148,1318,0.0,
1981-11-04 00:00:00+00:00,0.0,11.377778053283691,11.036443710327148,5.687322616577148,879,0.0,
1981-11-05 00:00:00+00:00,11.036443710327148,11.036443710327148,11.036443710327148,5.687322616577148,0,0.0,
1981-11-06 00:00:00+00:00,11.036443710327148,11.036443710327148,11.036443710327148,5.687322616577148,0,0.0,
1981-11-09 00:00:00+00:00,0.0,11.377778053283691,11.036443710327148,5.687322616577148,1318,0.0,
1981-11-10 00:00:00+00:00,0.0,11.377778053283691,11.036443710327148,5.687322616577148,2197,0.0,
1981-11-11 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,10547,0.0,
1981-11-12 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,6592,0.0,
1981-11-13 00:00:00+00:00,11.036443710327148,11.036443710327148,11.036443710327148,5.687322616577148,0,0.0,
1981-11-16 00:00:00+00:00,0.0,11.150221824645996,10.922666549682615,5.628688335418701,4834,0.0,
1981-11-17 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,21973,0.0,
1981-11-18 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,2637,0.0,
1981-11-19 00:00:00+00:00,11.036443710327148,11.036443710327148,11.036443710327148,5.687322616577148,0,0.0,
1981-11-20 00:00:00+00:00,11.036443710327148,11.036443710327148,11.036443710327148,5.687322616577148,0,0.0,
1981-11-23 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,4834,0.0,
1981-11-24 00:00:00+00:00,0.0,11.263999938964844,11.036443710327148,5.687322616577148,879,0.0,
1981-11-25 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,1758,0.0,
1981-11-27 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,2197,0.0,
1981-11-30 00:00:00+00:00,0.0,11.036443710327148,10.808889389038086,5.570061206817627,2637,0.0,
1981-12-01 00:00:00+00:00,0.0,11.150221824645996,10.808889389038086,5.570061206817627,4395,0.0,
1981-12-02 00:00:00+00:00,0.0,10.922666549682615,10.695111274719238,5.5114288330078125,8350,0.0,
1981-12-03 00:00:00+00:00,0.0,10.695111274719238,10.46755599975586,5.394165515899658,5713,0.0,
1981-12-04 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,13184,0.0,
1981-12-07 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,5273,0.0,
1981-12-08 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,4395,0.0,
1981-12-09 00:00:00+00:00,0.0,10.58133316040039,10.353777885437012,5.335529804229736,439,0.0,
1981-12-10 00:00:00+00:00,10.353777885437012,10.353777885437012,10.353777885437012,5.335529804229736,0,0.0,
1981-12-11 00:00:00+00:00,10.353777885437012,10.353777885437012,10.353777885437012,5.335529804229736,0,0.0,
1981-12-14 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,8350,0.0,
1981-12-15 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,5.276897430419922,0,0.0,
1981-12-16 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,5.276897430419922,0,0.0,
1981-12-17 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,83496,0.0,
1981-12-18 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,5273,0.0,
1981-12-21 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,2197,0.0,
1981-12-22 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,4395,0.0,
1981-12-23 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,2197,0.0,
1981-12-24 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,166992,0.0,
1981-12-28 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,4395,0.0,
1981-12-29 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,5713,0.0,
1981-12-30 00:00:00+00:00,0.0,10.46755599975586,10.239999771118164,5.276897430419922,1758,0.0,
1981-12-31 00:00:00+00:00,0.0,10.353777885437012,10.012443542480469,5.159636974334717,879,0.0,
1982-01-04 00:00:00+00:00,0.0,10.58133316040039,10.239999771118164,5.276897430419922,7910,0.0,
1982-01-05 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,4395,0.0,
1982-01-06 00:00:00+00:00,0.0,10.126221656799316,9.784889221191406,5.042369365692139,16699,0.0,
1982-01-07 00:00:00+00:00,0.0,10.012443542480469,9.784889221191406,5.042369365692139,1318,0.0,
1982-01-08 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,3516,0.0,
1982-01-11 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,1318,0.0,
1982-01-12 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,4395,0.0,
1982-01-13 00:00:00+00:00,0.0,10.126221656799316,9.898667335510254,5.101002216339111,13184,0.0,
1982-01-14 00:00:00+00:00,9.898667335510254,9.898667335510254,9.898667335510254,5.101002216339111,0,0.0,
1982-01-15 00:00:00+00:00,0.0,10.46755599975586,10.012443542480469,5.159636974334717,4834,0.0,
1982-01-18 00:00:00+00:00,0.0,10.46755599975586,10.012443542480469,5.159636974334717,1318,0.0,
1982-01-19 00:00:00+00:00,0.0,10.353777885437012,10.012443542480469,5.159636974334717,4395,0.0,
1982-01-20 00:00:00+00:00,10.012443542480469,10.012443542480469,10.012443542480469,5.159636974334717,0,0.0,
1982-01-21 00:00:00+00:00,0.0,10.296889305114746,10.012443542480469,5.159636974334717,3955,0.0,
1982-01-22 00:00:00+00:00,0.0,10.353777885437012,9.898667335510254,5.101002216339111,6152,0.0,
