date,GJP_Open,GJP_High,GJP_Low,GJP_Close,GJP_Volume,GJP_Dividends,GJP_Stock Splits
2013-02-11 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,15.102705955505373,500,0.0,
2013-02-12 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,15.191407203674316,0,0.064,
2013-02-13 00:00:00+00:00,23.36000061035156,23.84000015258789,23.36000061035156,15.780531883239746,2400,0.0,
2013-02-14 00:00:00+00:00,23.76000022888184,23.76000022888184,23.76000022888184,15.727569580078123,600,0.0,
2013-02-15 00:00:00+00:00,23.76000022888184,23.76000022888184,23.76000022888184,15.727569580078123,0,0.0,
2013-02-19 00:00:00+00:00,23.700000762939453,23.700000762939453,23.21999931335449,15.38998031616211,1000,0.0,
2013-02-20 00:00:00+00:00,23.26000022888184,23.26000022888184,23.26000022888184,15.396611213684082,100,0.0,
2013-02-21 00:00:00+00:00,23.26000022888184,23.280000686645508,22.8799991607666,15.409847259521484,1900,0.0,
2013-02-22 00:00:00+00:00,23.489999771118164,23.489999771118164,23.3700008392334,15.509126663208008,1100,0.0,
2013-02-25 00:00:00+00:00,23.690000534057617,23.690000534057617,23.399999618530277,15.489272117614746,700,0.0,
2013-02-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.489272117614746,0,0.0,
2013-02-27 00:00:00+00:00,23.399999618530277,23.440000534057617,23.25,15.38998031616211,2600,0.0,
2013-02-28 00:00:00+00:00,23.399999618530277,23.68000030517578,23.299999237060547,15.449560165405272,2500,0.0,
2013-03-01 00:00:00+00:00,23.65999984741211,23.670000076293945,23.61000061035156,15.628277778625488,1500,0.0,
2013-03-04 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,15.681228637695312,400,0.0,
2013-03-05 00:00:00+00:00,23.670000076293945,23.84000015258789,23.670000076293945,15.780531883239746,1000,0.0,
2013-03-06 00:00:00+00:00,23.799999237060547,23.84000015258789,23.799999237060547,15.780531883239746,700,0.0,
2013-03-07 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,15.780531883239746,400,0.0,
2013-03-08 00:00:00+00:00,23.88999938964844,23.88999938964844,23.600000381469727,15.621664047241213,3400,0.0,
2013-03-11 00:00:00+00:00,23.8700008392334,23.88999938964844,23.700000762939453,15.687853813171388,300,0.0,
2013-03-12 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,15.726340293884276,200,0.058,
2013-03-13 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,15.726340293884276,0,0.0,
2013-03-14 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,15.726340293884276,0,0.0,
2013-03-15 00:00:00+00:00,23.57999992370605,23.690000534057617,23.18000030517578,15.719700813293455,2600,0.0,
2013-03-18 00:00:00+00:00,23.799999237060547,23.88999938964844,23.799999237060547,15.85240650177002,900,0.0,
2013-03-19 00:00:00+00:00,23.88999938964844,23.88999938964844,23.88999938964844,15.85240650177002,0,0.0,
2013-03-20 00:00:00+00:00,23.88999938964844,23.88999938964844,23.88999938964844,15.85240650177002,0,0.0,
2013-03-21 00:00:00+00:00,23.88999938964844,23.88999938964844,23.88999938964844,15.85240650177002,0,0.0,
2013-03-22 00:00:00+00:00,23.88999938964844,23.940000534057617,23.549999237060547,15.878948211669922,1600,0.0,
2013-03-25 00:00:00+00:00,23.93000030517578,23.93000030517578,23.93000030517578,15.878948211669922,0,0.0,
2013-03-26 00:00:00+00:00,23.5,23.649999618530277,23.450000762939453,15.593631744384766,3700,0.0,
2013-03-27 00:00:00+00:00,23.81999969482422,23.81999969482422,23.520000457763672,15.60689640045166,700,0.0,
2013-03-28 00:00:00+00:00,23.1299991607666,23.56999969482422,23.09000015258789,15.640076637268066,1800,0.0,
2013-04-01 00:00:00+00:00,23.100000381469727,23.56999969482422,23.100000381469727,15.640076637268066,1100,0.0,
2013-04-02 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,15.640076637268066,0,0.0,
2013-04-03 00:00:00+00:00,23.57999992370605,23.700000762939453,23.489999771118164,15.726340293884276,2000,0.0,
2013-04-04 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,15.726340293884276,100,0.0,
2013-04-05 00:00:00+00:00,23.799999237060547,23.920000076293945,23.799999237060547,15.872315406799316,200,0.0,
2013-04-08 00:00:00+00:00,23.940000534057617,23.940000534057617,23.88999938964844,15.859051704406738,1100,0.0,
2013-04-09 00:00:00+00:00,23.88999938964844,23.899999618530277,23.88999938964844,15.859051704406738,700,0.0,
2013-04-10 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,200,0.064,
2013-04-11 00:00:00+00:00,23.440000534057617,23.46999931335449,23.440000534057617,15.615534782409668,200,0.0,
2013-04-12 00:00:00+00:00,23.46999931335449,23.46999931335449,23.46999931335449,15.615534782409668,0,0.0,
2013-04-15 00:00:00+00:00,23.46999931335449,23.46999931335449,23.46999931335449,15.615534782409668,0,0.0,
2013-04-16 00:00:00+00:00,23.75,23.75,23.75,15.801831245422363,200,0.0,
2013-04-17 00:00:00+00:00,23.75,23.75,23.75,15.801831245422363,0,0.0,
2013-04-18 00:00:00+00:00,23.75,23.75,23.75,15.801831245422363,0,0.0,
2013-04-19 00:00:00+00:00,23.75,23.899999618530277,23.75,15.901630401611328,1300,0.0,
2013-04-22 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-04-23 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-04-24 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-04-25 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,15.888333320617676,200,0.0,
2013-04-26 00:00:00+00:00,23.8799991607666,23.8799991607666,23.8799991607666,15.888333320617676,0,0.0,
2013-04-29 00:00:00+00:00,23.8700008392334,23.93000030517578,23.86000061035156,15.921587944030762,900,0.0,
2013-04-30 00:00:00+00:00,23.940000534057617,23.940000534057617,23.940000534057617,15.92824363708496,100,0.0,
2013-05-01 00:00:00+00:00,23.71999931335449,23.71999931335449,23.700000762939453,15.768567085266112,200,0.0,
2013-05-02 00:00:00+00:00,23.799999237060547,23.940000534057617,23.799999237060547,15.92824363708496,2000,0.0,
2013-05-03 00:00:00+00:00,23.989999771118164,23.989999771118164,23.899999618530277,15.901630401611328,300,0.0,
2013-05-06 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-05-07 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-05-08 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,0,0.0,
2013-05-09 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,15.901630401611328,300,0.0,
2013-05-10 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,200,0.062,
2013-05-13 00:00:00+00:00,23.93000030517578,23.93000030517578,23.93000030517578,15.96299934387207,500,0.0,
2013-05-14 00:00:00+00:00,23.93000030517578,23.93000030517578,23.93000030517578,15.96299934387207,0,0.0,
2013-05-15 00:00:00+00:00,23.93000030517578,23.93000030517578,23.93000030517578,15.96299934387207,0,0.0,
2013-05-16 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,800,0.0,
2013-05-17 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,200,0.0,
2013-05-20 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,0,0.0,
2013-05-21 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,100,0.0,
2013-05-22 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,0,0.0,
2013-05-23 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,16.003023147583008,0,0.0,
2013-05-24 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,15.922977447509766,100,0.0,
2013-05-28 00:00:00+00:00,23.8700008392334,23.8700008392334,23.8700008392334,15.922977447509766,0,0.0,
2013-05-29 00:00:00+00:00,23.63999938964844,23.63999938964844,23.600000381469727,15.742875099182127,200,0.0,
2013-05-30 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,15.742875099182127,0,0.0,
2013-05-31 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,15.682830810546877,100,0.0,
2013-06-03 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.609450340270996,400,0.0,
2013-06-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.609450340270996,0,0.0,
2013-06-05 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.609450340270996,100,0.0,
2013-06-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.609450340270996,0,0.0,
2013-06-07 00:00:00+00:00,23.3799991607666,23.399999618530277,23.3799991607666,15.609450340270996,1300,0.0,
2013-06-10 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.609450340270996,0,0.0,
2013-06-11 00:00:00+00:00,23.25,23.25,23.25,15.509389877319336,400,0.0,
2013-06-12 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.652543067932127,0,0.064,
2013-06-13 00:00:00+00:00,23.020000457763672,23.020000457763672,23.020000457763672,15.398353576660156,200,0.0,
2013-06-14 00:00:00+00:00,23.100000381469727,23.100000381469727,22.71999931335449,15.197687149047852,2100,0.0,
2013-06-17 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,400,0.0,
2013-06-18 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-06-19 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-06-20 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-06-21 00:00:00+00:00,22.75,22.790000915527344,22.729999542236328,15.21774673461914,3300,0.0,
2013-06-24 00:00:00+00:00,22.75,22.75,22.75,15.21774673461914,0,0.0,
2013-06-25 00:00:00+00:00,22.979999542236328,23.0,22.979999542236328,15.384970664978027,1100,0.0,
2013-06-26 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-06-27 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-06-28 00:00:00+00:00,23.0,23.0,23.0,15.384970664978027,0,0.0,
2013-07-01 00:00:00+00:00,23.049999237060547,23.100000381469727,23.049999237060547,15.451862335205078,200,0.0,
2013-07-02 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.451862335205078,0,0.0,
2013-07-03 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.451862335205078,0,0.0,
2013-07-05 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.451862335205078,0,0.0,
2013-07-08 00:00:00+00:00,22.6299991607666,22.6299991607666,22.09000015258789,14.776259422302246,900,0.0,
2013-07-09 00:00:00+00:00,22.350000381469727,22.96999931335449,22.350000381469727,15.364911079406738,1400,0.0,
2013-07-10 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,15.407840728759766,0,0.064,
2013-07-11 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,15.407840728759766,0,0.0,
2013-07-12 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,15.407840728759766,0,0.0,
2013-07-15 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,15.407840728759766,0,0.0,
2013-07-16 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,100,0.0,
2013-07-17 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,0,0.0,
2013-07-18 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,0,0.0,
2013-07-19 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,0,0.0,
2013-07-22 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,0,0.0,
2013-07-23 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,0,0.0,
2013-07-24 00:00:00+00:00,23.0,23.0,23.0,15.427961349487305,800,0.0,
2013-07-25 00:00:00+00:00,23.0,23.0,23.0,15.427961349487305,0,0.0,
2013-07-26 00:00:00+00:00,23.0,23.399999618530277,23.0,15.696270942687988,4600,0.0,
2013-07-29 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.696270942687988,0,0.0,
2013-07-30 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.696270942687988,0,0.0,
2013-07-31 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,15.73651123046875,100,0.0,
2013-08-01 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,15.495034217834473,800,0.0,
2013-08-02 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.696270942687988,100,0.0,
2013-08-05 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.696270942687988,0,0.0,
2013-08-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,15.696270942687988,0,0.0,
2013-08-07 00:00:00+00:00,22.979999542236328,23.0,22.8799991607666,15.427961349487305,1400,0.0,
2013-08-08 00:00:00+00:00,23.25,23.25,23.25,15.595645904541016,500,0.0,
2013-08-09 00:00:00+00:00,23.25,23.25,23.25,15.595645904541016,0,0.0,
2013-08-12 00:00:00+00:00,23.25,23.25,23.25,15.638694763183594,0,0.064,
2013-08-13 00:00:00+00:00,22.799999237060547,22.959999084472656,22.799999237060547,15.43691349029541,1200,0.0,
2013-08-14 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,15.43691349029541,0,0.0,
2013-08-15 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,15.43691349029541,0,0.0,
2013-08-16 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,100,0.0,
2013-08-19 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-20 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-21 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-22 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-23 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-26 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-27 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-28 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-29 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-08-30 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-09-03 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-09-04 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-09-05 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,15.21494483947754,0,0.0,
2013-09-06 00:00:00+00:00,22.190000534057617,22.190000534057617,22.059999465942383,14.838263511657717,700,0.0,
2013-09-09 00:00:00+00:00,22.06999969482422,23.040000915527344,22.06999969482422,15.497447967529297,1200,0.0,
2013-09-10 00:00:00+00:00,23.040000915527344,23.040000915527344,23.040000915527344,15.497447967529297,0,0.0,
2013-09-11 00:00:00+00:00,23.040000915527344,23.040000915527344,23.040000915527344,15.54062557220459,0,0.064,
2013-09-12 00:00:00+00:00,22.299999237060547,22.32999992370605,22.299999237060547,15.041481971740724,800,0.0,
2013-09-13 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.041481971740724,200,0.0,
2013-09-16 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.041481971740724,0,0.0,
2013-09-17 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,15.041481971740724,0,0.0,
2013-09-18 00:00:00+00:00,22.299999237060547,22.299999237060547,21.770000457763672,14.684000015258787,800,0.0,
2013-09-19 00:00:00+00:00,21.76000022888184,22.0,21.76000022888184,14.825638771057127,2200,0.0,
2013-09-20 00:00:00+00:00,22.0,22.0,21.96999931335449,14.839129447937012,1000,0.0,
2013-09-23 00:00:00+00:00,22.0,22.0,22.0,14.839129447937012,0,0.0,
2013-09-24 00:00:00+00:00,21.76000022888184,21.76000022888184,21.76000022888184,14.67724895477295,400,0.0,
2013-09-25 00:00:00+00:00,21.76000022888184,21.76000022888184,21.76000022888184,14.67724895477295,0,0.0,
2013-09-26 00:00:00+00:00,22.0,22.0,22.0,14.839129447937012,400,0.0,
2013-09-27 00:00:00+00:00,21.649999618530277,21.71999931335449,21.649999618530277,14.650278091430664,800,0.0,
2013-09-30 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.650278091430664,0,0.0,
2013-10-01 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.650278091430664,0,0.0,
2013-10-02 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.650278091430664,0,0.0,
2013-10-03 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.650278091430664,0,0.0,
2013-10-04 00:00:00+00:00,21.71999931335449,21.71999931335449,21.71999931335449,14.650278091430664,0,0.0,
2013-10-07 00:00:00+00:00,21.5,21.5,20.68000030517578,13.948787689208984,800,0.0,
2013-10-08 00:00:00+00:00,20.68000030517578,20.68000030517578,20.68000030517578,13.948787689208984,0,0.0,
2013-10-09 00:00:00+00:00,20.32999992370605,20.32999992370605,19.520000457763672,13.205952644348145,600,0.062,
2013-10-10 00:00:00+00:00,19.989999771118164,20.0,19.989999771118164,13.530678749084473,1000,0.0,
2013-10-11 00:00:00+00:00,20.0,20.0,20.0,13.530678749084473,0,0.0,
2013-10-14 00:00:00+00:00,19.88999938964844,19.93000030517578,19.399999618530277,13.192418098449709,8000,0.0,
2013-10-15 00:00:00+00:00,19.540000915527344,20.309999465942383,19.5,13.740413665771484,2900,0.0,
2013-10-16 00:00:00+00:00,20.309999465942383,20.309999465942383,20.309999465942383,13.740413665771484,0,0.0,
2013-10-17 00:00:00+00:00,20.0,20.0,19.5,13.192418098449709,900,0.0,
2013-10-18 00:00:00+00:00,19.5,19.5,19.5,13.192418098449709,0,0.0,
2013-10-21 00:00:00+00:00,20.190000534057617,20.190000534057617,20.190000534057617,13.65923023223877,200,0.0,
2013-10-22 00:00:00+00:00,20.190000534057617,20.190000534057617,20.190000534057617,13.65923023223877,0,0.0,
2013-10-23 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,13.801291465759276,2400,0.0,
2013-10-24 00:00:00+00:00,19.75,19.75,19.5,13.192418098449709,1400,0.0,
2013-10-25 00:00:00+00:00,19.950000762939453,20.559999465942383,19.51000022888184,13.909546852111816,5100,0.0,
2013-10-28 00:00:00+00:00,20.559999465942383,20.559999465942383,20.559999465942383,13.909546852111816,0,0.0,
2013-10-29 00:00:00+00:00,20.559999465942383,20.559999465942383,20.559999465942383,13.909546852111816,0,0.0,
2013-10-30 00:00:00+00:00,20.799999237060547,21.399999618530277,20.01000022888184,13.862187385559082,1700,0.0,
