date,TILT_Open,TILT_High,TILT_Low,TILT_Close,TILT_Volume,TILT_Dividends,TILT_Stock Splits
2018-09-14 00:00:00+00:00,120.0999984741211,120.41999816894533,119.97000122070312,109.46253967285156,21700,0.0,
2018-09-17 00:00:00+00:00,120.20999908447266,120.20999908447266,119.52999877929688,108.6896514892578,7600,0.0,
2018-09-18 00:00:00+00:00,119.91999816894533,120.41000366210938,119.91999816894533,109.25341796875,7200,0.0,
2018-09-19 00:00:00+00:00,120.3499984741211,120.62000274658205,120.18000030517578,109.33525848388672,9400,0.0,
2018-09-20 00:00:00+00:00,120.87999725341795,121.31999969482422,120.80999755859376,110.21730041503906,8000,0.0,
2018-09-21 00:00:00+00:00,121.41999816894533,121.41999816894533,121.08999633789062,110.10816192626952,7200,0.0,
2018-09-24 00:00:00+00:00,119.77999877929688,120.06999969482422,119.77999877929688,109.68223571777344,4400,0.624,
2018-09-25 00:00:00+00:00,120.12000274658205,120.12000274658205,119.83000183105467,109.58168029785156,23800,0.0,
2018-09-26 00:00:00+00:00,119.9800033569336,120.12000274658205,119.16999816894533,108.96930694580078,22300,0.0,
2018-09-27 00:00:00+00:00,119.18000030517578,119.9000015258789,119.16999816894533,109.21607971191406,69800,0.0,
2018-09-28 00:00:00+00:00,119.33000183105467,119.68000030517578,119.33000183105467,109.13381958007812,8300,0.0,
2018-10-01 00:00:00+00:00,119.88999938964844,120.0999984741211,119.41000366210938,109.14295959472656,5000,0.0,
2018-10-02 00:00:00+00:00,119.2300033569336,119.44000244140624,119.19000244140624,109.03326416015624,17200,0.0,
2018-10-03 00:00:00+00:00,119.47000122070312,119.91000366210938,119.37999725341795,109.18865203857422,9000,0.0,
2018-10-04 00:00:00+00:00,119.4499969482422,119.4499969482422,117.95999908447266,108.13753509521484,70400,0.0,
2018-10-05 00:00:00+00:00,118.70999908447266,118.70999908447266,117.22000122070312,107.70793914794922,6400,0.0,
2018-10-08 00:00:00+00:00,117.16999816894533,117.79000091552734,117.0199966430664,107.66223907470705,1500,0.0,
2018-10-09 00:00:00+00:00,118.06999969482422,118.06999969482422,117.44000244140624,107.40632629394533,7700,0.0,
2018-10-10 00:00:00+00:00,117.22000122070312,117.22000122070312,114.33999633789062,104.81965637207033,31400,0.0,
2018-10-11 00:00:00+00:00,113.48999786376952,113.79000091552734,111.8000030517578,102.18729400634766,34900,0.0,
2018-10-12 00:00:00+00:00,113.30999755859376,113.30999755859376,111.33000183105467,102.3335189819336,13900,0.0,
2018-10-15 00:00:00+00:00,112.43000030517578,113.12000274658205,112.0199966430664,102.76310729980467,24500,0.0,
2018-10-16 00:00:00+00:00,113.0999984741211,114.62000274658205,112.8499984741211,104.7647933959961,21100,0.0,
2018-10-17 00:00:00+00:00,114.20999908447266,114.8000030517578,113.54000091552734,104.67341613769533,8600,0.0,
2018-10-18 00:00:00+00:00,113.86000061035156,114.2300033569336,112.31999969482422,103.13785552978516,14400,0.0,
2018-10-19 00:00:00+00:00,113.08999633789062,113.70999908447266,112.25,103.86907958984376,1136700,0.0,
2018-10-22 00:00:00+00:00,112.93000030517578,112.93000030517578,111.80999755859376,102.498046875,26300,0.0,
2018-10-23 00:00:00+00:00,110.4800033569336,111.75,109.38999938964844,101.74854278564452,32600,0.0,
2018-10-24 00:00:00+00:00,111.41000366210938,111.41000366210938,107.66999816894533,98.43980407714844,44300,0.0,
2018-10-25 00:00:00+00:00,108.80999755859376,110.06999969482422,108.68000030517578,100.12161254882812,25900,0.0,
2018-10-26 00:00:00+00:00,108.29000091552734,109.0199966430664,106.63999938964844,98.5860366821289,19700,0.0,
2018-10-29 00:00:00+00:00,109.19000244140624,109.6999969482422,106.2699966430664,97.13274383544922,17000,0.0,
2018-10-30 00:00:00+00:00,107.19000244140624,108.9800033569336,107.19000244140624,99.5548858642578,34100,0.0,
2018-10-31 00:00:00+00:00,110.36000061035156,110.98999786376952,110.16999816894533,100.82537078857422,16300,0.0,
2018-11-01 00:00:00+00:00,110.55999755859376,111.66000366210938,110.55999755859376,102.00447082519533,14000,0.0,
2018-11-02 00:00:00+00:00,112.0999984741211,112.22000122070312,110.6999969482422,101.55658721923828,5500,0.0,
2018-11-05 00:00:00+00:00,111.6999969482422,112.04000091552734,111.37000274658205,102.40663146972656,7400,0.0,
2018-11-06 00:00:00+00:00,112.11000061035156,112.4000015258789,112.05999755859376,102.47062683105467,15200,0.0,
2018-11-07 00:00:00+00:00,113.3000030517578,114.43000030517578,112.87000274658205,104.59114837646484,16000,0.0,
2018-11-08 00:00:00+00:00,114.43000030517578,114.43000030517578,113.75,104.28036499023438,9300,0.0,
2018-11-09 00:00:00+00:00,113.41000366210938,113.41000366210938,112.41999816894533,103.38463592529295,35000,0.0,
2018-11-12 00:00:00+00:00,112.44000244140624,112.44000244140624,111.2699966430664,101.70282745361328,16100,0.0,
2018-11-13 00:00:00+00:00,111.5,111.72000122070312,110.8000030517578,101.3189468383789,3100,0.0,
2018-11-14 00:00:00+00:00,111.56999969482422,111.56999969482422,109.33999633789062,100.95333862304688,8100,0.0,
2018-11-15 00:00:00+00:00,109.56999969482422,110.97000122070312,109.02999877929688,101.30066680908205,13500,0.0,
2018-11-16 00:00:00+00:00,110.5,111.4800033569336,110.37000274658205,101.76683044433594,13600,0.0,
2018-11-19 00:00:00+00:00,110.97000122070312,110.97000122070312,109.4800033569336,100.1032943725586,12700,0.0,
2018-11-20 00:00:00+00:00,108.0500030517578,108.48999786376952,107.3000030517578,98.26612854003906,26800,0.0,
2018-11-21 00:00:00+00:00,108.0999984741211,108.8000030517578,107.98999786376952,99.1801528930664,9700,0.0,
2018-11-23 00:00:00+00:00,107.83000183105467,108.0500030517578,107.83000183105467,98.67742919921876,2000,0.0,
2018-11-26 00:00:00+00:00,108.72000122070312,109.11000061035156,108.38999938964844,99.71028900146484,8200,0.0,
2018-11-27 00:00:00+00:00,108.66000366210938,109.1500015258789,108.6500015258789,99.75597381591795,25500,0.0,
2018-11-28 00:00:00+00:00,109.0500030517578,111.41000366210938,109.0500030517578,101.80339050292967,55600,0.0,
2018-11-29 00:00:00+00:00,111.04000091552734,111.87999725341795,110.88999938964844,101.602294921875,123400,0.0,
2018-11-30 00:00:00+00:00,110.98999786376952,111.94000244140624,110.98999786376952,102.27867126464844,41700,0.0,
2018-12-03 00:00:00+00:00,113.7699966430664,113.7699966430664,112.33999633789062,103.40290069580078,66400,0.0,
2018-12-04 00:00:00+00:00,112.91999816894533,112.91999816894533,109.29000091552734,99.90222930908205,23700,0.0,
2018-12-06 00:00:00+00:00,107.48999786376952,108.75,106.4000015258789,99.37210083007812,34800,0.0,
2018-12-07 00:00:00+00:00,108.68000030517578,108.68000030517578,106.41999816894533,97.26985168457033,53500,0.0,
2018-12-10 00:00:00+00:00,106.5,106.62000274658205,104.95999908447266,97.27898406982422,24900,0.0,
2018-12-11 00:00:00+00:00,107.91000366210938,107.91000366210938,105.75,97.1053466796875,16000,0.0,
2018-12-12 00:00:00+00:00,107.37000274658205,108.05999755859376,106.97000122070312,97.77255249023438,16100,0.0,
2018-12-13 00:00:00+00:00,107.38999938964844,107.38999938964844,105.98999786376952,97.3064193725586,35600,0.0,
2018-12-14 00:00:00+00:00,105.3499984741211,106.0,104.41999816894533,95.49666595458984,30500,0.0,
2018-12-17 00:00:00+00:00,104.16999816894533,104.66000366210938,102.02999877929688,93.5589370727539,48900,0.0,
2018-12-18 00:00:00+00:00,102.9000015258789,103.4800033569336,101.87999725341795,93.4492416381836,41000,0.0,
2018-12-19 00:00:00+00:00,102.41999816894533,103.5999984741211,100.25,92.09648895263672,48900,0.0,
2018-12-20 00:00:00+00:00,100.4000015258789,100.62000274658205,98.2300033569336,90.3141860961914,67900,0.0,
2018-12-21 00:00:00+00:00,98.51000213623048,99.80999755859376,96.41000366210938,88.67974853515625,239400,0.562,
2018-12-24 00:00:00+00:00,95.8499984741211,95.9800033569336,94.12999725341795,86.52872467041016,51200,0.0,
2018-12-26 00:00:00+00:00,94.5199966430664,98.52999877929688,93.7699966430664,90.56420135498048,123000,0.0,
2018-12-27 00:00:00+00:00,97.2699966430664,99.41999816894533,95.94000244140624,91.39152526855467,193500,0.0,
2018-12-28 00:00:00+00:00,99.5199966430664,100.7300033569336,99.05999755859376,91.17091369628906,128100,0.0,
2018-12-31 00:00:00+00:00,100.0199966430664,100.12000274658205,99.12999725341795,92.03498077392578,106700,0.0,
2019-01-02 00:00:00+00:00,98.6999969482422,100.8000030517578,98.6999969482422,92.31076049804688,21500,0.0,
2019-01-03 00:00:00+00:00,99.51000213623048,99.8000030517578,98.4499969482422,90.49984741210938,10400,0.0,
2019-01-04 00:00:00+00:00,100.06999969482422,101.9499969482422,100.06999969482422,93.6344757080078,108900,0.0,
2019-01-07 00:00:00+00:00,102.08000183105467,103.44000244140624,102.0500030517578,94.4066390991211,20900,0.0,
2019-01-08 00:00:00+00:00,104.33999633789062,104.33999633789062,102.83000183105467,95.42703247070312,18800,0.0,
2019-01-09 00:00:00+00:00,104.12000274658205,104.95999908447266,104.12000274658205,96.12565612792967,7000,0.0,
2019-01-10 00:00:00+00:00,104.19000244140624,105.0999984741211,103.91000366210938,96.61284637451172,21000,0.0,
2019-01-11 00:00:00+00:00,104.79000091552734,105.27999877929688,104.72000122070312,96.68638610839844,55200,0.0,
2019-01-14 00:00:00+00:00,104.63999938964844,105.04000091552734,104.5199966430664,96.20838928222656,41400,0.0,
2019-01-15 00:00:00+00:00,104.73999786376952,105.58999633789062,104.73999786376952,96.97135162353516,62200,0.0,
2019-01-16 00:00:00+00:00,106.06999969482422,106.33999633789062,105.88999938964844,97.51372528076172,11600,0.0,
2019-01-17 00:00:00+00:00,105.9000015258789,107.20999908447266,105.79000091552734,98.17556762695312,124000,0.0,
2019-01-18 00:00:00+00:00,107.48999786376952,108.54000091552734,107.33000183105467,99.42575073242188,33600,0.0,
2019-01-22 00:00:00+00:00,107.56999969482422,107.81999969482422,106.19000244140624,97.92737579345705,79300,0.0,
2019-01-23 00:00:00+00:00,106.47000122070312,106.62999725341795,105.91000366210938,97.98255157470705,3800,0.0,
2019-01-24 00:00:00+00:00,106.87000274658205,107.23999786376952,106.48999786376952,98.35022735595705,68700,0.0,
2019-01-25 00:00:00+00:00,107.86000061035156,108.33000183105467,107.69000244140624,99.46253204345705,45800,0.0,
2019-01-28 00:00:00+00:00,107.26000213623048,107.51000213623048,106.76000213623048,98.69953918457033,70700,0.0,
2019-01-29 00:00:00+00:00,107.37999725341795,107.72000122070312,107.11000061035156,98.69033813476562,11400,0.0,
2019-01-30 00:00:00+00:00,108.19000244140624,109.08000183105467,107.5500030517578,99.94052124023438,26600,0.0,
2019-01-31 00:00:00+00:00,108.8499984741211,109.68000030517578,108.6500015258789,100.7954330444336,11000,0.0,
2019-02-01 00:00:00+00:00,109.8000030517578,110.0,109.4800033569336,100.97008514404295,16000,0.0,
2019-02-04 00:00:00+00:00,110.02999877929688,110.5999984741211,109.5199966430664,101.668701171875,14900,0.0,
2019-02-05 00:00:00+00:00,111.0999984741211,111.20999908447266,110.70999908447266,102.09154510498048,145000,0.0,
2019-02-06 00:00:00+00:00,111.18000030517578,111.18000030517578,110.81999969482422,101.91690063476562,31900,0.0,
2019-02-07 00:00:00+00:00,110.33000183105467,110.5500030517578,109.25,101.034423828125,11600,0.0,
2019-02-08 00:00:00+00:00,109.45999908447266,109.87000274658205,109.04000091552734,100.9976806640625,11900,0.0,
2019-02-11 00:00:00+00:00,110.27999877929688,110.27999877929688,109.94000244140624,101.3469696044922,12400,0.0,
2019-02-12 00:00:00+00:00,110.79000091552734,111.7300033569336,110.79000091552734,102.5971450805664,6600,0.0,
2019-02-13 00:00:00+00:00,112.1999969482422,112.23999786376952,111.79000091552734,103.0567855834961,15600,0.0,
2019-02-14 00:00:00+00:00,111.43000030517578,112.4499969482422,111.43000030517578,102.90969848632812,6000,0.0,
2019-02-15 00:00:00+00:00,112.6500015258789,113.18000030517578,112.6500015258789,104.04037475585938,36200,0.0,
2019-02-19 00:00:00+00:00,112.70999908447266,113.80999755859376,112.70999908447266,104.4080581665039,13300,0.0,
2019-02-20 00:00:00+00:00,113.48999786376952,113.93000030517578,113.48999786376952,104.5827407836914,27100,0.0,
2019-02-21 00:00:00+00:00,113.83000183105467,113.83000183105467,113.0,104.21504974365234,13800,0.0,
2019-02-22 00:00:00+00:00,113.9000015258789,114.22000122070312,113.66999816894533,104.950439453125,16400,0.0,
2019-02-25 00:00:00+00:00,114.97000122070312,115.01000213623048,114.25,105.0515365600586,26200,0.0,
2019-02-26 00:00:00+00:00,113.87999725341795,114.29000091552734,113.87999725341795,104.7206039428711,14800,0.0,
2019-02-27 00:00:00+00:00,113.69000244140624,114.02999877929688,113.30999755859376,104.739013671875,8100,0.0,
2019-02-28 00:00:00+00:00,113.93000030517578,113.93000030517578,113.51000213623048,104.4080581665039,7700,0.0,
2019-03-01 00:00:00+00:00,114.4499969482422,114.4499969482422,113.5999984741211,105.0975112915039,7100,0.0,
2019-03-04 00:00:00+00:00,114.6500015258789,114.7300033569336,113.02999877929688,104.6011199951172,15400,0.0,
2019-03-05 00:00:00+00:00,113.56999969482422,113.8000030517578,113.56999969482422,104.44483947753906,5900,0.0,
2019-03-06 00:00:00+00:00,113.72000122070312,113.72000122070312,112.3000030517578,103.36011505126952,24300,0.0,
2019-03-07 00:00:00+00:00,112.26000213623048,112.26000213623048,111.1999969482422,102.50524139404295,8900,0.0,
2019-03-08 00:00:00+00:00,110.41999816894533,111.25,110.41999816894533,102.26622772216795,9200,0.0,
2019-03-11 00:00:00+00:00,112.33000183105467,112.79000091552734,112.27999877929688,103.68184661865234,4200,0.0,
2019-03-12 00:00:00+00:00,113.16000366210938,113.22000122070312,113.0,103.9852066040039,19500,0.0,
2019-03-13 00:00:00+00:00,113.4000015258789,114.12999725341795,113.4000015258789,104.5735321044922,9700,0.0,
2019-03-14 00:00:00+00:00,113.83000183105467,113.88999938964844,113.5500030517578,104.47240447998048,3400,0.0,
2019-03-15 00:00:00+00:00,113.5999984741211,114.1500015258789,113.5999984741211,104.81359100341795,34000,0.35,
2019-03-18 00:00:00+00:00,113.88999938964844,114.38999938964844,113.87999725341795,105.42217254638672,25000,0.0,
2019-03-19 00:00:00+00:00,114.6999969482422,114.8499984741211,113.9000015258789,105.08097839355467,13400,0.0,
2019-03-20 00:00:00+00:00,113.81999969482422,114.16999816894533,113.12000274658205,104.60152435302734,46500,0.0,
2019-03-21 00:00:00+00:00,113.08000183105467,114.66999816894533,113.08000183105467,105.71722412109376,8100,0.0,
2019-03-22 00:00:00+00:00,113.41000366210938,113.4499969482422,111.91999816894533,103.19994354248048,25400,0.0,
2019-03-25 00:00:00+00:00,111.91000366210938,112.22000122070312,111.2699966430664,103.3198013305664,13900,0.0,
2019-03-26 00:00:00+00:00,113.01000213623048,113.01000213623048,112.30999755859376,104.11280822753906,5500,0.0,
2019-03-27 00:00:00+00:00,112.83000183105467,112.9800033569336,112.20999908447266,103.77162170410156,17400,0.0,
2019-03-28 00:00:00+00:00,112.58000183105467,113.13999938964844,112.3000030517578,104.2879867553711,5600,0.0,
2019-03-29 00:00:00+00:00,113.7699966430664,113.7699966430664,113.25,104.74903106689452,13000,0.0,
2019-04-01 00:00:00+00:00,114.54000091552734,115.16999816894533,114.51000213623048,106.19672393798828,16300,0.0,
2019-04-02 00:00:00+00:00,115.26000213623048,115.26000213623048,114.83000183105467,106.1321792602539,10600,0.0,
2019-04-03 00:00:00+00:00,115.87000274658205,115.87000274658205,115.25,106.3903579711914,27900,0.0,
2019-04-04 00:00:00+00:00,115.69000244140624,115.94000244140624,115.5500030517578,106.90670013427734,9800,0.0,
2019-04-05 00:00:00+00:00,116.16999816894533,116.63999938964844,116.16999816894533,107.55219268798828,40800,0.0,
2019-04-08 00:00:00+00:00,116.13999938964844,116.66999816894533,116.13999938964844,107.579833984375,15300,0.0,
2019-04-09 00:00:00+00:00,115.81999969482422,116.20999908447266,115.6500015258789,106.63933563232422,14500,0.0,
2019-04-10 00:00:00+00:00,115.9800033569336,116.5,115.94000244140624,107.423095703125,7700,0.0,
2019-04-11 00:00:00+00:00,116.5999984741211,116.62999725341795,116.27999877929688,107.39543914794922,9100,0.0,
2019-04-12 00:00:00+00:00,117.22000122070312,117.4800033569336,117.01000213623048,108.15155029296876,11600,0.0,
2019-04-15 00:00:00+00:00,117.11000061035156,117.12000274658205,116.81999969482422,107.94869232177734,6800,0.0,
2019-04-16 00:00:00+00:00,117.36000061035156,117.36000061035156,117.13999938964844,108.1607666015625,11800,0.0,
2019-04-17 00:00:00+00:00,117.27999877929688,117.27999877929688,116.75,107.82882690429688,19600,0.0,
2019-04-18 00:00:00+00:00,117.16999816894533,117.16999816894533,116.4800033569336,107.87492370605467,23300,0.0,
2019-04-22 00:00:00+00:00,116.6999969482422,116.91999816894533,116.66000366210938,107.78268432617188,20000,0.0,
2019-04-23 00:00:00+00:00,117.01000213623048,118.12000274658205,117.01000213623048,108.89842224121094,7200,0.0,
2019-04-24 00:00:00+00:00,118.20999908447266,118.29000091552734,117.9499969482422,108.81543731689452,9800,0.0,
2019-04-25 00:00:00+00:00,117.86000061035156,117.86000061035156,117.51000213623048,108.3543930053711,5600,0.0,
2019-04-26 00:00:00+00:00,117.58999633789062,118.13999938964844,117.54000091552734,108.93531799316406,26100,0.0,
2019-04-29 00:00:00+00:00,118.29000091552734,118.70999908447266,118.29000091552734,109.26726531982422,3800,0.0,
2019-04-30 00:00:00+00:00,118.19000244140624,118.41999816894533,117.5999984741211,109.14737701416016,15200,0.0,
2019-05-01 00:00:00+00:00,118.56999969482422,118.56999969482422,117.33999633789062,108.19764709472656,16100,0.0,
2019-05-02 00:00:00+00:00,117.16999816894533,117.3499984741211,116.52999877929688,108.15155029296876,18300,0.0,
2019-05-03 00:00:00+00:00,117.9000015258789,118.6999969482422,117.9000015258789,109.45169067382812,51100,0.0,
2019-05-06 00:00:00+00:00,116.6999969482422,118.5,116.6999969482422,109.08285522460938,55100,0.0,
2019-05-07 00:00:00+00:00,117.37000274658205,117.37000274658205,115.4800033569336,107.16490936279295,22200,0.0,
2019-05-08 00:00:00+00:00,116.12000274658205,116.47000122070312,115.81999969482422,106.79607391357422,20300,0.0,
2019-05-09 00:00:00+00:00,114.51000213623048,115.76000213623048,114.26000213623048,106.46412658691406,14800,0.0,
2019-05-10 00:00:00+00:00,114.11000061035156,115.87999725341795,114.01000213623048,106.8421859741211,15300,0.0,
2019-05-13 00:00:00+00:00,113.86000061035156,113.86000061035156,112.55999755859376,104.02979278564452,9500,0.0,
