date,NHC_Open,NHC_High,NHC_Low,NHC_Close,NHC_Volume,NHC_Dividends,NHC_Stock Splits
1994-02-23 00:00:00+00:00,26.75,26.75,26.375,8.603521347045898,1700,0.0,
1994-02-24 00:00:00+00:00,26.125,26.125,25.75,8.440413475036621,2500,0.0,
1994-02-25 00:00:00+00:00,25.75,25.75,25.5,8.318094253540039,1900,0.0,
1994-02-28 00:00:00+00:00,25.5,25.75,25.25,8.399639129638672,13900,0.0,
1994-03-01 00:00:00+00:00,25.875,26.25,25.875,8.562740325927734,2500,0.0,
1994-03-02 00:00:00+00:00,26.125,26.5,26.0,8.644288063049316,700,0.0,
1994-03-03 00:00:00+00:00,26.25,26.375,26.125,8.521965980529785,5800,0.0,
1994-03-04 00:00:00+00:00,25.875,25.875,25.75,8.440413475036621,1700,0.0,
1994-03-07 00:00:00+00:00,26.0,26.0,25.75,8.481192588806152,600,0.0,
1994-03-08 00:00:00+00:00,26.0,26.0,25.875,8.440413475036621,400,0.0,
1994-03-09 00:00:00+00:00,25.75,25.75,25.5,8.399639129638672,700,0.0,
1994-03-10 00:00:00+00:00,25.625,25.75,25.625,8.399639129638672,1200,0.0,
1994-03-11 00:00:00+00:00,25.875,26.0,25.875,8.481192588806152,400,0.0,
1994-03-14 00:00:00+00:00,26.25,26.375,26.25,8.603521347045898,300,0.0,
1994-03-15 00:00:00+00:00,26.625,28.375,26.625,9.2559175491333,6400,0.0,
1994-03-16 00:00:00+00:00,28.375,28.375,27.625,9.011263847351074,7300,0.0,
1994-03-17 00:00:00+00:00,27.75,27.75,27.0,8.929713249206543,17100,0.0,
1994-03-18 00:00:00+00:00,27.5,27.5,27.375,8.929713249206543,1100,0.0,
1994-03-21 00:00:00+00:00,27.375,28.0,27.375,9.133591651916504,2600,0.0,
1994-03-22 00:00:00+00:00,28.25,28.5,28.25,9.296689987182615,1000,0.0,
1994-03-23 00:00:00+00:00,28.5,28.5,28.5,9.296689987182615,500,0.0,
1994-03-24 00:00:00+00:00,28.25,28.25,28.0,9.133591651916504,700,0.0,
1994-03-25 00:00:00+00:00,27.375,27.375,27.375,9.030341148376465,800,0.312,
1994-03-28 00:00:00+00:00,27.125,27.125,27.125,8.947866439819336,100,0.0,
1994-03-29 00:00:00+00:00,26.875,26.875,26.25,8.659225463867188,2500,0.0,
1994-03-30 00:00:00+00:00,26.0,26.0,26.0,8.576763153076172,700,0.0,
1994-03-31 00:00:00+00:00,25.875,26.0,25.625,8.453057289123535,1200,0.0,
1994-04-04 00:00:00+00:00,25.375,25.375,24.75,8.246889114379883,5700,0.0,
1994-04-05 00:00:00+00:00,25.25,25.25,25.125,8.329353332519531,4200,0.0,
1994-04-06 00:00:00+00:00,25.375,25.375,25.125,8.288117408752441,4500,0.0,
1994-04-07 00:00:00+00:00,25.125,25.125,25.125,8.288117408752441,0,0.0,
1994-04-08 00:00:00+00:00,25.0,25.0,25.0,8.246889114379883,100,0.0,
1994-04-11 00:00:00+00:00,25.0,25.125,25.0,8.288117408752441,1200,0.0,
1994-04-12 00:00:00+00:00,25.0,25.0,25.0,8.246889114379883,500,0.0,
1994-04-13 00:00:00+00:00,25.25,25.25,25.25,8.329353332519531,100,0.0,
1994-04-14 00:00:00+00:00,25.125,25.125,25.125,8.288117408752441,1000,0.0,
1994-04-15 00:00:00+00:00,25.125,25.125,25.125,8.288117408752441,200,0.0,
1994-04-18 00:00:00+00:00,25.375,25.5,25.0,8.246889114379883,5300,0.0,
1994-04-19 00:00:00+00:00,24.875,25.0,24.875,8.246889114379883,2700,0.0,
1994-04-20 00:00:00+00:00,24.875,24.875,24.875,8.20565414428711,100,0.0,
1994-04-21 00:00:00+00:00,25.125,25.125,25.125,8.288117408752441,200,0.0,
1994-04-22 00:00:00+00:00,25.0,25.0,25.0,8.246889114379883,300,0.0,
1994-04-25 00:00:00+00:00,25.25,25.25,25.25,8.329353332519531,300,0.0,
1994-04-26 00:00:00+00:00,25.125,25.5,25.125,8.411821365356445,1000,0.0,
1994-04-28 00:00:00+00:00,25.5,25.5,25.5,8.411821365356445,100,0.0,
1994-04-29 00:00:00+00:00,25.375,25.5,25.375,8.411821365356445,300,0.0,
1994-05-02 00:00:00+00:00,25.375,25.375,25.25,8.329353332519531,1100,0.0,
1994-05-03 00:00:00+00:00,25.25,25.25,25.25,8.329353332519531,0,0.0,
1994-05-04 00:00:00+00:00,25.125,25.75,25.125,8.49428939819336,6900,0.0,
1994-05-05 00:00:00+00:00,26.0,26.25,25.875,8.659225463867188,1400,0.0,
1994-05-06 00:00:00+00:00,26.5,26.5,26.375,8.700464248657227,400,0.0,
1994-05-09 00:00:00+00:00,26.25,26.625,26.25,8.782938003540039,1100,0.0,
1994-05-10 00:00:00+00:00,26.5,26.5,26.5,8.741700172424316,100,0.0,
1994-05-11 00:00:00+00:00,26.625,26.625,26.25,8.659225463867188,700,0.0,
1994-05-12 00:00:00+00:00,26.5,26.75,26.5,8.782938003540039,1600,0.0,
1994-05-13 00:00:00+00:00,26.5,26.5,26.125,8.659225463867188,3700,0.0,
1994-05-16 00:00:00+00:00,26.125,26.125,26.0,8.576763153076172,200,0.0,
1994-05-17 00:00:00+00:00,26.25,26.25,25.75,8.576763153076172,1800,0.0,
1994-05-18 00:00:00+00:00,26.25,26.25,26.0,8.576763153076172,500,0.0,
1994-05-19 00:00:00+00:00,26.0,26.25,26.0,8.659225463867188,1300,0.0,
1994-05-20 00:00:00+00:00,26.25,26.25,26.25,8.659225463867188,500,0.0,
1994-05-23 00:00:00+00:00,26.25,26.25,26.0,8.659225463867188,1000,0.0,
1994-05-24 00:00:00+00:00,26.0,26.0,25.75,8.576763153076172,1300,0.0,
1994-05-25 00:00:00+00:00,26.0,26.0,26.0,8.576763153076172,0,0.0,
1994-05-26 00:00:00+00:00,26.0,26.0,26.0,8.576763153076172,0,0.0,
1994-05-27 00:00:00+00:00,25.875,26.125,25.5,8.617996215820312,6600,0.0,
1994-05-31 00:00:00+00:00,26.25,26.25,26.25,8.659225463867188,100,0.0,
1994-06-01 00:00:00+00:00,26.375,26.625,26.375,8.782938003540039,400,0.0,
1994-06-02 00:00:00+00:00,26.875,27.0,26.875,8.906637191772461,2000,0.0,
1994-06-03 00:00:00+00:00,27.0,27.0,27.0,8.906637191772461,0,0.0,
1994-06-06 00:00:00+00:00,27.25,27.375,27.25,9.030341148376465,600,0.0,
1994-06-07 00:00:00+00:00,27.5,28.125,27.5,9.277746200561523,1300,0.0,
1994-06-08 00:00:00+00:00,28.25,28.5,28.25,9.401453018188477,700,0.0,
1994-06-09 00:00:00+00:00,28.625,29.125,28.625,9.607624053955078,4000,0.0,
1994-06-10 00:00:00+00:00,29.125,29.125,29.125,9.607624053955078,0,0.0,
1994-06-13 00:00:00+00:00,29.625,29.875,29.625,9.855026245117188,3200,0.0,
1994-06-14 00:00:00+00:00,29.75,29.75,29.75,9.81379222869873,100,0.0,
1994-06-15 00:00:00+00:00,29.5,29.5,29.125,9.607624053955078,4200,0.0,
1994-06-16 00:00:00+00:00,29.0,29.0,29.0,9.566386222839355,300,0.0,
1994-06-17 00:00:00+00:00,28.875,28.875,28.75,9.525155067443848,600,0.0,
1994-06-20 00:00:00+00:00,29.0,29.0,29.0,9.566386222839355,500,0.0,
1994-06-21 00:00:00+00:00,29.25,29.75,29.125,9.772561073303224,5100,0.0,
1994-06-22 00:00:00+00:00,29.625,29.625,29.25,9.648859024047852,3500,0.0,
1994-06-23 00:00:00+00:00,29.5,29.5,29.0,9.566386222839355,3100,0.0,
1994-06-24 00:00:00+00:00,28.875,29.0,28.875,9.670429229736328,1000,0.312,
1994-06-27 00:00:00+00:00,29.0,29.0,29.0,9.670429229736328,0,0.0,
1994-06-28 00:00:00+00:00,28.875,28.875,28.75,9.587066650390623,500,0.0,
1994-06-29 00:00:00+00:00,28.75,28.75,28.75,9.587066650390623,0,0.0,
1994-06-30 00:00:00+00:00,28.625,29.0,28.625,9.587066650390623,2500,0.0,
1994-07-01 00:00:00+00:00,28.875,28.875,28.875,9.628742218017578,100,0.0,
1994-07-05 00:00:00+00:00,28.875,28.875,28.875,9.628742218017578,0,0.0,
1994-07-06 00:00:00+00:00,28.625,28.625,28.5,9.503694534301758,500,0.0,
1994-07-07 00:00:00+00:00,28.25,28.25,28.0,9.336965560913086,2600,0.0,
1994-07-08 00:00:00+00:00,28.0,28.0,28.0,9.336965560913086,100,0.0,
1994-07-11 00:00:00+00:00,28.0,28.0,28.0,9.336965560913086,0,0.0,
1994-07-12 00:00:00+00:00,27.875,27.875,27.875,9.29528522491455,100,0.0,
1994-07-13 00:00:00+00:00,27.875,27.875,27.875,9.29528522491455,0,0.0,
1994-07-14 00:00:00+00:00,27.75,27.75,27.75,9.2536039352417,100,0.0,
1994-07-15 00:00:00+00:00,27.75,27.75,27.75,9.2536039352417,200,0.0,
1994-07-18 00:00:00+00:00,27.75,27.75,27.75,9.2536039352417,0,0.0,
1994-07-19 00:00:00+00:00,27.625,27.625,27.5,9.170233726501465,200,0.0,
1994-07-20 00:00:00+00:00,27.375,27.375,27.375,9.12855339050293,100,0.0,
1994-07-21 00:00:00+00:00,27.125,27.375,27.0,9.003498077392578,2100,0.0,
1994-07-22 00:00:00+00:00,27.0,27.125,27.0,9.04518699645996,2300,0.0,
1994-07-25 00:00:00+00:00,27.0,27.0,26.75,8.920137405395508,400,0.0,
1994-07-26 00:00:00+00:00,26.75,26.75,26.5,8.836772918701172,1000,0.0,
1994-07-27 00:00:00+00:00,26.375,26.375,25.625,8.544989585876465,4100,0.0,
1994-07-28 00:00:00+00:00,25.75,25.875,25.625,8.58667278289795,900,0.0,
1994-07-29 00:00:00+00:00,25.875,25.875,25.625,8.6283540725708,6300,0.0,
1994-08-01 00:00:00+00:00,25.625,25.625,25.5,8.503307342529297,1400,0.0,
1994-08-02 00:00:00+00:00,25.5,25.5,25.5,8.503307342529297,400,0.0,
1994-08-03 00:00:00+00:00,25.75,25.75,25.625,8.544989585876465,600,0.0,
1994-08-04 00:00:00+00:00,25.625,25.625,25.625,8.544989585876465,500,0.0,
1994-08-05 00:00:00+00:00,25.625,25.625,25.625,8.544989585876465,0,0.0,
1994-08-08 00:00:00+00:00,25.875,25.875,25.875,8.6283540725708,300,0.0,
1994-08-09 00:00:00+00:00,25.875,25.875,25.625,8.544989585876465,1100,0.0,
1994-08-10 00:00:00+00:00,25.5,26.0,25.5,8.58667278289795,1800,0.0,
1994-08-11 00:00:00+00:00,25.875,25.875,25.875,8.6283540725708,300,0.0,
1994-08-12 00:00:00+00:00,25.75,26.125,25.75,8.711721420288086,600,0.0,
1994-08-15 00:00:00+00:00,26.25,26.375,26.125,8.753401756286621,2100,0.0,
1994-08-16 00:00:00+00:00,26.0,26.0,25.875,8.6283540725708,600,0.0,
1994-08-17 00:00:00+00:00,26.0,26.25,26.0,8.753401756286621,300,0.0,
1994-08-18 00:00:00+00:00,26.5,26.625,26.375,8.795090675354004,1800,0.0,
1994-08-19 00:00:00+00:00,26.375,26.625,26.375,8.836772918701172,1500,0.0,
1994-08-22 00:00:00+00:00,26.375,26.375,26.375,8.795090675354004,2000,0.0,
1994-08-23 00:00:00+00:00,26.25,26.75,26.125,8.920137405395508,2700,0.0,
1994-08-24 00:00:00+00:00,26.625,27.0,26.625,8.96181583404541,6000,0.0,
1994-08-25 00:00:00+00:00,26.625,26.625,26.375,8.795090675354004,2400,0.0,
1994-08-26 00:00:00+00:00,26.25,26.25,26.25,8.753401756286621,2300,0.0,
1994-08-29 00:00:00+00:00,26.5,26.5,26.375,8.795090675354004,300,0.0,
1994-08-30 00:00:00+00:00,26.25,26.25,25.875,8.6283540725708,7000,0.0,
1994-08-31 00:00:00+00:00,25.875,25.875,25.375,8.503307342529297,3000,0.0,
1994-09-01 00:00:00+00:00,25.5,25.625,25.5,8.544989585876465,800,0.0,
1994-09-02 00:00:00+00:00,25.75,26.125,25.75,8.711721420288086,2400,0.0,
1994-09-06 00:00:00+00:00,26.375,26.5,26.375,8.836772918701172,600,0.0,
1994-09-07 00:00:00+00:00,26.25,26.625,26.125,8.878448486328125,2100,0.0,
1994-09-08 00:00:00+00:00,26.75,26.875,26.75,8.96181583404541,2000,0.0,
1994-09-09 00:00:00+00:00,26.75,26.75,26.75,8.920137405395508,400,0.0,
1994-09-12 00:00:00+00:00,26.75,26.75,26.625,8.878448486328125,2200,0.0,
1994-09-13 00:00:00+00:00,26.875,27.125,26.875,9.003498077392578,3600,0.0,
1994-09-14 00:00:00+00:00,27.0,27.0,27.0,9.003498077392578,500,0.0,
1994-09-15 00:00:00+00:00,27.25,27.25,27.25,9.08686637878418,400,0.0,
1994-09-16 00:00:00+00:00,27.25,27.25,27.25,9.08686637878418,0,0.0,
1994-09-19 00:00:00+00:00,27.25,27.25,27.25,9.08686637878418,500,0.0,
1994-09-20 00:00:00+00:00,27.375,27.5,27.375,9.170233726501465,900,0.0,
1994-09-21 00:00:00+00:00,27.5,27.5,27.5,9.170233726501465,0,0.0,
1994-09-22 00:00:00+00:00,27.5,27.875,27.5,9.29528522491455,600,0.0,
1994-09-23 00:00:00+00:00,28.0,28.0,28.0,9.336965560913086,200,0.0,
1994-09-26 00:00:00+00:00,27.875,27.875,27.625,9.31572151184082,900,0.312,
1994-09-27 00:00:00+00:00,27.625,27.625,27.625,9.31572151184082,0,0.0,
1994-09-28 00:00:00+00:00,27.5,27.5,27.5,9.273569107055664,100,0.0,
1994-09-29 00:00:00+00:00,27.375,27.375,27.375,9.231416702270508,500,0.0,
1994-09-30 00:00:00+00:00,27.375,27.375,27.375,9.231416702270508,0,0.0,
1994-10-03 00:00:00+00:00,27.75,27.75,27.5,9.273569107055664,1800,0.0,
1994-10-04 00:00:00+00:00,27.25,27.25,27.25,9.18925952911377,100,0.0,
1994-10-05 00:00:00+00:00,27.25,27.25,27.25,9.18925952911377,0,0.0,
1994-10-06 00:00:00+00:00,27.25,27.25,27.25,9.18925952911377,0,0.0,
1994-10-07 00:00:00+00:00,27.375,27.375,27.125,9.14710807800293,400,0.0,
1994-10-10 00:00:00+00:00,27.25,27.25,27.25,9.18925952911377,100,0.0,
1994-10-11 00:00:00+00:00,27.5,27.5,27.5,9.273569107055664,200,0.0,
1994-10-12 00:00:00+00:00,27.5,27.5,27.5,9.273569107055664,0,0.0,
1994-10-13 00:00:00+00:00,27.625,27.625,27.625,9.31572151184082,500,0.0,
1994-10-14 00:00:00+00:00,27.875,28.0,27.875,9.442176818847656,2200,0.0,
1994-10-17 00:00:00+00:00,28.125,28.375,28.125,9.568636894226074,600,0.0,
1994-10-18 00:00:00+00:00,28.5,28.75,28.5,9.69509506225586,500,0.0,
1994-10-19 00:00:00+00:00,28.875,28.875,28.375,9.568636894226074,3000,0.0,
1994-10-20 00:00:00+00:00,28.125,28.125,28.125,9.484331130981444,100,0.0,
1994-10-21 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,200,0.0,
1994-10-24 00:00:00+00:00,27.875,27.875,27.875,9.4000244140625,300,0.0,
1994-10-25 00:00:00+00:00,27.875,27.875,27.875,9.4000244140625,700,0.0,
1994-10-26 00:00:00+00:00,27.625,27.625,27.625,9.31572151184082,600,0.0,
1994-10-27 00:00:00+00:00,27.625,27.625,27.625,9.31572151184082,700,0.0,
1994-10-28 00:00:00+00:00,27.625,27.625,27.625,9.31572151184082,200,0.0,
1994-10-31 00:00:00+00:00,27.5,27.875,27.5,9.4000244140625,400,0.0,
1994-11-01 00:00:00+00:00,27.75,27.75,27.5,9.31572151184082,500,0.0,
1994-11-02 00:00:00+00:00,27.5,27.5,27.5,9.273569107055664,100,0.0,
1994-11-03 00:00:00+00:00,27.375,27.625,27.375,9.273569107055664,300,0.0,
1994-11-04 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,900,0.0,
1994-11-07 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,0,0.0,
1994-11-08 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,800,0.0,
1994-11-09 00:00:00+00:00,27.875,28.0,27.75,9.357876777648926,2200,0.0,
1994-11-10 00:00:00+00:00,28.0,28.125,28.0,9.442176818847656,6500,0.0,
1994-11-11 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,0,0.0,
1994-11-14 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,0,0.0,
1994-11-15 00:00:00+00:00,27.875,27.875,27.625,9.31572151184082,1400,0.0,
1994-11-16 00:00:00+00:00,27.875,27.875,27.5,9.273569107055664,1100,0.0,
1994-11-17 00:00:00+00:00,27.75,28.125,27.75,9.484331130981444,4600,0.0,
1994-11-18 00:00:00+00:00,28.0,28.125,28.0,9.484331130981444,300,0.0,
1994-11-21 00:00:00+00:00,28.0,28.0,27.875,9.442176818847656,600,0.0,
1994-11-22 00:00:00+00:00,28.0,28.0,27.875,9.4000244140625,900,0.0,
1994-11-23 00:00:00+00:00,27.75,27.75,27.625,9.31572151184082,800,0.0,
1994-11-25 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,1500,0.0,
1994-11-28 00:00:00+00:00,27.625,27.75,27.625,9.357876777648926,400,0.0,
1994-11-29 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,0,0.0,
1994-11-30 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,1400,0.0,
1994-12-01 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,100,0.0,
1994-12-02 00:00:00+00:00,28.0,28.0,28.0,9.442176818847656,0,0.0,
1994-12-05 00:00:00+00:00,27.875,27.875,27.875,9.4000244140625,200,0.0,
1994-12-06 00:00:00+00:00,27.75,27.75,27.75,9.357876777648926,500,0.0,
1994-12-07 00:00:00+00:00,27.625,27.75,27.625,9.357876777648926,300,0.0,
1994-12-08 00:00:00+00:00,27.5,27.5,27.375,9.231416702270508,2400,0.0,
1994-12-09 00:00:00+00:00,26.75,26.75,26.0,8.767740249633789,19500,0.0,
1994-12-12 00:00:00+00:00,25.875,25.875,25.875,8.72558879852295,100,0.0,
1994-12-13 00:00:00+00:00,26.0,26.0,26.0,8.767740249633789,2200,0.0,
1994-12-14 00:00:00+00:00,25.875,26.125,25.875,8.809885025024414,1200,0.0,
1994-12-15 00:00:00+00:00,26.125,26.125,26.125,8.809885025024414,0,0.0,
1994-12-16 00:00:00+00:00,25.875,25.875,25.75,8.683430671691895,300,0.0,
1994-12-19 00:00:00+00:00,25.625,25.625,25.5,8.599124908447266,400,0.0,
1994-12-20 00:00:00+00:00,25.5,25.5,25.375,8.599124908447266,400,0.0,
1994-12-21 00:00:00+00:00,25.375,25.375,25.375,8.556977272033691,100,0.0,
1994-12-22 00:00:00+00:00,25.375,26.0,25.375,8.767740249633789,2000,0.0,
1994-12-23 00:00:00+00:00,25.75,26.0,25.75,8.868855476379395,1200,0.42,
1994-12-27 00:00:00+00:00,25.875,26.125,25.75,8.826004028320312,600,0.0,
1994-12-28 00:00:00+00:00,25.75,25.75,25.75,8.826004028320312,0,0.0,
1994-12-29 00:00:00+00:00,25.75,26.0,25.75,8.868855476379395,1500,0.0,
1994-12-30 00:00:00+00:00,26.0,26.0,26.0,8.911698341369629,100,0.0,
1995-01-03 00:00:00+00:00,25.875,25.875,25.875,8.868855476379395,200,0.0,
1995-01-04 00:00:00+00:00,26.0,26.0,26.0,8.911698341369629,100,0.0,
1995-01-05 00:00:00+00:00,25.875,25.875,25.875,8.868855476379395,100,0.0,
1995-01-06 00:00:00+00:00,25.875,25.875,25.875,8.868855476379395,0,0.0,
1995-01-09 00:00:00+00:00,25.875,25.875,25.625,8.783163070678711,700,0.0,
1995-01-10 00:00:00+00:00,25.5,25.5,25.5,8.740313529968262,400,0.0,
1995-01-11 00:00:00+00:00,25.375,25.375,25.25,8.654623985290527,1100,0.0,
1995-01-12 00:00:00+00:00,25.25,25.25,24.875,8.526092529296875,3300,0.0,
1995-01-13 00:00:00+00:00,25.0,25.0,25.0,8.568939208984375,100,0.0,
1995-01-16 00:00:00+00:00,24.75,25.0,24.75,8.568939208984375,5700,0.0,
1995-01-17 00:00:00+00:00,25.125,25.25,25.125,8.654623985290527,400,0.0,
1995-01-18 00:00:00+00:00,25.5,25.5,25.5,8.740313529968262,200,0.0,
1995-01-19 00:00:00+00:00,25.5,25.5,25.5,8.740313529968262,2000,0.0,
1995-01-20 00:00:00+00:00,25.5,25.5,25.5,8.740313529968262,400,0.0,
1995-01-23 00:00:00+00:00,25.25,25.25,25.25,8.654623985290527,300,0.0,
1995-01-24 00:00:00+00:00,25.25,25.25,25.25,8.654623985290527,100,0.0,
1995-01-25 00:00:00+00:00,25.5,25.5,25.5,8.740313529968262,400,0.0,
1995-01-26 00:00:00+00:00,25.5,25.5,25.375,8.740313529968262,300,0.0,
1995-01-27 00:00:00+00:00,25.25,25.25,24.625,8.440402030944824,5000,0.0,
1995-01-30 00:00:00+00:00,24.625,24.625,24.375,8.440402030944824,1800,0.0,
1995-01-31 00:00:00+00:00,24.875,24.875,24.625,8.440402030944824,700,0.0,
1995-02-01 00:00:00+00:00,24.625,24.625,24.5,8.397563934326172,2600,0.0,
1995-02-02 00:00:00+00:00,24.625,24.625,24.125,8.269022941589355,2400,0.0,
1995-02-03 00:00:00+00:00,24.0,25.0,23.875,8.568939208984375,11900,0.0,
1995-02-06 00:00:00+00:00,25.0,25.0,24.75,8.483246803283691,5700,0.0,
1995-02-07 00:00:00+00:00,24.75,24.75,24.75,8.483246803283691,1400,0.0,
1995-02-08 00:00:00+00:00,24.75,24.75,24.625,8.440402030944824,1000,0.0,
1995-02-09 00:00:00+00:00,24.625,24.625,24.5,8.397563934326172,10400,0.0,
1995-02-10 00:00:00+00:00,24.5,24.875,24.5,8.526092529296875,2600,0.0,
1995-02-13 00:00:00+00:00,24.875,25.0,24.875,8.568939208984375,600,0.0,
1995-02-14 00:00:00+00:00,25.0,25.0,25.0,8.568939208984375,1600,0.0,
1995-02-15 00:00:00+00:00,24.875,25.25,24.875,8.654623985290527,1200,0.0,
1995-02-16 00:00:00+00:00,25.0,25.0,25.0,8.568939208984375,400,0.0,
1995-02-17 00:00:00+00:00,25.0,25.0,25.0,8.568939208984375,0,0.0,
1995-02-21 00:00:00+00:00,24.875,24.875,24.875,8.526092529296875,600,0.0,
1995-02-22 00:00:00+00:00,24.875,24.875,24.875,8.526092529296875,100,0.0,
1995-02-23 00:00:00+00:00,24.5,24.75,24.5,8.440402030944824,5100,0.0,
1995-02-24 00:00:00+00:00,24.875,24.875,24.875,8.526092529296875,300,0.0,
1995-02-27 00:00:00+00:00,24.875,24.875,24.75,8.483246803283691,200,0.0,
1995-02-28 00:00:00+00:00,24.625,24.625,24.625,8.440402030944824,100,0.0,
1995-03-01 00:00:00+00:00,24.5,24.5,24.375,8.397563934326172,2900,0.0,
1995-03-02 00:00:00+00:00,24.375,24.75,24.375,8.483246803283691,1600,0.0,
1995-03-03 00:00:00+00:00,25.0,25.0,25.0,8.568939208984375,200,0.0,
1995-03-06 00:00:00+00:00,24.875,24.875,24.875,8.526092529296875,200,0.0,
1995-03-07 00:00:00+00:00,24.625,24.625,24.625,8.440402030944824,600,0.0,
1995-03-08 00:00:00+00:00,24.875,25.0,24.625,8.440402030944824,2700,0.0,
1995-03-09 00:00:00+00:00,24.625,24.625,24.625,8.440402030944824,0,0.0,
1995-03-10 00:00:00+00:00,24.625,24.625,24.625,8.440402030944824,0,0.0,
1995-03-13 00:00:00+00:00,24.625,24.625,24.625,8.440402030944824,200,0.0,
1995-03-14 00:00:00+00:00,24.75,24.75,24.75,8.483246803283691,1900,0.0,
1995-03-15 00:00:00+00:00,24.75,24.875,24.75,8.526092529296875,300,0.0,
1995-03-16 00:00:00+00:00,24.75,24.875,24.75,8.526092529296875,500,0.0,
1995-03-17 00:00:00+00:00,24.75,24.75,24.75,8.483246803283691,700,0.0,
1995-03-20 00:00:00+00:00,24.75,24.75,24.625,8.440402030944824,600,0.0,
1995-03-21 00:00:00+00:00,24.5,24.875,24.375,8.526092529296875,4700,0.0,
1995-03-22 00:00:00+00:00,24.875,24.875,24.875,8.526092529296875,0,0.0,
1995-03-23 00:00:00+00:00,24.75,24.875,24.5,8.526092529296875,2600,0.0,
1995-03-24 00:00:00+00:00,24.75,24.75,24.5,8.397563934326172,700,0.0,
1995-03-27 00:00:00+00:00,23.875,24.0,23.75,8.369656562805176,800,0.42,
1995-03-28 00:00:00+00:00,23.875,24.125,22.875,8.02092456817627,6300,0.0,
1995-03-29 00:00:00+00:00,22.875,23.75,22.875,8.282476425170898,10000,0.0,
1995-03-30 00:00:00+00:00,24.0,24.25,24.0,8.456841468811035,4400,0.0,
1995-03-31 00:00:00+00:00,24.0,24.25,24.0,8.456841468811035,1500,0.0,
1995-04-03 00:00:00+00:00,24.375,24.625,24.375,8.544031143188477,3700,0.0,
1995-04-04 00:00:00+00:00,24.5,24.625,24.5,8.587618827819824,300,0.0,
1995-04-05 00:00:00+00:00,24.5,24.875,24.5,8.6748046875,1500,0.0,
1995-04-06 00:00:00+00:00,24.875,24.875,24.875,8.6748046875,0,0.0,
1995-04-07 00:00:00+00:00,24.75,24.875,24.75,8.6748046875,1400,0.0,
1995-04-10 00:00:00+00:00,24.625,25.0,24.625,8.71839714050293,1100,0.0,
1995-04-11 00:00:00+00:00,25.0,25.25,25.0,8.80557632446289,400,0.0,
1995-04-12 00:00:00+00:00,25.5,25.5,25.5,8.892759323120117,1400,0.0,
1995-04-13 00:00:00+00:00,25.75,26.0,25.75,9.06713581085205,5800,0.0,
1995-04-17 00:00:00+00:00,25.875,25.875,25.875,9.02354335784912,1000,0.0,
1995-04-18 00:00:00+00:00,25.875,26.125,25.875,9.11072063446045,400,0.0,
1995-04-19 00:00:00+00:00,26.375,26.375,26.25,9.154315948486328,300,0.0,
1995-04-20 00:00:00+00:00,26.125,26.125,26.125,9.11072063446045,1600,0.0,
1995-04-21 00:00:00+00:00,26.0,26.125,25.5,8.979945182800293,13400,0.0,
1995-04-24 00:00:00+00:00,25.625,25.875,25.625,9.02354335784912,1100,0.0,
1995-04-25 00:00:00+00:00,26.0,26.0,25.875,9.06713581085205,1000,0.0,
1995-04-26 00:00:00+00:00,25.875,26.0,25.875,9.06713581085205,2200,0.0,
1995-04-27 00:00:00+00:00,26.125,26.25,26.0,9.154315948486328,1100,0.0,
1995-04-28 00:00:00+00:00,26.25,26.25,26.25,9.154315948486328,0,0.0,
1995-05-01 00:00:00+00:00,26.375,26.375,26.125,9.11072063446045,1000,0.0,
1995-05-02 00:00:00+00:00,26.125,26.125,26.125,9.11072063446045,0,0.0,
1995-05-03 00:00:00+00:00,26.0,26.0,26.0,9.06713581085205,800,0.0,
1995-05-04 00:00:00+00:00,25.75,25.75,25.5,8.892759323120117,3300,0.0,
1995-05-05 00:00:00+00:00,25.375,25.375,25.375,8.849174499511719,2000,0.0,
1995-05-08 00:00:00+00:00,25.375,25.625,25.375,8.892759323120117,1500,0.0,
1995-05-09 00:00:00+00:00,25.75,25.75,25.75,8.979945182800293,200,0.0,
1995-05-10 00:00:00+00:00,25.75,25.75,25.75,8.979945182800293,0,0.0,
1995-05-11 00:00:00+00:00,25.75,25.75,25.75,8.979945182800293,0,0.0,
1995-05-12 00:00:00+00:00,26.0,26.25,26.0,9.154315948486328,1900,0.0,
1995-05-15 00:00:00+00:00,26.0,26.0,26.0,9.06713581085205,11000,0.0,
1995-05-16 00:00:00+00:00,26.0,26.25,26.0,9.154315948486328,1500,0.0,
1995-05-17 00:00:00+00:00,26.125,26.125,26.125,9.11072063446045,1300,0.0,
1995-05-18 00:00:00+00:00,26.375,26.375,26.0,9.11072063446045,2000,0.0,
1995-05-19 00:00:00+00:00,26.0,26.0,26.0,9.06713581085205,400,0.0,
