date,TPX_Open,TPX_High,TPX_Low,TPX_Close,TPX_Volume,TPX_Dividends,TPX_Stock Splits
2004-12-08 00:00:00+00:00,4.925000190734863,4.985000133514404,4.855000019073486,4.652016639709473,1463600,0.0,
2004-12-09 00:00:00+00:00,4.974999904632568,4.974999904632568,4.824999809265137,4.55169677734375,2671200,0.0,
2004-12-10 00:00:00+00:00,4.882500171661377,5.039999961853027,4.857500076293945,4.654350280761719,3033600,0.0,
2004-12-13 00:00:00+00:00,5.0,5.087500095367432,4.974999904632568,4.717339992523193,2026800,0.0,
2004-12-14 00:00:00+00:00,5.074999809265137,5.122499942779541,5.025000095367432,4.74767017364502,2059200,0.0,
2004-12-15 00:00:00+00:00,5.0625,5.125,5.052499771118164,4.724339485168457,2851200,0.0,
2004-12-16 00:00:00+00:00,5.0625,5.0625,4.974999904632568,4.670680522918701,872000,0.0,
2004-12-17 00:00:00+00:00,5.050000190734863,5.097499847412109,4.947500228881836,4.757000923156738,1108000,0.0,
2004-12-20 00:00:00+00:00,5.057499885559082,5.172500133514404,4.900000095367432,4.689343452453613,1876800,0.0,
2004-12-21 00:00:00+00:00,5.025000095367432,5.050000190734863,4.974999904632568,4.666013717651367,3433600,0.0,
2004-12-22 00:00:00+00:00,4.974999904632568,5.012499809265137,4.9375,4.652016639709473,1938400,0.0,
2004-12-23 00:00:00+00:00,4.985000133514404,5.125,4.985000133514404,4.780331134796143,1067200,0.0,
2004-12-27 00:00:00+00:00,5.210000038146973,5.284999847412109,5.152500152587891,4.815325736999512,1623600,0.0,
2004-12-28 00:00:00+00:00,5.199999809265137,5.300000190734863,5.159999847412109,4.889983177185059,1329200,0.0,
2004-12-29 00:00:00+00:00,5.272500038146973,5.272500038146973,5.207499980926514,4.899314403533936,1466800,0.0,
2004-12-30 00:00:00+00:00,5.3125,5.327499866485596,5.227499961853027,4.922645092010498,1211600,0.0,
2004-12-31 00:00:00+00:00,5.255000114440918,5.375,5.230000019073486,4.945974826812744,1730400,0.0,
2005-01-03 00:00:00+00:00,5.372499942779541,5.380000114440918,5.224999904632568,4.994968414306641,2283600,0.0,
2005-01-04 00:00:00+00:00,5.352499961853027,5.387499809265137,5.309999942779541,4.98097038269043,2302400,0.0,
2005-01-05 00:00:00+00:00,5.327499866485596,5.387499809265137,5.142499923706055,4.894649028778076,3362000,0.0,
2005-01-06 00:00:00+00:00,5.25,5.302499771118164,5.244999885559082,4.936642169952393,1275600,0.0,
2005-01-07 00:00:00+00:00,5.300000190734863,5.300000190734863,5.164999961853027,4.875985622406006,1747200,0.0,
2005-01-10 00:00:00+00:00,5.199999809265137,5.389999866485596,5.1875,5.006633281707764,2175200,0.0,
2005-01-11 00:00:00+00:00,5.375,5.397500038146973,5.300000190734863,4.983303070068359,1663600,0.0,
2005-01-12 00:00:00+00:00,5.389999866485596,5.472499847412109,5.25,4.9039812088012695,4006400,0.0,
2005-01-13 00:00:00+00:00,5.300000190734863,5.300000190734863,4.974999904632568,4.906313896179199,2019600,0.0,
2005-01-14 00:00:00+00:00,5.320000171661377,5.335000038146973,5.164999961853027,4.859653949737549,860000,0.0,
2005-01-18 00:00:00+00:00,5.207499980926514,5.237500190734863,5.087500095367432,4.838656902313232,1593600,0.0,
2005-01-19 00:00:00+00:00,5.164999961853027,5.199999809265137,5.010000228881836,4.7080078125,1602800,0.0,
2005-01-20 00:00:00+00:00,5.037499904632568,5.037499904632568,4.75,4.640350818634033,3092800,0.0,
2005-01-21 00:00:00+00:00,4.972499847412109,4.972499847412109,4.885000228881836,4.582027435302734,2346000,0.0,
2005-01-24 00:00:00+00:00,4.909999847412109,4.914999961853027,4.757500171661377,4.467709541320801,2023600,0.0,
2005-01-25 00:00:00+00:00,4.972499847412109,4.987500190734863,4.787499904632568,4.582027435302734,2438800,0.0,
2005-01-26 00:00:00+00:00,4.912499904632568,5.074999809265137,4.912499904632568,4.719672679901123,1684000,0.0,
2005-01-27 00:00:00+00:00,5.0625,5.1875,5.042500019073486,4.810659885406494,2487200,0.0,
2005-01-28 00:00:00+00:00,5.275000095367432,5.372499942779541,4.977499961853027,4.829325199127197,11957200,0.0,
2005-01-31 00:00:00+00:00,5.244999885559082,5.394999980926514,5.244999885559082,4.990302562713623,4293200,0.0,
2005-02-01 00:00:00+00:00,5.324999809265137,5.364999771118164,5.287499904632568,4.959972381591797,3303200,0.0,
2005-02-02 00:00:00+00:00,5.315000057220459,5.362500190734863,5.242499828338623,4.964639663696289,2643600,0.0,
2005-02-03 00:00:00+00:00,5.3125,5.3125,5.0625,4.768665790557861,2542000,0.0,
2005-02-04 00:00:00+00:00,5.0625,5.0625,4.929999828338623,4.640350818634033,4143600,0.0,
2005-02-07 00:00:00+00:00,4.957499980926514,4.962500095367432,4.772500038146973,4.6123552322387695,5512400,0.0,
2005-02-08 00:00:00+00:00,4.925000190734863,5.005000114440918,4.900000095367432,4.666013717651367,3455600,0.0,
2005-02-09 00:00:00+00:00,5.0,5.0,4.912499904632568,4.586691379547119,1473600,0.0,
2005-02-10 00:00:00+00:00,4.940000057220459,4.992499828338623,4.857500076293945,4.549363613128662,958000,0.0,
2005-02-11 00:00:00+00:00,4.862500190734863,4.875,4.795000076293945,4.514369010925293,1904400,0.0,
2005-02-14 00:00:00+00:00,4.824999809265137,4.9375,4.625,4.435046672821045,4562400,0.0,
2005-02-15 00:00:00+00:00,4.755000114440918,4.9375,4.752500057220459,4.57036018371582,3164400,0.0,
2005-02-16 00:00:00+00:00,4.90500020980835,5.087500095367432,4.900000095367432,4.7080078125,4988000,0.0,
2005-02-17 00:00:00+00:00,5.054999828338623,5.059999942779541,4.849999904632568,4.5843586921691895,2194000,0.0,
2005-02-18 00:00:00+00:00,4.925000190734863,4.96999979019165,4.872499942779541,4.5750274658203125,1180400,0.0,
2005-02-22 00:00:00+00:00,4.900000095367432,4.925000190734863,4.775000095367432,4.458376407623291,2288400,0.0,
2005-02-23 00:00:00+00:00,4.800000190734863,4.840000152587891,4.775000095367432,4.481706619262695,2235200,0.0,
2005-02-24 00:00:00+00:00,4.809999942779541,4.912499904632568,4.777500152587891,4.549363613128662,1998800,0.0,
2005-02-25 00:00:00+00:00,4.837500095367432,4.9375,4.737500190734863,4.568027019500732,2296800,0.0,
2005-02-28 00:00:00+00:00,4.894999980926514,4.90500020980835,4.784999847412109,4.467709541320801,2266400,0.0,
2005-03-01 00:00:00+00:00,4.784999847412109,4.787499904632568,4.5,4.372056007385254,5495600,0.0,
2005-03-02 00:00:00+00:00,4.6875,4.6875,4.602499961853027,4.332393646240234,2659200,0.0,
2005-03-03 00:00:00+00:00,4.650000095367432,4.824999809265137,4.650000095367432,4.435046672821045,3126800,0.0,
2005-03-04 00:00:00+00:00,4.752500057220459,4.857500076293945,4.737500190734863,4.514369010925293,6874800,0.0,
2005-03-07 00:00:00+00:00,4.962500095367432,5.087500095367432,4.949999809265137,4.684678554534912,4230000,0.0,
2005-03-08 00:00:00+00:00,5.012499809265137,5.025000095367432,4.857500076293945,4.55169677734375,5954000,0.0,
2005-03-09 00:00:00+00:00,5.144999980926514,5.1875,4.902500152587891,4.628686904907227,12667600,0.0,
2005-03-10 00:00:00+00:00,5.0,5.0,4.942500114440918,4.656682014465332,7528800,0.0,
2005-03-11 00:00:00+00:00,5.0,5.022500038146973,4.875,4.55169677734375,4144000,0.0,
2005-03-14 00:00:00+00:00,4.922500133514404,4.972499847412109,4.800000190734863,4.547030925750732,4786000,0.0,
2005-03-15 00:00:00+00:00,4.724999904632568,4.800000190734863,4.612500190734863,4.383720874786377,14277200,0.0,
2005-03-16 00:00:00+00:00,4.6875,4.697500228881836,4.642499923706055,4.369722366333008,9550000,0.0,
2005-03-17 00:00:00+00:00,4.722499847412109,4.815000057220459,4.6875,4.493372440338135,5502800,0.0,
2005-03-18 00:00:00+00:00,4.8125,4.820000171661377,4.670000076293945,4.432714462280273,4336400,0.0,
2005-03-21 00:00:00+00:00,4.737500190734863,4.739999771118164,4.662499904632568,4.386053562164307,4120800,0.0,
2005-03-22 00:00:00+00:00,4.675000190734863,4.684999942779541,4.570000171661377,4.269402980804443,3768400,0.0,
2005-03-23 00:00:00+00:00,4.574999809265137,4.574999809265137,4.360000133514404,4.136422157287598,5683200,0.0,
2005-03-24 00:00:00+00:00,4.454999923706055,4.587500095367432,4.454999923706055,4.264736652374268,6107600,0.0,
2005-03-28 00:00:00+00:00,4.574999809265137,4.585000038146973,4.525000095367432,4.260071277618408,2558400,0.0,
2005-03-29 00:00:00+00:00,4.570000171661377,4.599999904632568,4.5,4.24140739440918,5928800,0.0,
2005-03-30 00:00:00+00:00,4.5,4.642499923706055,4.480000019073486,4.327728271484375,5993600,0.0,
2005-03-31 00:00:00+00:00,4.675000190734863,4.697500228881836,4.599999904632568,4.353391170501709,3318400,0.0,
2005-04-01 00:00:00+00:00,4.664999961853027,4.727499961853027,4.65749979019165,4.397718906402588,5816800,0.0,
2005-04-04 00:00:00+00:00,4.712500095367432,4.78000020980835,4.6875,4.4233808517456055,2836400,0.0,
2005-04-05 00:00:00+00:00,4.752500057220459,4.809999942779541,4.739999771118164,4.45604419708252,3723600,0.0,
2005-04-06 00:00:00+00:00,4.775000095367432,4.8125,4.75,4.460710048675537,1908800,0.0,
2005-04-07 00:00:00+00:00,4.78249979019165,4.797500133514404,4.742499828338623,4.467709541320801,2998800,0.0,
2005-04-08 00:00:00+00:00,4.787499904632568,4.800000190734863,4.769999980926514,4.458376407623291,1794000,0.0,
2005-04-11 00:00:00+00:00,4.775000095367432,4.775000095367432,4.684999942779541,4.376721382141113,1846000,0.0,
2005-04-12 00:00:00+00:00,4.692500114440918,4.8125,4.6875,4.453711032867432,1772800,0.0,
2005-04-13 00:00:00+00:00,4.772500038146973,4.775000095367432,4.65500020980835,4.353391170501709,3088800,0.0,
2005-04-14 00:00:00+00:00,4.650000095367432,4.75,4.599999904632568,4.346392631530762,3987600,0.0,
2005-04-15 00:00:00+00:00,4.659999847412109,4.724999904632568,4.650000095367432,4.390720844268799,2756000,0.0,
2005-04-18 00:00:00+00:00,4.704999923706055,4.732500076293945,4.637499809265137,4.332393646240234,2912400,0.0,
2005-04-19 00:00:00+00:00,4.697500228881836,4.762499809265137,4.6875,4.432714462280273,2502400,0.0,
2005-04-20 00:00:00+00:00,4.75,4.849999904632568,4.704999923706055,4.45604419708252,5548400,0.0,
2005-04-21 00:00:00+00:00,4.8125,4.902500152587891,4.800000190734863,4.5446977615356445,8170800,0.0,
2005-04-22 00:00:00+00:00,5.0,5.142499923706055,4.942500114440918,4.642684459686279,16557200,0.0,
2005-04-25 00:00:00+00:00,5.012499809265137,5.074999809265137,4.974999904632568,4.673012733459473,8940000,0.0,
2005-04-26 00:00:00+00:00,4.75,4.824999809265137,4.25,4.430380821228027,17692400,0.0,
2005-04-27 00:00:00+00:00,4.747499942779541,4.78249979019165,4.617499828338623,4.458376407623291,12202400,0.0,
2005-04-28 00:00:00+00:00,4.777500152587891,4.78249979019165,4.690000057220459,4.437379360198975,6083600,0.0,
2005-04-29 00:00:00+00:00,4.760000228881836,4.797500133514404,4.737500190734863,4.453711032867432,6603600,0.0,
2005-05-02 00:00:00+00:00,4.775000095367432,4.837500095367432,4.769999980926514,4.484039306640625,2857600,0.0,
2005-05-03 00:00:00+00:00,4.797500133514404,4.875,4.78000020980835,4.535366058349609,3544000,0.0,
2005-05-04 00:00:00+00:00,4.849999904632568,5.010000228881836,4.8125,4.670680522918701,7699200,0.0,
2005-05-05 00:00:00+00:00,5.0,5.059999942779541,4.987500190734863,4.717339992523193,5164800,0.0,
2005-05-06 00:00:00+00:00,5.03000020980835,5.059999942779541,5.014999866485596,4.682344913482666,2866400,0.0,
2005-05-09 00:00:00+00:00,5.042500019073486,5.059999942779541,5.0,4.691678047180176,1593600,0.0,
2005-05-10 00:00:00+00:00,4.912499904632568,5.082499980926514,4.912499904632568,4.680012226104736,5022800,0.0,
2005-05-11 00:00:00+00:00,5.014999866485596,5.067500114440918,5.014999866485596,4.7150068283081055,2134400,0.0,
2005-05-12 00:00:00+00:00,5.054999828338623,5.074999809265137,5.037499904632568,4.701008319854736,4030000,0.0,
2005-05-13 00:00:00+00:00,5.039999961853027,5.077499866485596,5.03000020980835,4.717339992523193,2200400,0.0,
2005-05-16 00:00:00+00:00,5.054999828338623,5.125,5.050000190734863,4.782663822174072,3249200,0.0,
2005-05-17 00:00:00+00:00,5.125,5.237500190734863,5.125,4.868985652923584,6459200,0.0,
2005-05-18 00:00:00+00:00,5.25,5.387499809265137,5.25,5.015964984893799,5650400,0.0,
2005-05-19 00:00:00+00:00,5.375,5.449999809265137,5.3125,5.03929615020752,4366400,0.0,
2005-05-20 00:00:00+00:00,5.375,5.387499809265137,5.25,4.983303070068359,2088400,0.0,
2005-05-23 00:00:00+00:00,5.34499979019165,5.5,5.34499979019165,5.069624423980713,3882800,0.0,
2005-05-24 00:00:00+00:00,5.425000190734863,5.552499771118164,5.34499979019165,5.162944316864014,4203200,0.0,
2005-05-25 00:00:00+00:00,5.644999980926514,5.75,5.557499885559082,5.295927047729492,8470000,0.0,
2005-05-26 00:00:00+00:00,5.710000038146973,5.807499885559082,5.695000171661377,5.4079108238220215,8007600,0.0,
2005-05-27 00:00:00+00:00,5.795000076293945,5.849999904632568,5.762499809265137,5.4592366218566895,2162800,0.0,
2005-05-31 00:00:00+00:00,5.877500057220459,5.987500190734863,5.787499904632568,5.442904949188232,6361200,0.0,
2005-06-01 00:00:00+00:00,5.837500095367432,5.952499866485596,5.795000076293945,5.463901996612549,5995600,0.0,
2005-06-02 00:00:00+00:00,5.857500076293945,5.932499885559082,5.855000019073486,5.480234146118164,4199600,0.0,
2005-06-03 00:00:00+00:00,5.912499904632568,5.9375,5.802499771118164,5.417242527008057,2507200,0.0,
2005-06-06 00:00:00+00:00,5.847499847412109,5.929999828338623,5.724999904632568,5.512895107269287,5690400,0.0,
2005-06-07 00:00:00+00:00,5.925000190734863,5.945000171661377,5.840000152587891,5.473233699798584,4514400,0.0,
2005-06-08 00:00:00+00:00,5.875,5.922500133514404,5.775000095367432,5.468568325042725,4442000,0.0,
2005-06-09 00:00:00+00:00,5.849999904632568,5.875,5.747499942779541,5.449904441833496,2592800,0.0,
2005-06-10 00:00:00+00:00,5.827499866485596,5.894999980926514,5.784999847412109,5.461569309234619,2407200,0.0,
2005-06-13 00:00:00+00:00,5.949999809265137,6.25,5.857500076293945,5.638876914978027,10819600,0.0,
2005-06-14 00:00:00+00:00,6.059999942779541,6.172500133514404,6.002500057220459,5.6902031898498535,4475200,0.0,
2005-06-15 00:00:00+00:00,6.159999847412109,6.167500019073486,6.0,5.622547626495361,6604800,0.0,
2005-06-16 00:00:00+00:00,6.0625,6.162499904632568,6.042500019073486,5.746195793151856,2998400,0.0,
2005-06-17 00:00:00+00:00,6.175000190734863,6.235000133514404,6.0,5.615546703338623,4258000,0.0,
2005-06-20 00:00:00+00:00,6.039999961853027,6.207499980926514,6.039999961853027,5.692536354064941,2612400,0.0,
2005-06-21 00:00:00+00:00,6.135000228881836,6.177499771118164,6.052499771118164,5.659874439239502,2518000,0.0,
2005-06-22 00:00:00+00:00,6.074999809265137,6.097499847412109,5.972499847412109,5.613213539123535,2657200,0.0,
2005-06-23 00:00:00+00:00,6.037499904632568,6.09499979019165,5.887499809265137,5.501229763031006,2442800,0.0,
2005-06-24 00:00:00+00:00,5.897500038146973,5.929999828338623,5.427499771118164,5.384579658508301,13100800,0.0,
2005-06-27 00:00:00+00:00,5.775000095367432,5.822500228881836,5.625,5.417242527008057,3128800,0.0,
2005-06-28 00:00:00+00:00,5.822500228881836,5.892499923706055,5.75,5.424241065979004,3267200,0.0,
2005-06-29 00:00:00+00:00,5.84499979019165,5.872499942779541,5.730000019073486,5.4009108543396,2329200,0.0,
2005-06-30 00:00:00+00:00,5.784999847412109,5.787499904632568,5.46750020980835,5.174610137939453,9606400,0.0,
2005-07-01 00:00:00+00:00,5.599999904632568,5.724999904632568,5.585000038146973,5.277262210845947,3138800,0.0,
2005-07-05 00:00:00+00:00,5.670000076293945,5.670000076293945,5.579999923706055,5.235268592834473,2408800,0.0,
2005-07-06 00:00:00+00:00,5.599999904632568,5.710000038146973,5.545000076293945,5.274928569793701,3763600,0.0,
2005-07-07 00:00:00+00:00,5.65500020980835,5.6875,5.519999980926514,5.183941841125488,3387600,0.0,
2005-07-08 00:00:00+00:00,5.574999809265137,5.585000038146973,5.137499809265137,5.018298149108887,9057600,0.0,
2005-07-11 00:00:00+00:00,5.377500057220459,5.567500114440918,5.375,5.165277481079102,4493600,0.0,
2005-07-12 00:00:00+00:00,5.510000228881836,5.565000057220459,5.40500020980835,5.188608169555664,2930800,0.0,
2005-07-13 00:00:00+00:00,5.585000038146973,5.662499904632568,5.53000020980835,5.179275989532471,3883600,0.0,
2005-07-14 00:00:00+00:00,5.550000190734863,5.550000190734863,5.349999904632568,5.006633281707764,3522000,0.0,
2005-07-15 00:00:00+00:00,5.362500190734863,5.474999904632568,5.360000133514404,5.0742902755737305,2756000,0.0,
2005-07-18 00:00:00+00:00,5.440000057220459,5.545000076293945,5.349999904632568,5.174610137939453,6041600,0.0,
2005-07-19 00:00:00+00:00,5.607500076293945,5.84499979019165,5.539999961853027,5.447571277618408,5818800,0.0,
2005-07-20 00:00:00+00:00,5.840000152587891,5.962500095367432,5.8125,5.557223796844482,7109600,0.0,
2005-07-21 00:00:00+00:00,5.894999980926514,5.96750020980835,5.877500057220459,5.540892601013184,8955200,0.0,
2005-07-22 00:00:00+00:00,4.849999904632568,4.889999866485596,4.452499866485596,4.1900811195373535,78420800,0.0,
2005-07-25 00:00:00+00:00,4.53000020980835,4.550000190734863,4.307499885559082,4.066431999206543,26753600,0.0,
2005-07-26 00:00:00+00:00,4.25,4.287499904632568,4.199999809265137,3.9661126136779785,16936400,0.0,
2005-07-27 00:00:00+00:00,4.25,4.300000190734863,4.25,3.975443840026856,13996800,0.0,
2005-07-28 00:00:00+00:00,4.264999866485596,4.277500152587891,4.15749979019165,3.8844573497772217,14744800,0.0,
2005-07-29 00:00:00+00:00,4.072500228881836,4.375,4.050000190734863,4.0151047706604,11518000,0.0,
2005-08-01 00:00:00+00:00,4.065000057220459,4.517499923706055,4.065000057220459,4.21107816696167,15035600,0.0,
2005-08-02 00:00:00+00:00,4.619999885559082,4.659999847412109,4.505000114440918,4.2344069480896,13174400,0.0,
2005-08-03 00:00:00+00:00,4.537499904632568,4.550000190734863,4.457499980926514,4.215743541717529,3939200,0.0,
2005-08-04 00:00:00+00:00,4.517499923706055,4.517499923706055,4.317500114440918,4.07343053817749,5767200,0.0,
2005-08-05 00:00:00+00:00,4.352499961853027,4.429999828338623,4.3125,4.12942361831665,7571600,0.0,
2005-08-08 00:00:00+00:00,4.449999809265137,4.5,4.360000133514404,4.120090961456299,5667200,0.0,
2005-08-09 00:00:00+00:00,4.417500019073486,4.4375,4.237500190734863,4.017438411712647,6743200,0.0,
2005-08-10 00:00:00+00:00,4.28000020980835,4.28000020980835,4.179999828338623,3.9194509983062735,9555600,0.0,
2005-08-11 00:00:00+00:00,4.215000152587891,4.275000095367432,4.202499866485596,3.9894421100616455,3618400,0.0,
2005-08-12 00:00:00+00:00,4.272500038146973,4.275000095367432,4.142499923706055,3.9357833862304688,7262000,0.0,
2005-08-15 00:00:00+00:00,4.25,4.320000171661377,4.175000190734863,3.952113389968872,6629600,0.0,
2005-08-16 00:00:00+00:00,4.242499828338623,4.272500038146973,4.152500152587891,3.879791021347046,5700800,0.0,
2005-08-17 00:00:00+00:00,4.15500020980835,4.207499980926514,4.099999904632568,3.854127168655396,4712400,0.0,
2005-08-18 00:00:00+00:00,4.130000114440918,4.170000076293945,4.102499961853027,3.851795196533203,3506400,0.0,
2005-08-19 00:00:00+00:00,4.170000076293945,4.224999904632568,4.130000114440918,3.8844573497772217,6067200,0.0,
2005-08-22 00:00:00+00:00,4.175000190734863,4.175000190734863,4.0625,3.833131074905396,6967200,0.0,
2005-08-23 00:00:00+00:00,4.107500076293945,4.137499809265137,3.8450000286102295,3.67681884765625,13601200,0.0,
2005-08-24 00:00:00+00:00,4.025000095367432,4.070000171661377,3.900000095367432,3.6744866371154794,12360400,0.0,
2005-08-25 00:00:00+00:00,3.940000057220459,3.984999895095825,3.805000066757202,3.590498208999634,7661600,0.0,
