date,VDC_Open,VDC_High,VDC_Low,VDC_Close,VDC_Volume,VDC_Dividends,VDC_Stock Splits
2010-02-19 00:00:00+00:00,67.27999877929688,67.55999755859375,66.95999908447266,46.983985900878906,32200,0.0,
2010-02-22 00:00:00+00:00,67.58999633789062,67.58999633789062,67.18000030517578,46.921234130859375,121000,0.0,
2010-02-23 00:00:00+00:00,67.30000305175781,67.31999969482422,66.69999694824219,46.65631103515625,47700,0.0,
2010-02-24 00:00:00+00:00,67.12000274658203,67.37999725341797,66.9000015258789,46.97700881958008,24400,0.0,
2010-02-25 00:00:00+00:00,66.58000183105469,67.38999938964844,66.4800033569336,46.983985900878906,34800,0.0,
2010-02-26 00:00:00+00:00,67.30000305175781,67.30999755859375,66.80999755859375,46.73996353149414,25700,0.0,
2010-03-01 00:00:00+00:00,67.2300033569336,67.51000213623047,67.11000061035156,47.06067657470703,52000,0.0,
2010-03-02 00:00:00+00:00,67.70999908447266,68.0,67.62000274658203,47.30469131469727,133900,0.0,
2010-03-03 00:00:00+00:00,67.91000366210938,68.12000274658203,67.77999877929688,47.3674430847168,58100,0.0,
2010-03-04 00:00:00+00:00,67.9800033569336,68.37000274658203,67.9800033569336,47.54871368408203,33900,0.0,
2010-03-05 00:00:00+00:00,68.47000122070312,68.61000061035156,68.18000030517578,47.834564208984375,36800,0.0,
2010-03-08 00:00:00+00:00,68.58000183105469,68.6500015258789,68.2699966430664,47.6741943359375,51600,0.0,
2010-03-09 00:00:00+00:00,68.27999877929688,68.58999633789062,68.20999908447266,47.64630889892578,37900,0.0,
2010-03-10 00:00:00+00:00,68.31999969482422,68.31999969482422,68.02999877929688,47.54871368408203,29800,0.0,
2010-03-11 00:00:00+00:00,68.08999633789062,68.27999877929688,67.77999877929688,47.56964111328125,30900,0.0,
2010-03-12 00:00:00+00:00,68.5199966430664,68.5199966430664,68.29000091552734,47.6811752319336,20000,0.0,
2010-03-15 00:00:00+00:00,68.3499984741211,68.87999725341797,68.3499984741211,48.00886154174805,34400,0.0,
2010-03-16 00:00:00+00:00,68.91999816894531,69.20999908447266,68.8499984741211,48.25287628173828,53900,0.0,
2010-03-17 00:00:00+00:00,69.26000213623047,69.52999877929688,69.18000030517578,48.4550666809082,20300,0.0,
2010-03-18 00:00:00+00:00,69.58999633789062,69.58999633789062,69.36000061035156,48.413230895996094,28400,0.0,
2010-03-19 00:00:00+00:00,69.27999877929688,69.66000366210938,69.0,48.30169296264648,87100,0.0,
2010-03-22 00:00:00+00:00,69.0199966430664,69.76000213623047,69.01000213623047,48.59449768066406,59000,0.0,
2010-03-23 00:00:00+00:00,69.68000030517578,70.37999725341797,69.6500015258789,49.04070663452149,41900,0.0,
2010-03-24 00:00:00+00:00,70.13999938964844,70.20999908447266,69.68000030517578,48.59449768066406,175400,0.0,
2010-03-25 00:00:00+00:00,70.05999755859375,70.08999633789062,69.5999984741211,48.53872299194336,237300,0.0,
2010-03-26 00:00:00+00:00,69.76000213623047,69.87000274658203,69.48999786376953,48.58754348754883,29600,0.0,
2010-03-29 00:00:00+00:00,69.93000030517578,70.13999938964844,69.77999877929688,48.85246658325195,33800,0.0,
2010-03-30 00:00:00+00:00,70.19999694824219,70.33999633789062,69.94999694824219,48.93613815307617,52500,0.0,
2010-03-31 00:00:00+00:00,70.0199966430664,70.05000305175781,69.7699966430664,48.65724563598633,34200,0.0,
2010-04-01 00:00:00+00:00,69.9800033569336,70.2300033569336,69.88999938964844,48.91522979736328,25400,0.0,
2010-04-05 00:00:00+00:00,70.41000366210938,70.41000366210938,70.04000091552734,48.93613815307617,30500,0.0,
2010-04-06 00:00:00+00:00,69.97000122070312,70.08999633789062,69.9000015258789,48.7757682800293,36000,0.0,
2010-04-07 00:00:00+00:00,69.87000274658203,69.87000274658203,69.43000030517578,48.545711517333984,32300,0.0,
2010-04-08 00:00:00+00:00,69.41999816894531,69.72000122070312,69.37000274658203,48.57360076904297,22100,0.0,
2010-04-09 00:00:00+00:00,69.61000061035156,70.05999755859375,69.61000061035156,48.838523864746094,44900,0.0,
2010-04-12 00:00:00+00:00,70.01000213623047,70.22000122070312,69.95999908447266,48.90824890136719,26700,0.0,
2010-04-13 00:00:00+00:00,70.05999755859375,70.22000122070312,69.69999694824219,48.8873291015625,38400,0.0,
2010-04-14 00:00:00+00:00,70.02999877929688,70.23999786376953,69.80000305175781,48.97098922729492,95900,0.0,
2010-04-15 00:00:00+00:00,70.05000305175781,70.12999725341797,69.83000183105469,48.8873291015625,35600,0.0,
2010-04-16 00:00:00+00:00,69.95999908447266,70.37999725341797,69.68000030517578,48.72695541381836,45700,0.0,
2010-04-19 00:00:00+00:00,69.80999755859375,70.04000091552734,69.58999633789062,48.83156204223633,163400,0.0,
2010-04-20 00:00:00+00:00,70.12000274658203,70.29000091552734,70.0199966430664,49.00584030151367,80100,0.0,
2010-04-21 00:00:00+00:00,70.25,70.37999725341797,70.05000305175781,48.93613815307617,36200,0.0,
2010-04-22 00:00:00+00:00,69.95999908447266,70.16999816894531,69.68000030517578,48.90126800537109,88500,0.0,
2010-04-23 00:00:00+00:00,70.0999984741211,70.12999725341797,69.66999816894531,48.85246658325195,26800,0.0,
2010-04-26 00:00:00+00:00,70.12999725341797,70.2699966430664,69.91000366210938,48.75485610961914,47000,0.0,
2010-04-27 00:00:00+00:00,69.5999984741211,69.73999786376953,68.6500015258789,47.9182243347168,68200,0.0,
2010-04-28 00:00:00+00:00,68.9000015258789,69.33999633789062,68.73999786376953,48.22499084472656,48700,0.0,
2010-04-29 00:00:00+00:00,69.41000366210938,69.75,69.1500015258789,48.44807434082031,32100,0.0,
2010-04-30 00:00:00+00:00,69.91000366210938,69.91000366210938,69.05999755859375,48.14830780029297,55800,0.0,
2010-05-03 00:00:00+00:00,69.12000274658203,69.62000274658203,69.02999877929688,48.3992919921875,50400,0.0,
2010-05-04 00:00:00+00:00,68.94000244140625,69.27999877929688,68.66000366210938,47.92520904541016,86100,0.0,
2010-05-05 00:00:00+00:00,68.63999938964844,69.11000061035156,68.63999938964844,48.00886154174805,45000,0.0,
2010-05-06 00:00:00+00:00,68.9000015258789,68.9000015258789,30.0,46.78179550170898,299200,0.0,
2010-05-07 00:00:00+00:00,66.68000030517578,67.23999786376953,66.0999984741211,46.44715881347656,214400,0.0,
2010-05-10 00:00:00+00:00,69.19000244140625,69.19000244140625,67.62000274658203,47.75786209106445,106200,0.0,
2010-05-11 00:00:00+00:00,68.38999938964844,69.08000183105469,68.20999908447266,47.76483917236328,45600,0.0,
2010-05-12 00:00:00+00:00,68.72000122070312,69.16000366210938,68.54000091552734,48.16224670410156,56200,0.0,
2010-05-13 00:00:00+00:00,69.08999633789062,69.38999938964844,68.7699966430664,47.94610977172852,37000,0.0,
2010-05-14 00:00:00+00:00,68.41000366210938,68.62000274658203,67.83000183105469,47.4859619140625,31300,0.0,
2010-05-17 00:00:00+00:00,68.19999694824219,68.76000213623047,67.88999938964844,47.88335800170898,75400,0.0,
2010-05-18 00:00:00+00:00,69.12999725341797,69.30000305175781,68.37000274658203,47.68814849853516,81500,0.0,
2010-05-19 00:00:00+00:00,68.0,68.4000015258789,67.70999908447266,47.56265258789063,58300,0.0,
2010-05-20 00:00:00+00:00,66.97000122070312,67.1500015258789,66.0,46.0148811340332,111400,0.0,
2010-05-21 00:00:00+00:00,64.22000122070312,66.29000091552734,64.22000122070312,46.217063903808594,225300,0.0,
2010-05-24 00:00:00+00:00,65.93000030517578,66.30000305175781,65.69000244140625,45.81965637207031,88100,0.0,
2010-05-25 00:00:00+00:00,64.72000122070312,65.12999725341797,64.20999908447266,45.40831756591797,60700,0.0,
2010-05-26 00:00:00+00:00,65.55999755859375,65.6500015258789,64.63999938964844,45.07367706298828,83400,0.0,
2010-05-27 00:00:00+00:00,65.55999755859375,65.98999786376953,65.25,45.99396514892578,335400,0.0,
2010-05-28 00:00:00+00:00,66.05000305175781,66.16000366210938,65.62999725341797,45.75691986083984,42200,0.0,
2010-06-01 00:00:00+00:00,64.97000122070312,66.27999877929688,64.97000122070312,45.666290283203125,57200,0.0,
2010-06-02 00:00:00+00:00,65.68000030517578,66.62999725341797,65.58999633789062,46.45410919189453,28500,0.0,
2010-06-03 00:00:00+00:00,66.91000366210938,66.91000366210938,66.36000061035156,46.52383041381836,41300,0.0,
2010-06-04 00:00:00+00:00,65.7300033569336,65.83000183105469,64.80000305175781,45.30374526977539,24200,0.0,
2010-06-07 00:00:00+00:00,64.98999786376953,65.31999969482422,64.41000366210938,44.90634536743164,53900,0.0,
2010-06-08 00:00:00+00:00,64.4000015258789,65.37000274658203,64.4000015258789,45.56170654296875,54300,0.0,
2010-06-09 00:00:00+00:00,65.62000274658203,65.98999786376953,65.18000030517578,45.51987838745117,28200,0.0,
2010-06-10 00:00:00+00:00,66.19000244140625,66.4000015258789,65.98999786376953,46.203121185302734,15900,0.0,
2010-06-11 00:00:00+00:00,65.93000030517578,66.05000305175781,65.4800033569336,46.04974365234375,22500,0.0,
2010-06-14 00:00:00+00:00,66.61000061035156,66.68000030517578,66.23999786376953,46.18220520019531,46000,0.0,
2010-06-15 00:00:00+00:00,66.83000183105469,67.08000183105469,66.56999969482422,46.76785659790039,53400,0.0,
2010-06-16 00:00:00+00:00,66.70999908447266,66.86000061035156,66.55000305175781,46.47503662109375,36100,0.0,
2010-06-17 00:00:00+00:00,67.06999969482422,67.16999816894531,66.56999969482422,46.823638916015625,18800,0.0,
2010-06-18 00:00:00+00:00,67.36000061035156,67.48999786376953,67.02999877929688,46.733001708984375,19700,0.0,
2010-06-21 00:00:00+00:00,67.77999877929688,67.77999877929688,66.56999969482422,46.537784576416016,49900,0.0,
2010-06-22 00:00:00+00:00,66.7300033569336,66.94999694824219,66.08000183105469,46.09855270385742,23900,0.0,
2010-06-23 00:00:00+00:00,66.08000183105469,66.4000015258789,65.97000122070312,46.189186096191406,14200,0.0,
2010-06-24 00:00:00+00:00,65.94000244140625,66.0999984741211,65.5199966430664,45.742977142333984,31300,0.0,
2010-06-25 00:00:00+00:00,65.58000183105469,65.63999938964844,64.91000366210938,45.338600158691406,24700,0.0,
2010-06-28 00:00:00+00:00,65.30000305175781,65.69999694824219,64.9000015258789,45.68022918701172,46700,0.0,
2010-06-29 00:00:00+00:00,64.75,65.0199966430664,64.23999786376953,44.89937210083008,34000,0.0,
2010-06-30 00:00:00+00:00,64.3499984741211,64.47000122070312,63.77000045776367,44.55774688720703,56300,0.0,
2010-07-01 00:00:00+00:00,63.81999969482422,64.12999725341797,63.380001068115234,44.61352157592773,65700,0.0,
2010-07-02 00:00:00+00:00,64.22000122070312,64.22000122070312,63.63999938964844,44.50196838378906,24000,0.0,
2010-07-06 00:00:00+00:00,64.20999908447266,64.69000244140625,63.75,44.69718170166016,35200,0.0,
2010-07-07 00:00:00+00:00,64.23999786376953,65.44999694824219,64.0999984741211,45.62445068359375,27300,0.0,
2010-07-08 00:00:00+00:00,65.91000366210938,66.38999938964844,65.7699966430664,46.28679656982422,21700,0.0,
2010-07-09 00:00:00+00:00,66.31999969482422,66.5,66.19000244140625,46.36347961425781,16900,0.0,
2010-07-12 00:00:00+00:00,66.5199966430664,66.61000061035156,66.31999969482422,46.42622375488281,30000,0.0,
2010-07-13 00:00:00+00:00,67.20999908447266,67.3499984741211,66.83000183105469,46.858489990234375,83400,0.0,
2010-07-14 00:00:00+00:00,67.02999877929688,67.33999633789062,66.88999938964844,46.92819213867188,25500,0.0,
2010-07-15 00:00:00+00:00,67.41999816894531,67.54000091552734,66.87999725341797,47.00489807128906,16600,0.0,
2010-07-16 00:00:00+00:00,67.44000244140625,67.56999969482422,66.4000015258789,46.37046051025391,17400,0.0,
2010-07-19 00:00:00+00:00,66.7699966430664,66.79000091552734,66.3499984741211,46.39834213256836,29600,0.0,
2010-07-20 00:00:00+00:00,66.19000244140625,67.47000122070312,66.19000244140625,47.03278350830078,129600,0.0,
2010-07-21 00:00:00+00:00,67.72000122070312,67.72000122070312,66.5999984741211,46.56566619873047,14800,0.0,
2010-07-22 00:00:00+00:00,67.56999969482422,67.70999908447266,67.31999969482422,47.01187133789063,16800,0.0,
2010-07-23 00:00:00+00:00,67.29000091552734,68.27999877929688,67.23999786376953,47.60448455810547,17600,0.0,
2010-07-26 00:00:00+00:00,68.44999694824219,68.61000061035156,68.20999908447266,47.82758712768555,75300,0.0,
2010-07-27 00:00:00+00:00,68.87999725341797,68.9800033569336,68.66999816894531,48.07857894897461,32100,0.0,
2010-07-28 00:00:00+00:00,68.69999694824219,68.83999633789062,68.41000366210938,47.75786209106445,92500,0.0,
2010-07-29 00:00:00+00:00,68.2699966430664,68.4000015258789,67.3499984741211,47.19313430786133,39500,0.0,
2010-07-30 00:00:00+00:00,67.05999755859375,68.04000091552734,67.05999755859375,47.360469818115234,17600,0.0,
2010-08-02 00:00:00+00:00,68.54000091552734,68.69000244140625,68.30000305175781,47.84849548339844,107300,0.0,
2010-08-03 00:00:00+00:00,68.44999694824219,68.44999694824219,67.93000030517578,47.513858795166016,44800,0.0,
2010-08-04 00:00:00+00:00,68.30999755859375,68.54000091552734,68.01000213623047,47.68814849853516,25000,0.0,
2010-08-05 00:00:00+00:00,68.05999755859375,68.12000274658203,67.91000366210938,47.45109176635742,27600,0.0,
2010-08-06 00:00:00+00:00,68.0199966430664,68.25,67.55000305175781,47.58358383178711,18700,0.0,
2010-08-09 00:00:00+00:00,68.44000244140625,68.7699966430664,68.37000274658203,47.8554801940918,66700,0.0,
2010-08-10 00:00:00+00:00,68.27999877929688,69.0,68.19999694824219,47.92520904541016,16300,0.0,
2010-08-11 00:00:00+00:00,68.2300033569336,68.2300033569336,67.44999694824219,47.06067657470703,22700,0.0,
2010-08-12 00:00:00+00:00,66.55999755859375,67.45999908447266,66.02999877929688,46.95608901977539,654700,0.0,
2010-08-13 00:00:00+00:00,67.08999633789062,67.52999877929688,67.08999633789062,46.949127197265625,53500,0.0,
2010-08-16 00:00:00+00:00,67.02999877929688,67.4000015258789,66.75,46.95608901977539,22200,0.0,
2010-08-17 00:00:00+00:00,67.70999908447266,68.3499984741211,67.56999969482422,47.39532852172852,20700,0.0,
2010-08-18 00:00:00+00:00,68.04000091552734,68.2699966430664,67.63999938964844,47.45109176635742,60300,0.0,
2010-08-19 00:00:00+00:00,67.7699966430664,67.7699966430664,67.0,46.89335632324219,24200,0.0,
2010-08-20 00:00:00+00:00,67.02999877929688,67.2699966430664,66.95999908447266,46.85151672363281,29600,0.0,
2010-08-23 00:00:00+00:00,67.4800033569336,67.69999694824219,67.2699966430664,46.921234130859375,80300,0.0,
2010-08-24 00:00:00+00:00,66.69999694824219,67.30999755859375,66.55999755859375,46.7051010131836,23200,0.0,
2010-08-25 00:00:00+00:00,66.62999725341797,67.3499984741211,66.62000274658203,46.81667709350586,41100,0.0,
2010-08-26 00:00:00+00:00,67.22000122070312,67.22000122070312,66.58000183105469,46.47503662109375,20900,0.0,
2010-08-27 00:00:00+00:00,67.19000244140625,67.22000122070312,66.23999786376953,46.830596923828125,31700,0.0,
2010-08-30 00:00:00+00:00,67.33000183105469,67.33000183105469,66.62000274658203,46.45410919189453,90800,0.0,
2010-08-31 00:00:00+00:00,66.37000274658203,67.01000213623047,66.30000305175781,46.50291061401367,28600,0.0,
2010-09-01 00:00:00+00:00,67.58000183105469,67.94999694824219,67.33000183105469,47.33955383300781,61400,0.0,
2010-09-02 00:00:00+00:00,67.94999694824219,68.29000091552734,67.87000274658203,47.611454010009766,29000,0.0,
2010-09-03 00:00:00+00:00,68.7699966430664,68.7699966430664,68.33999633789062,47.9182243347168,16800,0.0,
2010-09-07 00:00:00+00:00,68.68000030517578,68.7300033569336,68.37000274658203,47.70210266113281,17000,0.0,
2010-09-08 00:00:00+00:00,68.58999633789062,68.8499984741211,68.55000305175781,47.89033508300781,29900,0.0,
2010-09-09 00:00:00+00:00,69.25,69.25,68.79000091552734,48.064640045166016,20900,0.0,
2010-09-10 00:00:00+00:00,69.06999969482422,69.37999725341797,68.98999786376953,48.30169296264648,32600,0.0,
2010-09-13 00:00:00+00:00,70.06999969482422,70.06999969482422,69.19999694824219,48.40626525878906,25600,0.0,
2010-09-14 00:00:00+00:00,69.30000305175781,69.69999694824219,69.26000213623047,48.413230895996094,63700,0.0,
2010-09-15 00:00:00+00:00,69.4800033569336,70.0199966430664,69.37999725341797,48.80366134643555,21800,0.0,
2010-09-16 00:00:00+00:00,69.80999755859375,69.93000030517578,69.58000183105469,48.74787902832031,15200,0.0,
2010-09-17 00:00:00+00:00,70.13999938964844,70.33000183105469,69.83999633789062,48.69211959838867,17000,0.0,
2010-09-20 00:00:00+00:00,69.93000030517578,70.69000244140625,69.91999816894531,49.22197723388672,20400,0.0,
2010-09-21 00:00:00+00:00,70.55000305175781,70.68000030517578,70.16000366210938,49.14529037475586,62200,0.0,
2010-09-22 00:00:00+00:00,70.41000366210938,70.72000122070312,70.41000366210938,49.19409942626953,39100,0.0,
2010-09-23 00:00:00+00:00,70.0999984741211,70.47000122070312,69.95999908447266,48.87339019775391,33400,0.0,
2010-09-24 00:00:00+00:00,70.83000183105469,71.13999938964844,70.55999755859375,49.50084686279297,21900,0.0,
2010-09-27 00:00:00+00:00,71.1500015258789,71.19000244140625,70.69000244140625,49.29865264892578,31400,0.0,
2010-09-28 00:00:00+00:00,70.80999755859375,71.3499984741211,70.44999694824219,49.67514419555664,35000,0.0,
2010-09-29 00:00:00+00:00,70.98999786376953,71.18000030517578,70.77999877929688,49.47296905517578,30600,0.0,
2010-09-30 00:00:00+00:00,71.31999969482422,71.38999938964844,70.41999816894531,49.27775955200195,76200,0.0,
2010-10-01 00:00:00+00:00,71.08999633789062,71.08999633789062,70.47000122070312,49.396270751953125,49300,0.0,
2010-10-04 00:00:00+00:00,70.93000030517578,70.98999786376953,70.36000061035156,49.19409942626953,26900,0.0,
2010-10-05 00:00:00+00:00,71.25,71.38999938964844,70.97000122070312,49.70304489135742,24900,0.0,
2010-10-06 00:00:00+00:00,71.29000091552734,71.58000183105469,71.29000091552734,49.84946823120117,15600,0.0,
2010-10-07 00:00:00+00:00,71.7699966430664,71.7699966430664,71.02999877929688,49.696067810058594,26900,0.0,
2010-10-08 00:00:00+00:00,71.2699966430664,71.58000183105469,71.12999725341797,49.83551406860352,17200,0.0,
2010-10-11 00:00:00+00:00,71.63999938964844,71.63999938964844,71.4000015258789,49.877349853515625,17300,0.0,
2010-10-12 00:00:00+00:00,71.56999969482422,71.86000061035156,71.36000061035156,50.03074645996094,30600,0.0,
2010-10-13 00:00:00+00:00,72.0199966430664,72.63999938964844,71.95999908447266,50.41416931152344,34400,0.0,
2010-10-14 00:00:00+00:00,72.33000183105469,72.58000183105469,72.12999725341797,50.48390579223633,44200,0.0,
2010-10-15 00:00:00+00:00,72.62000274658203,72.9800033569336,72.3499984741211,50.6093978881836,43600,0.0,
2010-10-18 00:00:00+00:00,72.8499984741211,72.8499984741211,72.55000305175781,50.70003509521485,48300,0.0,
2010-10-19 00:00:00+00:00,72.36000061035156,72.45999908447266,71.75,50.17714309692383,35400,0.0,
2010-10-20 00:00:00+00:00,72.0999984741211,72.77999877929688,72.0999984741211,50.53968048095703,23000,0.0,
2010-10-21 00:00:00+00:00,72.76000213623047,73.11000061035156,72.37999725341797,50.69306945800781,18800,0.0,
2010-10-22 00:00:00+00:00,73.05999755859375,73.05999755859375,72.79000091552734,50.853424072265625,30800,0.0,
2010-10-25 00:00:00+00:00,73.16000366210938,73.4800033569336,73.08999633789062,50.95800018310547,50300,0.0,
2010-10-26 00:00:00+00:00,72.77999877929688,72.83000183105469,72.54000091552734,50.7279167175293,27300,0.0,
