date,UBFO_Open,UBFO_High,UBFO_Low,UBFO_Close,UBFO_Volume,UBFO_Dividends,UBFO_Stock Splits
2000-02-16 00:00:00+00:00,7.284986972808838,7.284986972808838,7.284986972808838,4.060174465179443,2286,0.0,
2000-02-17 00:00:00+00:00,7.284986972808838,7.284986972808838,6.989648818969727,3.895573139190674,1778,0.0,
2000-02-18 00:00:00+00:00,6.989648818969727,7.284986972808838,6.989648818969727,4.060174465179443,2539,0.0,
2000-02-22 00:00:00+00:00,7.284986972808838,7.284986972808838,7.284986972808838,4.060174465179443,0,0.0,
2000-02-23 00:00:00+00:00,7.284986972808838,7.284986972808838,7.284986972808838,4.060174465179443,0,0.0,
2000-02-24 00:00:00+00:00,7.284986972808838,7.284986972808838,7.284986972808838,4.060174465179443,0,0.0,
2000-02-25 00:00:00+00:00,7.088095188140869,7.088095188140869,6.989648818969727,3.923006772994995,7618,0.0,
2000-02-28 00:00:00+00:00,6.989648818969727,7.088095188140869,6.989648818969727,3.950441837310791,8126,0.0,
2000-02-29 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-03-01 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,1270,0.0,
2000-03-02 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,508,0.0,
2000-03-03 00:00:00+00:00,6.989648818969727,6.989648818969727,6.989648818969727,3.895573139190674,4063,0.0,
2000-03-06 00:00:00+00:00,6.989648818969727,7.284986972808838,6.989648818969727,4.060174465179443,20062,0.0,
2000-03-07 00:00:00+00:00,7.284986972808838,7.284986972808838,7.1865410804748535,4.005307674407959,6349,0.0,
2000-03-08 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-03-09 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-03-10 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,2539,0.0,
2000-03-13 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-03-14 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,3301,0.0,
2000-03-15 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-03-16 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,508,0.0,
2000-03-17 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-03-20 00:00:00+00:00,7.137318134307861,7.137318134307861,7.088095188140869,3.950441837310791,15237,0.0,
2000-03-21 00:00:00+00:00,7.284986972808838,7.284986972808838,7.088095188140869,4.005307674407959,18284,0.0,
2000-03-22 00:00:00+00:00,7.088095188140869,7.284986972808838,7.088095188140869,3.950441837310791,10158,0.0,
2000-03-23 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,8126,0.0,
2000-03-24 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-03-27 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,1524,0.0,
2000-03-28 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,508,0.0,
2000-03-29 00:00:00+00:00,7.088095188140869,7.235764026641846,7.088095188140869,4.032741069793701,10666,0.0,
2000-03-30 00:00:00+00:00,7.235764026641846,7.235764026641846,7.235764026641846,4.032741069793701,0,0.0,
2000-03-31 00:00:00+00:00,7.235764026641846,7.235764026641846,7.235764026641846,4.032741069793701,0,0.0,
2000-04-03 00:00:00+00:00,7.235764026641846,7.235764026641846,7.235764026641846,4.032741069793701,0,0.0,
2000-04-04 00:00:00+00:00,7.235764026641846,7.235764026641846,7.235764026641846,4.032741069793701,0,0.0,
2000-04-05 00:00:00+00:00,7.235764026641846,7.235764026641846,7.235764026641846,4.032741069793701,0,0.0,
2000-04-06 00:00:00+00:00,7.088095188140869,7.235764026641846,7.088095188140869,4.032741069793701,5587,0.0,
2000-04-07 00:00:00+00:00,7.088095188140869,7.235764026641846,7.088095188140869,4.032741069793701,15999,0.0,
2000-04-10 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,508,0.0,
2000-04-11 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,508,0.0,
2000-04-12 00:00:00+00:00,7.088095188140869,7.235764026641846,5.906745910644531,3.511502504348755,20316,0.0,
2000-04-13 00:00:00+00:00,6.300529003143311,7.088095188140869,6.300529003143311,3.730971097946167,20570,0.0,
2000-04-14 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-04-17 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-04-18 00:00:00+00:00,6.792757987976074,6.792757987976074,6.497420787811279,3.621237277984619,2793,0.0,
2000-04-19 00:00:00+00:00,6.497420787811279,6.497420787811279,6.497420787811279,3.621237277984619,0,0.0,
2000-04-20 00:00:00+00:00,6.497420787811279,6.497420787811279,6.497420787811279,3.621237277984619,254,0.0,
2000-04-24 00:00:00+00:00,6.497420787811279,6.497420787811279,6.448197841644287,3.59380316734314,15237,0.0,
2000-04-25 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1524,0.0,
2000-04-26 00:00:00+00:00,6.891203880310059,7.038871765136719,6.891203880310059,3.923006772994995,2032,0.0,
2000-04-27 00:00:00+00:00,7.038871765136719,7.038871765136719,7.038871765136719,3.923006772994995,0,0.0,
2000-04-28 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,508,0.0,
2000-05-01 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-05-02 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-05-03 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-05-04 00:00:00+00:00,7.1865410804748535,7.1865410804748535,7.1865410804748535,4.005307674407959,0,0.0,
2000-05-05 00:00:00+00:00,6.792757987976074,6.792757987976074,6.5958662033081055,3.7858405113220215,28188,0.0,
2000-05-08 00:00:00+00:00,6.5958662033081055,6.5958662033081055,6.5958662033081055,3.6761043071746826,1524,0.0,
2000-05-09 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,508,0.0,
2000-05-10 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-11 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-12 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-15 00:00:00+00:00,7.1865410804748535,7.1865410804748535,6.792757987976074,3.950441837310791,22601,0.0,
2000-05-16 00:00:00+00:00,6.792757987976074,7.088095188140869,6.792757987976074,3.950441837310791,20570,0.0,
2000-05-17 00:00:00+00:00,6.792757987976074,6.891203880310059,6.792757987976074,3.840708017349243,13967,0.0,
2000-05-18 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,2539,0.0,
2000-05-19 00:00:00+00:00,6.891203880310059,7.088095188140869,6.891203880310059,3.950441837310791,28696,0.0,
2000-05-22 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-23 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-24 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-25 00:00:00+00:00,7.088095188140869,7.088095188140869,7.088095188140869,3.950441837310791,0,0.0,
2000-05-26 00:00:00+00:00,6.5958662033081055,6.989648818969727,6.5958662033081055,3.895573139190674,9650,0.0,
2000-05-30 00:00:00+00:00,6.5958662033081055,6.989648818969727,6.5958662033081055,3.6761043071746826,1778,0.0,
2000-05-31 00:00:00+00:00,6.891203880310059,7.088095188140869,6.5958662033081055,3.950441837310791,25649,0.0,
2000-06-01 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,2032,0.0,
2000-06-02 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,1270,0.0,
2000-06-05 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1778,0.0,
2000-06-06 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-06-07 00:00:00+00:00,6.69431209564209,6.841980934143066,6.69431209564209,3.730971097946167,2286,0.0,
2000-06-08 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-06-09 00:00:00+00:00,6.891203880310059,6.940425872802734,6.792757987976074,3.868137836456299,30474,0.0,
2000-06-12 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,762,0.0,
2000-06-13 00:00:00+00:00,6.989648818969727,6.989648818969727,6.989648818969727,3.895573139190674,508,0.0,
2000-06-14 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,5079,0.0,
2000-06-15 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,11682,0.0,
2000-06-16 00:00:00+00:00,6.940425872802734,6.940425872802734,6.792757987976074,3.7858405113220215,8888,0.0,
2000-06-19 00:00:00+00:00,6.940425872802734,6.940425872802734,6.940425872802734,3.868137836456299,6349,0.0,
2000-06-20 00:00:00+00:00,6.940425872802734,6.940425872802734,6.940425872802734,3.868137836456299,0,0.0,
2000-06-21 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,10158,0.0,
2000-06-22 00:00:00+00:00,6.940425872802734,6.940425872802734,6.792757987976074,3.7858405113220215,5587,0.0,
2000-06-23 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,5079,0.0,
2000-06-26 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,0,0.0,
2000-06-27 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,0,0.0,
2000-06-28 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,1524,0.0,
2000-06-29 00:00:00+00:00,6.792757987976074,6.792757987976074,6.497420787811279,3.621237277984619,4063,0.0,
2000-06-30 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.730971097946167,6349,0.0,
2000-07-03 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-05 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-06 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-07 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-10 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1524,0.0,
2000-07-11 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-12 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-13 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1524,0.0,
2000-07-14 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,7618,0.0,
2000-07-17 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1524,0.0,
2000-07-18 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-07-19 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1016,0.0,
2000-07-20 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1016,0.0,
2000-07-21 00:00:00+00:00,6.69431209564209,6.792757987976074,6.69431209564209,3.7858405113220215,3555,0.0,
2000-07-24 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,0,0.0,
2000-07-25 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,5079,0.0,
2000-07-26 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,508,0.0,
2000-07-27 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,2539,0.0,
2000-07-28 00:00:00+00:00,6.891203880310059,6.891203880310059,6.69431209564209,3.730971097946167,8634,0.0,
2000-07-31 00:00:00+00:00,6.891203880310059,6.891203880310059,6.69431209564209,3.730971097946167,4317,0.0,
2000-08-01 00:00:00+00:00,6.841980934143066,6.891203880310059,6.841980934143066,3.840708017349243,2539,0.0,
2000-08-02 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-08-03 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,1270,0.0,
2000-08-04 00:00:00+00:00,6.69431209564209,6.9158148765563965,6.497420787811279,3.8544223308563232,14729,0.0,
2000-08-07 00:00:00+00:00,6.497420787811279,6.743535041809082,6.497420787811279,3.758404731750488,5333,0.0,
2000-08-08 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-08-09 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-08-10 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,2539,0.0,
2000-08-11 00:00:00+00:00,6.792757987976074,6.792757987976074,6.792757987976074,3.7858405113220215,0,0.0,
2000-08-14 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,11682,0.0,
2000-08-15 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,5079,0.0,
2000-08-16 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-08-17 00:00:00+00:00,6.718924045562744,6.718924045562744,6.718924045562744,3.744688272476196,508,0.0,
2000-08-18 00:00:00+00:00,6.718924045562744,6.718924045562744,6.718924045562744,3.744688272476196,0,0.0,
2000-08-21 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,4063,0.0,
2000-08-22 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,508,0.0,
2000-08-23 00:00:00+00:00,6.891203880310059,6.940425872802734,6.300529003143311,3.868137836456299,13459,0.0,
2000-08-24 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,14983,0.0,
2000-08-25 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,17776,0.0,
2000-08-28 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-08-29 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,17776,0.0,
2000-08-30 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-08-31 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-09-01 00:00:00+00:00,6.69431209564209,6.718924045562744,6.69431209564209,3.744688272476196,3047,0.0,
2000-09-05 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,2539,0.0,
2000-09-06 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,2539,0.0,
2000-09-07 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,4825,0.0,
2000-09-08 00:00:00+00:00,6.940425872802734,6.940425872802734,6.891203880310059,3.840708017349243,762,0.0,
2000-09-11 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-09-12 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,1524,0.0,
2000-09-13 00:00:00+00:00,6.69431209564209,6.891203880310059,6.69431209564209,3.840708017349243,10666,0.0,
2000-09-14 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-09-15 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-09-18 00:00:00+00:00,6.940425872802734,6.940425872802734,6.891203880310059,3.840708017349243,508,0.0,
2000-09-19 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-09-20 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,1270,0.0,
2000-09-21 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,3301,0.0,
2000-09-22 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,0,0.0,
2000-09-25 00:00:00+00:00,6.940425872802734,6.940425872802734,6.891203880310059,3.840708017349243,508,0.0,
2000-09-26 00:00:00+00:00,6.940425872802734,6.940425872802734,6.743535041809082,3.868137836456299,11682,0.0,
2000-09-27 00:00:00+00:00,6.940425872802734,6.940425872802734,6.940425872802734,3.868137836456299,0,0.0,
2000-09-28 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,2539,0.0,
2000-09-29 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-02 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-03 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-04 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-05 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-06 00:00:00+00:00,6.743535041809082,6.743535041809082,6.743535041809082,3.758404731750488,0,0.0,
2000-10-09 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,3555,0.0,
2000-10-10 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,2286,0.0,
2000-10-11 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-12 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-13 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-16 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-17 00:00:00+00:00,6.69431209564209,6.69431209564209,6.69431209564209,3.730971097946167,12697,0.0,
2000-10-18 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,5079,0.0,
2000-10-19 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-20 00:00:00+00:00,6.69431209564209,7.1865410804748535,6.69431209564209,3.840708017349243,5587,0.0,
2000-10-23 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-24 00:00:00+00:00,6.891203880310059,6.891203880310059,6.891203880310059,3.840708017349243,0,0.0,
2000-10-25 00:00:00+00:00,6.940425872802734,6.940425872802734,6.940425872802734,3.868137836456299,4317,0.0,
2000-10-26 00:00:00+00:00,6.841980934143066,6.891203880310059,6.817368984222412,3.840708017349243,3047,0.0,
