date,CCK_Open,CCK_High,CCK_Low,CCK_Close,CCK_Volume,CCK_Dividends,CCK_Stock Splits
1988-11-21 00:00:00+00:00,13.833333015441896,14.166666984558104,13.666666984558104,11.529154777526855,303900,0.0,
1988-11-22 00:00:00+00:00,14.25,14.791666984558104,14.25,11.86824893951416,246000,0.0,
1988-11-23 00:00:00+00:00,14.583333015441896,14.75,14.458333015441896,11.936065673828123,207900,0.0,
1988-11-25 00:00:00+00:00,14.583333015441896,14.625,14.583333015441896,11.86824893951416,27300,0.0,
1988-11-28 00:00:00+00:00,14.583333015441896,14.625,14.5,11.80042839050293,148500,0.0,
1988-11-29 00:00:00+00:00,14.458333015441896,14.541666984558104,14.416666984558104,11.80042839050293,83700,0.0,
1988-11-30 00:00:00+00:00,14.541666984558104,14.541666984558104,14.416666984558104,11.80042839050293,88500,0.0,
1988-12-01 00:00:00+00:00,14.458333015441896,14.458333015441896,14.25,11.596972465515137,97200,0.0,
1988-12-02 00:00:00+00:00,14.166666984558104,14.583333015441896,14.166666984558104,11.766520500183104,106200,0.0,
1988-12-05 00:00:00+00:00,14.541666984558104,14.541666984558104,14.416666984558104,11.766520500183104,84600,0.0,
1988-12-06 00:00:00+00:00,14.458333015441896,14.583333015441896,14.458333015441896,11.834338188171388,420600,0.0,
1988-12-07 00:00:00+00:00,14.541666984558104,15.166666984558104,14.5,12.241250991821287,177300,0.0,
1988-12-08 00:00:00+00:00,14.958333015441896,15.0,14.875,12.139521598815918,317400,0.0,
1988-12-09 00:00:00+00:00,15.0,15.333333015441896,14.958333015441896,12.44470500946045,53100,0.0,
1988-12-12 00:00:00+00:00,15.291666984558104,15.666666984558104,15.25,12.749890327453612,131700,0.0,
1988-12-13 00:00:00+00:00,15.666666984558104,15.75,15.208333015441896,12.580342292785645,142500,0.0,
1988-12-14 00:00:00+00:00,15.291666984558104,15.375,15.125,12.342976570129396,79500,0.0,
1988-12-15 00:00:00+00:00,15.208333015441896,15.208333015441896,14.625,12.07170295715332,114900,0.0,
1988-12-16 00:00:00+00:00,14.833333015441896,15.25,14.833333015441896,12.41079807281494,150600,0.0,
1988-12-19 00:00:00+00:00,15.333333015441896,15.458333015441896,15.208333015441896,12.580342292785645,119100,0.0,
1988-12-20 00:00:00+00:00,15.541666984558104,15.666666984558104,15.541666984558104,12.682069778442385,154500,0.0,
1988-12-21 00:00:00+00:00,15.5,15.666666984558104,15.5,12.749890327453612,269700,0.0,
1988-12-22 00:00:00+00:00,15.583333015441896,15.666666984558104,15.5,12.648160934448242,147600,0.0,
1988-12-23 00:00:00+00:00,15.625,15.708333015441896,15.583333015441896,12.682069778442385,24900,0.0,
1988-12-27 00:00:00+00:00,15.5,15.5,15.333333015441896,12.47861385345459,39900,0.0,
1988-12-28 00:00:00+00:00,15.333333015441896,15.5,15.333333015441896,12.580342292785645,155400,0.0,
1988-12-29 00:00:00+00:00,15.5,15.666666984558104,15.5,12.648160934448242,502200,0.0,
1988-12-30 00:00:00+00:00,15.583333015441896,15.625,15.416666984558104,12.546433448791504,562200,0.0,
1989-01-03 00:00:00+00:00,15.333333015441896,15.333333015441896,15.208333015441896,12.44470500946045,70500,0.0,
1989-01-04 00:00:00+00:00,15.166666984558104,15.333333015441896,15.166666984558104,12.47861385345459,60900,0.0,
1989-01-05 00:00:00+00:00,15.333333015441896,15.625,15.208333015441896,12.51252269744873,116400,0.0,
1989-01-06 00:00:00+00:00,15.416666984558104,15.5,15.416666984558104,12.546433448791504,35400,0.0,
1989-01-09 00:00:00+00:00,15.458333015441896,15.833333015441896,15.416666984558104,12.749890327453612,292800,0.0,
1989-01-10 00:00:00+00:00,15.75,15.75,15.5,12.682069778442385,108000,0.0,
1989-01-11 00:00:00+00:00,15.625,15.791666984558104,15.583333015441896,12.851616859436035,164100,0.0,
1989-01-12 00:00:00+00:00,15.75,15.791666984558104,15.666666984558104,12.817707061767578,103200,0.0,
1989-01-13 00:00:00+00:00,15.708333015441896,15.791666984558104,15.708333015441896,12.851616859436035,68700,0.0,
1989-01-16 00:00:00+00:00,15.833333015441896,16.291667938232422,15.833333015441896,13.25853157043457,87900,0.0,
1989-01-17 00:00:00+00:00,16.333332061767578,16.916667938232422,16.333332061767578,13.495892524719238,243600,0.0,
1989-01-18 00:00:00+00:00,16.583332061767578,17.125,16.583332061767578,13.902801513671877,253200,0.0,
1989-01-19 00:00:00+00:00,17.083332061767578,17.291667938232422,16.916667938232422,13.902801513671877,178500,0.0,
1989-01-20 00:00:00+00:00,17.0,17.041667938232422,16.75,13.801074028015137,63900,0.0,
1989-01-23 00:00:00+00:00,16.958332061767578,17.041667938232422,16.583332061767578,13.495892524719238,75000,0.0,
1989-01-24 00:00:00+00:00,16.5,17.208332061767578,16.5,13.902801513671877,246600,0.0,
1989-01-25 00:00:00+00:00,17.083332061767578,17.166667938232422,16.916667938232422,13.93671417236328,136800,0.0,
1989-01-26 00:00:00+00:00,17.125,17.208332061767578,17.0,14.004530906677246,166200,0.0,
1989-01-27 00:00:00+00:00,17.25,17.25,17.083332061767578,13.902801513671877,148800,0.0,
1989-01-30 00:00:00+00:00,17.0,17.083332061767578,16.5,13.461984634399414,202800,0.0,
1989-01-31 00:00:00+00:00,16.625,16.625,16.166667938232422,13.25853157043457,176700,0.0,
1989-02-01 00:00:00+00:00,16.333332061767578,16.333332061767578,15.875,12.987255096435549,189900,0.0,
1989-02-02 00:00:00+00:00,15.958333015441896,16.0,15.708333015441896,12.851616859436035,352800,0.0,
1989-02-03 00:00:00+00:00,15.791666984558104,15.916666984558104,15.666666984558104,12.91943359375,200100,0.0,
1989-02-06 00:00:00+00:00,15.833333015441896,15.916666984558104,15.666666984558104,12.88552951812744,3161700,0.0,
1989-02-07 00:00:00+00:00,15.833333015441896,16.125,15.833333015441896,12.987255096435549,838800,0.0,
1989-02-08 00:00:00+00:00,16.0,16.125,15.875,12.91943359375,187800,0.0,
1989-02-09 00:00:00+00:00,15.75,15.833333015441896,15.666666984558104,12.817707061767578,376800,0.0,
1989-02-10 00:00:00+00:00,15.75,15.833333015441896,15.666666984558104,12.851616859436035,407100,0.0,
1989-02-13 00:00:00+00:00,15.583333015441896,15.75,15.583333015441896,12.78380012512207,102300,0.0,
1989-02-14 00:00:00+00:00,15.791666984558104,15.875,15.708333015441896,12.78380012512207,230400,0.0,
1989-02-15 00:00:00+00:00,15.75,16.0,15.708333015441896,12.987255096435549,36000,0.0,
1989-02-16 00:00:00+00:00,16.041667938232422,16.125,16.0,13.021163940429688,34200,0.0,
1989-02-17 00:00:00+00:00,16.083332061767578,16.5,16.083332061767578,13.428074836730955,190500,0.0,
1989-02-21 00:00:00+00:00,16.5,16.541667938232422,16.375,13.36025619506836,90300,0.0,
1989-02-22 00:00:00+00:00,16.458332061767578,16.458332061767578,15.958333015441896,12.987255096435549,257700,0.0,
1989-02-23 00:00:00+00:00,15.875,15.875,15.625,12.817707061767578,153600,0.0,
1989-02-24 00:00:00+00:00,15.75,15.75,15.375,12.51252269744873,222600,0.0,
1989-02-27 00:00:00+00:00,15.375,15.75,15.375,12.817707061767578,167700,0.0,
1989-02-28 00:00:00+00:00,15.833333015441896,15.958333015441896,15.708333015441896,12.88552951812744,130500,0.0,
1989-03-01 00:00:00+00:00,15.916666984558104,15.958333015441896,15.25,12.41079807281494,226200,0.0,
1989-03-02 00:00:00+00:00,15.333333015441896,15.708333015441896,15.25,12.749890327453612,189000,0.0,
1989-03-03 00:00:00+00:00,15.666666984558104,15.666666984558104,15.375,12.715978622436523,134400,0.0,
1989-03-06 00:00:00+00:00,15.708333015441896,15.833333015441896,15.666666984558104,12.851616859436035,81000,0.0,
1989-03-07 00:00:00+00:00,15.875,15.875,15.541666984558104,12.648160934448242,84000,0.0,
1989-03-08 00:00:00+00:00,15.5,15.875,15.375,12.91943359375,82200,0.0,
1989-03-09 00:00:00+00:00,15.875,16.458332061767578,15.875,13.36025619506836,183900,0.0,
1989-03-10 00:00:00+00:00,16.333332061767578,16.541667938232422,16.208332061767578,13.25853157043457,111900,0.0,
1989-03-13 00:00:00+00:00,16.333332061767578,16.708332061767578,16.333332061767578,13.563712120056152,88200,0.0,
1989-03-14 00:00:00+00:00,16.75,16.833332061767578,16.416667938232422,13.36025619506836,88200,0.0,
1989-03-15 00:00:00+00:00,16.333332061767578,16.458332061767578,16.125,13.25853157043457,75900,0.0,
1989-03-16 00:00:00+00:00,16.291667938232422,16.458332061767578,16.25,13.326348304748535,91200,0.0,
1989-03-17 00:00:00+00:00,16.083332061767578,16.083332061767578,15.708333015441896,12.817707061767578,111900,0.0,
1989-03-20 00:00:00+00:00,15.666666984558104,15.708333015441896,15.5,12.78380012512207,58200,0.0,
1989-03-21 00:00:00+00:00,15.875,16.083332061767578,15.875,13.088979721069336,88500,0.0,
1989-03-22 00:00:00+00:00,16.041667938232422,16.166667938232422,16.041667938232422,13.088979721069336,55500,0.0,
1989-03-23 00:00:00+00:00,16.166667938232422,16.25,16.0,13.088979721069336,79500,0.0,
1989-03-27 00:00:00+00:00,16.083332061767578,16.416667938232422,16.041667938232422,13.326348304748535,72600,0.0,
1989-03-28 00:00:00+00:00,16.333332061767578,16.541667938232422,16.333332061767578,13.461984634399414,94500,0.0,
1989-03-29 00:00:00+00:00,16.583332061767578,16.583332061767578,16.166667938232422,13.292435646057127,60900,0.0,
1989-03-30 00:00:00+00:00,16.25,16.291667938232422,16.083332061767578,13.156800270080566,51300,0.0,
1989-03-31 00:00:00+00:00,16.25,16.333332061767578,16.25,13.292435646057127,45300,0.0,
1989-04-03 00:00:00+00:00,16.333332061767578,16.333332061767578,16.166667938232422,13.25853157043457,114300,0.0,
1989-04-04 00:00:00+00:00,16.291667938232422,16.291667938232422,16.208332061767578,13.25853157043457,51300,0.0,
1989-04-05 00:00:00+00:00,16.291667938232422,16.333332061767578,16.208332061767578,13.190709114074709,186900,0.0,
1989-04-06 00:00:00+00:00,16.125,16.125,15.916666984558104,13.088979721069336,115800,0.0,
1989-04-07 00:00:00+00:00,16.125,16.25,16.083332061767578,13.224617004394531,65400,0.0,
1989-04-10 00:00:00+00:00,16.25,16.458332061767578,16.166667938232422,13.224617004394531,184500,0.0,
1989-04-11 00:00:00+00:00,16.458332061767578,17.416667938232422,16.333332061767578,14.174079895019531,3594600,0.0,
1989-04-12 00:00:00+00:00,17.25,17.291667938232422,16.833332061767578,13.699345588684082,692400,0.0,
1989-04-13 00:00:00+00:00,16.833332061767578,17.166667938232422,16.791667938232422,13.83498191833496,478800,0.0,
1989-04-14 00:00:00+00:00,17.0,17.333332061767578,17.0,14.1062593460083,310800,0.0,
1989-04-17 00:00:00+00:00,17.375,17.375,16.833332061767578,13.699345588684082,783600,0.0,
1989-04-18 00:00:00+00:00,16.958332061767578,17.0,16.666667938232422,13.699345588684082,392100,0.0,
1989-04-19 00:00:00+00:00,16.75,16.75,16.583332061767578,13.495892524719238,239700,0.0,
1989-04-20 00:00:00+00:00,16.708332061767578,16.708332061767578,16.375,13.36025619506836,227100,0.0,
1989-04-21 00:00:00+00:00,16.416667938232422,16.541667938232422,16.416667938232422,13.428074836730955,234300,0.0,
1989-04-24 00:00:00+00:00,16.583332061767578,16.916667938232422,16.583332061767578,13.631531715393066,264600,0.0,
1989-04-25 00:00:00+00:00,16.916667938232422,17.083332061767578,16.916667938232422,13.868896484375,255300,0.0,
1989-04-26 00:00:00+00:00,17.0,17.041667938232422,16.916667938232422,13.868896484375,65100,0.0,
1989-04-27 00:00:00+00:00,17.0,17.208332061767578,17.0,14.004530906677246,273900,0.0,
1989-04-28 00:00:00+00:00,17.208332061767578,17.208332061767578,17.125,14.004530906677246,164100,0.0,
1989-05-01 00:00:00+00:00,17.166667938232422,17.166667938232422,17.125,13.970622062683104,241800,0.0,
1989-05-02 00:00:00+00:00,17.125,17.166667938232422,17.125,13.970622062683104,102300,0.0,
1989-05-03 00:00:00+00:00,17.125,17.125,16.833332061767578,13.83498191833496,125100,0.0,
1989-05-04 00:00:00+00:00,16.916667938232422,16.916667938232422,16.75,13.733256340026855,109800,0.0,
1989-05-05 00:00:00+00:00,16.875,16.958332061767578,16.666667938232422,13.631531715393066,113400,0.0,
1989-05-08 00:00:00+00:00,16.666667938232422,16.666667938232422,16.25,13.292435646057127,423600,0.0,
1989-05-09 00:00:00+00:00,16.416667938232422,16.416667938232422,16.208332061767578,13.224617004394531,121200,0.0,
1989-05-10 00:00:00+00:00,16.25,16.25,15.833333015441896,13.122892379760742,177600,0.0,
1989-05-11 00:00:00+00:00,16.083332061767578,16.166667938232422,16.083332061767578,13.122892379760742,111900,0.0,
1989-05-12 00:00:00+00:00,16.208332061767578,16.416667938232422,16.208332061767578,13.292435646057127,232500,0.0,
1989-05-15 00:00:00+00:00,16.333332061767578,16.375,16.166667938232422,13.224617004394531,85800,0.0,
1989-05-16 00:00:00+00:00,16.25,16.291667938232422,16.041667938232422,13.088979721069336,47400,0.0,
1989-05-17 00:00:00+00:00,16.0,16.125,15.958333015441896,13.088979721069336,135300,0.0,
1989-05-18 00:00:00+00:00,16.083332061767578,16.083332061767578,15.916666984558104,13.021163940429688,169200,0.0,
1989-05-19 00:00:00+00:00,16.0,16.041667938232422,15.875,13.021163940429688,266400,0.0,
1989-05-22 00:00:00+00:00,16.0,16.25,15.958333015441896,13.224617004394531,84600,0.0,
1989-05-23 00:00:00+00:00,16.083332061767578,16.125,15.666666984558104,12.749890327453612,196800,0.0,
1989-05-24 00:00:00+00:00,15.625,15.875,15.625,12.88552951812744,195300,0.0,
1989-05-25 00:00:00+00:00,15.916666984558104,16.0,15.791666984558104,12.953344345092772,469500,0.0,
1989-05-26 00:00:00+00:00,15.958333015441896,16.083332061767578,15.875,12.987255096435549,120900,0.0,
1989-05-30 00:00:00+00:00,16.041667938232422,16.083332061767578,15.833333015441896,12.953344345092772,138600,0.0,
1989-05-31 00:00:00+00:00,16.0,16.291667938232422,15.916666984558104,13.122892379760742,222600,0.0,
1989-06-01 00:00:00+00:00,16.166667938232422,16.166667938232422,15.958333015441896,13.055073738098145,131400,0.0,
1989-06-02 00:00:00+00:00,16.166667938232422,16.583332061767578,16.166667938232422,13.461984634399414,350400,0.0,
1989-06-05 00:00:00+00:00,16.458332061767578,16.625,16.333332061767578,13.326348304748535,175500,0.0,
1989-06-06 00:00:00+00:00,16.333332061767578,16.416667938232422,16.208332061767578,13.326348304748535,75000,0.0,
1989-06-07 00:00:00+00:00,16.333332061767578,16.333332061767578,16.25,13.224617004394531,99000,0.0,
1989-06-08 00:00:00+00:00,16.291667938232422,16.291667938232422,16.083332061767578,13.088979721069336,131700,0.0,
1989-06-09 00:00:00+00:00,16.0,16.166667938232422,15.833333015441896,12.987255096435549,148500,0.0,
1989-06-12 00:00:00+00:00,15.958333015441896,16.0,15.666666984558104,12.749890327453612,205500,0.0,
1989-06-13 00:00:00+00:00,15.5,15.583333015441896,15.25,12.51252269744873,239100,0.0,
1989-06-14 00:00:00+00:00,15.25,15.375,15.166666984558104,12.51252269744873,158400,0.0,
1989-06-15 00:00:00+00:00,15.25,15.416666984558104,15.208333015441896,12.546433448791504,92400,0.0,
1989-06-16 00:00:00+00:00,15.166666984558104,15.333333015441896,15.166666984558104,12.376887321472168,238500,0.0,
1989-06-19 00:00:00+00:00,15.291666984558104,15.375,14.833333015441896,12.173429489135742,200100,0.0,
1989-06-20 00:00:00+00:00,15.041666984558104,15.125,14.625,12.275157928466797,377100,0.0,
1989-06-21 00:00:00+00:00,15.125,15.333333015441896,15.041666984558104,12.309070587158203,137100,0.0,
1989-06-22 00:00:00+00:00,15.083333015441896,15.166666984558104,14.75,12.139521598815918,208800,0.0,
1989-06-23 00:00:00+00:00,15.0,15.875,15.0,12.78380012512207,234300,0.0,
1989-06-26 00:00:00+00:00,16.083332061767578,16.5,15.916666984558104,13.021163940429688,405900,0.0,
1989-06-27 00:00:00+00:00,16.0,16.125,15.666666984558104,12.91943359375,279000,0.0,
1989-06-28 00:00:00+00:00,15.875,16.0,15.833333015441896,12.91943359375,90300,0.0,
1989-06-29 00:00:00+00:00,15.833333015441896,15.875,15.416666984558104,12.546433448791504,357900,0.0,
1989-06-30 00:00:00+00:00,15.375,15.375,14.958333015441896,12.173429489135742,240600,0.0,
1989-07-03 00:00:00+00:00,15.333333015441896,15.666666984558104,15.333333015441896,12.648160934448242,63300,0.0,
1989-07-05 00:00:00+00:00,15.458333015441896,15.958333015441896,15.375,12.953344345092772,90000,0.0,
1989-07-06 00:00:00+00:00,15.833333015441896,15.875,15.75,12.817707061767578,272400,0.0,
1989-07-07 00:00:00+00:00,15.75,16.0,15.666666984558104,12.88552951812744,158100,0.0,
1989-07-10 00:00:00+00:00,15.875,16.083332061767578,15.875,13.021163940429688,190500,0.0,
1989-07-11 00:00:00+00:00,16.166667938232422,16.5,16.083332061767578,13.224617004394531,224700,0.0,
1989-07-12 00:00:00+00:00,16.166667938232422,16.375,15.958333015441896,13.25853157043457,72600,0.0,
1989-07-13 00:00:00+00:00,16.25,16.333332061767578,16.208332061767578,13.224617004394531,156900,0.0,
1989-07-14 00:00:00+00:00,16.25,16.375,16.208332061767578,13.224617004394531,135900,0.0,
1989-07-17 00:00:00+00:00,16.166667938232422,16.208332061767578,16.125,13.122892379760742,127500,0.0,
1989-07-18 00:00:00+00:00,16.125,16.166667938232422,15.958333015441896,13.156800270080566,119100,0.0,
1989-07-19 00:00:00+00:00,16.166667938232422,16.416667938232422,16.125,13.156800270080566,287700,0.0,
1989-07-20 00:00:00+00:00,16.125,16.208332061767578,16.083332061767578,13.088979721069336,150600,0.0,
1989-07-21 00:00:00+00:00,16.125,16.25,16.0,13.156800270080566,232800,0.0,
1989-07-24 00:00:00+00:00,16.166667938232422,16.25,16.041667938232422,13.224617004394531,87000,0.0,
1989-07-25 00:00:00+00:00,16.083332061767578,16.166667938232422,16.041667938232422,13.088979721069336,153000,0.0,
1989-07-26 00:00:00+00:00,16.166667938232422,16.166667938232422,16.0,13.156800270080566,74100,0.0,
1989-07-27 00:00:00+00:00,16.125,16.958332061767578,16.125,13.767168045043944,520800,0.0,
1989-07-28 00:00:00+00:00,16.875,17.166667938232422,16.666667938232422,13.597617149353027,291600,0.0,
1989-07-31 00:00:00+00:00,16.666667938232422,16.75,16.5,13.563712120056152,96300,0.0,
1989-08-01 00:00:00+00:00,16.666667938232422,16.916667938232422,16.375,13.428074836730955,349200,0.0,
1989-08-02 00:00:00+00:00,16.583332061767578,16.708332061767578,16.5,13.461984634399414,149700,0.0,
1989-08-03 00:00:00+00:00,16.458332061767578,16.791667938232422,16.458332061767578,13.529800415039062,149100,0.0,
1989-08-04 00:00:00+00:00,16.541667938232422,16.625,16.5,13.461984634399414,143100,0.0,
1989-08-07 00:00:00+00:00,16.583332061767578,16.916667938232422,16.541667938232422,13.767168045043944,183900,0.0,
1989-08-08 00:00:00+00:00,16.833332061767578,17.041667938232422,16.791667938232422,13.767168045043944,277500,0.0,
1989-08-09 00:00:00+00:00,17.083332061767578,17.416667938232422,16.958332061767578,13.801074028015137,365100,0.0,
1989-08-10 00:00:00+00:00,16.875,17.416667938232422,16.875,14.038439750671388,174300,0.0,
